player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,5,1,0,0,610,17,13,15,0.2,0.2,0.1,7,0,438,514,85.2,23,382,9,6,3,438,514,85.2,7590,2594,204,214,95.3,181,199,91.0,37,70,52.9,0,0.1,0.3,2,22,6,0,23,514,484,29,12,0,5,10,5,3,1,2,0,438,1,8,17,12,10,4,3,10,16,62.5,6,15,4,11,13,30,19,0,610,100,287,211,115,9,610,6,3,50.0,3,50.0,382,1951,981,9,11,1,17,11,437,23,0,0,0,8,10,1,10,13,12,0,0,0,52,3,7,30.0
Aaron Connolly,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.0,2,0,6,7,85.7,0,8,0,1,1,6,7,85.7,58,4,5,6,83.3,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,7,5,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,2,3,9,4,14,1,1,100.0,0,0.0,8,46,3,0,0,0,4,1,12,5,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,100.0
Adam Lallana,0,0,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.0,1,0,27,29,93.1,1,16,0,2,1,27,29,93.1,303,106,18,18,100.0,5,6,83.3,1,2,50.0,0,0.0,0.0,0,1,0,0,1,29,29,0,0,0,0,0,0,0,0,0,0,27,0,0,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,1,0,37,1,9,21,8,1,37,2,1,50.0,1,50.0,16,115,81,0,0,1,4,0,26,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,
Adam Webster,0,0,0,0,0,0,0,0,79,0,1,2,0.0,0.0,0.0,0,0,61,69,88.4,0,47,0,0,0,61,69,88.4,1162,432,24,26,92.3,32,35,91.4,4,7,57.1,0,0.0,0.0,0,1,0,0,0,69,67,2,2,0,1,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,7,0,79,10,52,25,2,0,79,0,0,,0,,47,252,160,0,1,0,0,0,57,0,0,0,0,1,0,0,0,1,0,0,0,0,7,0,2,0.0
Alexis Mac Allister,0,0,0,0,0,0,0,0,23,1,1,0,0.0,0.0,0.0,1,0,16,20,80.0,2,16,1,0,0,16,20,80.0,244,42,10,10,100.0,6,7,85.7,0,0,,0,0.0,0.0,0,1,0,0,2,20,18,2,1,0,0,0,0,0,0,0,0,16,0,2,1,0,0,1,0,0,2,0.0,2,0,0,0,1,2,0,0,23,0,5,13,5,0,23,0,0,,0,,16,98,55,1,2,0,0,2,19,0,0,0,0,2,1,0,0,1,0,0,0,0,1,0,0,
Alireza Jahanbakhsh,0,0,0,0,0,0,0,0,17,1,1,1,0.0,0.0,0.1,1,0,11,15,73.3,1,9,1,0,0,11,15,73.3,173,36,3,3,100.0,5,6,83.3,1,1,100.0,0,0.1,0.0,1,0,1,0,1,15,15,0,0,0,0,1,0,0,0,0,0,11,0,2,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,17,0,1,3,14,2,17,0,0,,0,,9,65,50,1,1,0,1,1,13,3,0,0,0,0,0,0,1,1,1,0,0,0,2,0,0,
Ben White,0,0,0,0,0,0,0,0,60,2,2,2,0.0,0.0,0.0,0,0,38,48,79.2,3,34,0,0,0,38,48,79.2,698,271,21,21,100.0,12,15,80.0,5,12,41.7,0,0.0,0.0,0,3,0,0,3,48,45,3,1,0,1,2,2,0,0,0,0,38,0,0,2,2,2,0,0,2,2,100.0,0,2,1,1,2,4,4,0,60,9,28,21,11,0,60,0,0,,0,,34,100,35,0,2,0,1,1,39,1,0,0,0,0,0,0,2,2,2,0,0,0,5,0,2,0.0
Dan Burn,0,0,0,0,0,0,0,0,53,3,3,1,0.0,0.0,0.0,0,0,30,41,73.2,0,28,0,1,0,30,41,73.2,415,86,18,21,85.7,10,12,83.3,1,3,33.3,0,0.0,0.0,0,0,0,0,0,41,37,3,1,0,0,0,2,0,0,0,0,30,1,1,3,3,3,0,0,3,4,75.0,1,1,0,1,3,6,2,0,53,9,23,19,11,0,53,1,0,0.0,1,100.0,28,64,19,0,1,0,3,1,29,3,0,0,0,1,0,0,0,3,3,0,0,0,7,1,0,100.0
Jakub Moder,0,0,0,0,2,1,0,0,46,1,1,1,0.1,0.1,0.0,0,0,29,37,78.4,5,27,3,2,1,29,37,78.4,298,117,17,18,94.4,8,9,88.9,0,3,0.0,0,0.0,0.0,0,2,1,0,5,37,37,0,0,0,1,1,0,0,0,0,0,29,0,2,1,1,0,0,1,1,1,100.0,0,1,0,1,1,2,1,0,46,2,9,17,21,2,46,2,1,50.0,1,50.0,27,184,129,3,0,0,1,2,33,4,0,0,0,1,1,0,1,1,1,0,0,0,6,0,0,
Leandro Trossard,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,5,0,0,0,4,4,100.0,41,13,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,2,0,5,0,7,0,0,,0,,5,25,0,0,0,0,3,0,7,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0
Lewis Dunk,0,0,0,0,1,0,0,0,94,3,1,3,0.0,0.0,0.0,1,0,79,86,91.9,0,67,0,0,0,79,86,91.9,1536,491,32,34,94.1,39,41,95.1,8,11,72.7,0,0.0,0.0,0,2,1,0,0,86,84,2,2,0,1,0,0,0,0,0,0,79,0,0,3,1,1,1,1,1,1,100.0,0,3,2,1,1,4,1,0,94,13,59,33,2,0,94,0,0,,0,,67,264,95,0,0,0,0,0,76,0,0,0,0,0,1,0,0,1,1,0,0,0,7,0,0,
Pascal Groß,0,0,0,0,0,0,0,0,51,1,1,1,0.0,0.0,0.0,0,0,36,47,76.6,6,36,2,0,0,36,47,76.6,569,159,21,22,95.5,8,11,72.7,5,11,45.5,0,0.0,0.1,0,6,1,0,6,47,41,6,2,0,1,6,1,3,1,2,0,36,0,1,1,1,0,0,1,1,2,50.0,1,1,0,1,1,2,0,0,51,3,13,18,20,0,51,0,0,,0,,36,206,82,2,1,0,0,0,39,2,0,0,0,0,1,0,6,1,1,0,0,0,3,1,1,50.0
Robert Sánchez,0,0,0,0,0,0,0,0,59,0,0,0,0.0,0.0,0.0,1,0,50,56,89.3,0,42,0,0,0,50,56,89.3,1253,646,8,8,100.0,32,32,100.0,9,15,60.0,0,0.0,0.0,0,2,0,0,0,56,48,8,2,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,59,46,59,0,0,0,59,0,0,,0,,42,207,155,0,0,0,0,0,35,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
Steven Alzate,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,2,12,1,0,0,12,13,92.3,132,43,10,10,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,13,0,1,11,1,0,13,0,0,,0,,12,84,35,1,0,0,0,0,12,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Yves Bissouma,0,0,0,0,1,0,0,0,57,4,2,3,0.0,0.0,0.0,0,0,39,42,92.9,3,35,1,0,0,39,42,92.9,708,148,13,13,100.0,22,23,95.7,3,4,75.0,0,0.0,0.1,0,3,2,0,3,42,41,1,1,0,0,0,0,0,0,0,0,39,0,0,4,3,4,0,0,1,2,50.0,1,3,1,2,2,6,2,0,57,7,24,27,6,0,57,0,0,,0,,35,241,82,1,3,0,0,3,40,0,0,0,0,1,2,0,0,2,3,0,0,0,5,0,1,0.0
