player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,6,4,1,1,21,7,1,0,818,23,12,13,3.5,2.7,2.0,37,9,626,699,89.6,44,462,16,15,11,626,699,89.6,10787,3015,276,293,94.2,264,280,94.3,57,78,73.1,4,2.0,0.7,17,29,7,0,44,699,664,35,13,0,7,8,12,4,2,1,0,626,0,7,23,11,11,6,6,7,24,29.2,17,13,1,12,12,35,17,0,818,63,231,452,141,24,817,15,11,73.3,4,26.7,462,2094,1026,16,12,3,13,11,621,44,1,0,0,11,13,0,8,12,11,1,1,0,42,3,10,23.1
Ben Davies,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,2,2,21,24,87.5,2,13,2,1,1,21,24,87.5,306,116,10,10,100.0,10,10,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,24,23,1,0,0,0,0,1,0,0,0,0,21,0,1,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,29,2,5,23,1,1,29,1,1,100.0,0,0.0,13,88,57,2,1,1,0,0,20,1,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,
Davinson Sánchez,0,0,0,0,1,0,0,0,98,3,0,2,0.4,0.4,0.0,1,0,82,87,94.3,3,63,0,0,0,82,87,94.3,1795,477,25,25,100.0,46,48,95.8,10,12,83.3,0,0.0,0.0,0,2,0,0,3,87,84,3,3,0,3,0,0,0,0,0,0,82,0,0,3,1,3,0,0,0,1,0.0,1,2,0,2,0,3,5,0,98,14,53,44,1,1,98,0,0,,0,,63,255,171,0,0,0,1,0,78,0,0,0,0,1,0,0,0,0,1,0,1,0,3,2,0,100.0
Dele Alli,0,0,0,0,1,0,0,0,24,1,0,0,0.1,0.1,0.0,0,0,19,22,86.4,1,13,0,0,0,19,22,86.4,244,48,12,13,92.3,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,22,21,1,1,0,0,0,0,0,0,0,0,19,0,2,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,24,0,6,15,3,1,24,0,0,,0,,13,72,32,0,0,0,0,0,16,0,0,0,0,0,1,0,0,0,1,0,0,0,4,0,0,
Eric Dier,0,0,0,0,0,0,0,0,89,0,0,1,0.0,0.0,0.0,0,0,81,84,96.4,1,63,0,0,0,81,84,96.4,1643,544,25,25,100.0,43,43,100.0,12,15,80.0,0,0.0,0.0,0,0,0,0,1,84,82,2,2,0,1,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,4,0,89,14,48,42,0,0,89,0,0,,0,,63,245,104,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0.0
Harry Kane,2,1,1,1,6,2,0,0,38,0,1,1,1.4,0.6,0.2,6,2,23,28,82.1,7,24,2,1,0,23,28,82.1,419,168,5,7,71.4,11,13,84.6,3,3,100.0,1,0.2,0.1,3,4,1,0,7,28,27,1,1,0,1,2,0,0,0,0,0,23,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,0,0,38,0,2,19,18,4,37,1,0,0.0,1,100.0,24,182,60,2,2,0,0,1,31,8,0,0,0,1,2,0,2,1,0,0,0,0,1,0,2,0.0
Hugo Lloris,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,19,24,79.2,0,14,0,0,0,19,24,79.2,405,218,6,6,100.0,9,9,100.0,4,9,44.4,0,0.0,0.0,0,0,0,0,0,24,18,6,2,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,24,25,0,0,0,25,0,0,,0,,14,82,52,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Lucas Moura,0,0,0,0,0,0,0,0,19,0,2,0,0.0,0.0,0.0,2,1,10,14,71.4,0,4,0,1,0,10,14,71.4,103,17,8,9,88.9,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,0,0,19,0,0,11,8,0,19,1,0,0.0,1,100.0,4,18,3,0,0,0,0,3,15,2,0,0,0,3,3,0,0,2,0,0,0,0,3,0,0,
Moussa Sissoko,0,0,0,0,0,0,0,0,77,3,2,0,0.0,0.0,0.0,3,2,66,67,98.5,3,41,0,1,1,66,67,98.5,973,184,33,33,100.0,27,27,100.0,1,2,50.0,0,0.0,0.1,1,6,1,0,3,67,67,0,0,0,0,0,0,0,0,0,0,66,0,0,3,1,3,0,0,0,1,0.0,1,0,0,0,2,5,2,0,77,4,17,54,6,1,77,1,1,100.0,0,0.0,41,128,44,0,1,0,1,0,61,1,0,0,0,1,1,0,0,2,1,0,0,0,6,0,1,0.0
Pierre Højbjerg,0,1,0,0,1,0,0,0,112,3,2,0,0.0,0.0,0.3,4,1,98,104,94.2,7,73,0,0,0,98,104,94.2,1871,501,36,37,97.3,42,43,97.7,16,19,84.2,1,0.3,0.0,2,2,1,0,7,104,102,2,2,0,2,0,0,0,0,0,0,98,0,1,3,2,0,0,3,3,6,50.0,3,0,0,0,2,5,1,0,112,2,23,81,9,0,112,0,0,,0,,73,277,131,0,1,0,1,0,95,0,0,0,0,2,2,0,0,2,2,0,0,0,6,0,0,
Serge Aurier,1,1,0,0,3,2,0,0,85,4,2,0,0.4,0.4,0.3,3,0,60,71,84.5,7,44,5,1,1,60,71,84.5,896,191,33,36,91.7,22,24,91.7,3,4,75.0,1,0.3,0.0,1,4,1,0,7,71,66,5,1,0,0,1,4,0,0,0,0,60,0,0,4,3,2,2,0,0,1,0.0,1,0,0,0,2,6,3,0,85,2,21,49,16,4,85,1,1,100.0,0,0.0,44,172,122,5,1,1,1,1,60,8,0,0,0,0,2,0,1,2,3,0,0,0,2,0,2,0.0
Sergio Reguilón,0,0,0,0,2,0,0,0,91,3,0,4,0.1,0.1,0.5,5,0,58,74,78.4,4,46,1,3,2,58,74,78.4,859,228,31,36,86.1,23,29,79.3,2,5,40.0,0,0.5,0.2,4,2,1,0,4,74,65,9,1,0,0,2,7,1,0,0,0,58,0,0,3,1,1,2,0,2,7,28.6,5,4,0,4,0,3,1,0,91,1,18,47,26,2,91,3,2,66.7,1,33.3,46,258,74,1,2,0,3,2,67,13,0,0,0,0,0,0,2,0,1,0,0,0,3,0,0,
Son Heung-min,2,1,0,0,2,2,0,0,41,0,0,2,0.4,0.4,0.6,6,1,34,35,97.1,4,18,1,0,0,34,35,97.1,453,115,25,25,100.0,6,7,85.7,2,2,100.0,1,0.6,0.3,5,1,1,0,4,35,33,2,0,0,0,2,0,2,1,1,0,34,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,41,0,0,22,19,3,41,0,0,,0,,18,74,29,1,0,1,1,2,31,5,0,0,0,0,1,0,2,0,0,0,0,0,3,1,1,50.0
Tanguy Ndombele,1,0,0,0,3,1,0,0,66,3,2,3,0.6,0.6,0.0,3,0,43,49,87.8,4,34,3,3,2,43,49,87.8,621,131,20,23,87.0,16,18,88.9,2,2,100.0,0,0.0,0.0,1,5,0,0,4,49,47,2,0,0,0,0,0,0,0,0,0,43,0,0,3,2,1,0,2,0,1,0.0,1,3,0,3,2,5,0,0,66,0,7,38,21,5,66,3,2,66.7,1,33.3,34,146,95,3,1,0,3,1,48,3,0,0,0,1,0,0,0,2,2,0,0,0,2,0,0,
Érik Lamela,0,0,0,0,2,0,1,0,24,2,1,0,0.1,0.1,0.0,2,0,12,16,75.0,1,12,2,4,4,12,16,75.0,199,77,7,8,87.5,3,3,100.0,1,2,50.0,0,0.0,0.0,0,1,1,0,1,16,15,1,0,0,0,1,0,1,1,0,0,12,0,1,2,0,0,1,1,1,1,100.0,0,0,0,0,1,3,0,0,24,0,6,7,13,2,24,4,4,100.0,0,0.0,12,97,52,2,3,0,2,1,13,3,1,0,0,2,0,0,1,1,0,0,0,0,2,0,1,0.0
