player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,16,6,2,0,717,14,9,12,1.1,1.1,0.7,28,3,532,622,85.5,64,534,25,20,12,532,622,85.5,8998,2843,265,289,91.7,199,220,90.5,51,79,64.6,1,0.7,1.2,9,51,9,1,64,622,568,54,8,1,6,25,25,10,0,2,0,532,0,10,14,8,10,3,1,6,16,37.5,10,12,1,11,9,23,12,0,717,48,156,318,247,32,717,20,12,60.0,8,40.0,534,2700,1331,25,20,11,13,7,528,64,2,0,0,12,7,0,25,9,8,0,0,0,39,5,18,21.7
Adama Traoré,1,0,0,0,3,1,0,0,23,0,0,2,0.2,0.2,0.4,2,1,12,19,63.2,3,19,7,3,3,12,19,63.2,176,37,7,7,100.0,4,8,50.0,1,2,50.0,0,0.4,0.3,1,1,0,0,3,19,19,0,0,0,0,5,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,23,0,1,1,21,7,23,3,3,100.0,0,0.0,19,160,84,7,0,3,0,1,19,7,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0.0
Conor Coady,0,0,0,0,0,0,1,0,74,1,0,1,0.0,0.0,0.0,0,0,64,68,94.1,6,49,0,0,0,64,68,94.1,1456,647,23,24,95.8,26,27,96.3,14,16,87.5,0,0.0,0.0,0,9,0,0,6,68,65,3,2,0,1,0,1,0,0,0,0,64,0,0,1,1,0,1,0,0,0,,0,1,1,0,0,1,3,0,74,8,34,38,2,0,74,0,0,,0,,49,211,103,0,1,0,1,0,52,0,1,0,0,1,1,0,0,0,1,0,0,0,9,0,1,0.0
Daniel Podence,0,0,0,0,0,0,0,0,31,0,1,1,0.0,0.0,0.1,4,0,21,26,80.8,3,25,2,1,0,21,26,80.8,309,55,15,18,83.3,5,5,100.0,1,3,33.3,0,0.1,0.1,2,0,2,0,3,26,26,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,31,0,2,11,18,4,31,1,0,0.0,1,100.0,25,104,35,2,0,2,0,0,24,8,0,0,0,0,2,0,0,1,0,0,0,0,4,0,0,
Fábio Silva,0,1,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.1,2,1,15,23,65.2,1,21,1,2,1,15,23,65.2,126,13,13,16,81.3,1,2,50.0,0,1,0.0,1,0.1,0.1,1,0,0,0,1,23,21,2,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,0,1,14,14,4,29,2,1,50.0,1,50.0,21,86,22,1,2,1,3,0,23,11,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,25.0
João Moutinho,0,0,0,0,1,1,0,0,101,4,2,1,0.0,0.0,0.0,3,0,84,94,89.4,14,75,3,1,1,84,94,89.4,1325,400,36,37,97.3,44,48,91.7,3,7,42.9,0,0.0,0.2,1,9,1,0,14,94,82,12,2,0,0,4,0,10,0,2,0,84,0,1,4,1,3,0,1,2,4,50.0,2,1,0,1,2,6,0,0,101,1,11,51,40,0,101,1,1,100.0,0,0.0,75,338,206,3,5,0,0,1,74,5,0,0,0,1,0,0,4,2,1,0,0,0,4,0,0,
Ki-Jana Hoever,0,0,0,0,0,0,0,0,88,2,1,2,0.0,0.0,0.0,2,0,57,73,78.1,6,62,3,6,3,57,73,78.1,857,213,35,39,89.7,18,24,75.0,2,5,40.0,0,0.0,0.0,0,3,0,0,6,73,63,10,0,0,1,8,10,0,0,0,0,57,0,1,2,1,2,0,0,0,0,,0,2,0,2,1,3,4,0,88,8,20,28,41,5,88,6,3,50.0,3,50.0,62,311,183,3,3,3,1,0,57,16,0,0,0,0,1,0,8,1,1,0,0,0,5,0,1,0.0
Leander Dendoncker,0,0,0,0,0,0,0,0,17,3,0,0,0.0,0.0,0.0,2,0,13,14,92.9,4,14,0,0,0,13,14,92.9,244,68,5,6,83.3,7,7,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,4,14,14,0,0,0,1,0,0,0,0,0,0,13,0,0,3,2,2,1,0,2,3,66.7,1,0,0,0,0,3,0,0,17,1,3,9,5,0,17,0,0,,0,,14,97,45,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,
Max Kilman,0,0,0,0,1,1,1,0,62,0,3,0,0.0,0.0,0.0,0,0,48,54,88.9,0,46,0,0,0,48,54,88.9,859,275,21,23,91.3,23,23,100.0,4,7,57.1,0,0.0,0.0,0,1,0,0,0,54,53,1,1,0,1,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,3,0,62,7,31,30,1,0,62,0,0,,0,,46,224,91,0,1,0,1,0,47,0,1,0,0,2,0,0,0,3,0,0,0,0,4,2,1,66.7
Morgan Gibbs-White,1,0,0,0,5,2,0,0,78,1,1,2,0.6,0.6,0.0,1,1,53,61,86.9,4,61,1,3,1,53,61,86.9,690,80,30,32,93.8,19,21,90.5,0,3,0.0,0,0.0,0.0,0,3,0,0,4,61,60,1,0,0,0,4,1,0,0,0,0,53,0,2,1,1,1,0,0,1,3,33.3,2,2,0,2,1,2,0,0,78,0,6,27,45,5,78,3,1,33.3,2,66.7,61,297,90,1,2,0,3,1,63,7,0,0,0,1,2,0,4,1,1,0,0,0,2,0,2,0.0
Rayan Aït-Nouri,0,0,0,0,1,0,0,0,76,2,1,1,0.0,0.0,0.1,7,0,59,66,89.4,7,54,8,3,3,59,66,89.4,903,239,35,39,89.7,19,19,100.0,4,6,66.7,0,0.1,0.1,3,3,5,1,7,66,52,14,1,0,0,4,13,0,0,0,0,59,0,0,2,1,2,0,0,0,0,,0,1,0,1,1,3,1,0,76,2,17,31,30,5,76,3,3,100.0,0,0.0,54,406,252,8,3,2,2,4,49,4,0,0,0,2,0,0,4,1,1,0,0,0,5,0,4,0.0
Rui Patrício,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,14,19,73.7,0,9,0,0,0,14,19,73.7,428,334,2,2,100.0,2,2,100.0,8,13,61.5,0,0.0,0.0,0,0,0,0,0,19,9,10,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,20,20,0,0,0,20,0,0,,0,,9,31,22,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Rúben Neves,0,0,0,0,3,0,0,0,68,0,0,2,0.1,0.1,0.0,1,0,53,62,85.5,11,58,0,0,0,53,62,85.5,1097,357,22,25,88.0,20,22,90.9,11,13,84.6,0,0.0,0.0,0,14,0,0,11,62,61,1,1,0,2,0,0,0,0,0,0,53,0,2,0,0,0,0,0,0,3,0.0,3,2,0,2,0,0,1,0,68,1,8,50,10,1,68,0,0,,0,,58,252,143,0,0,0,0,0,59,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,50.0
Vitinha,0,0,0,0,2,1,0,0,43,1,0,0,0.1,0.1,0.0,3,0,34,37,91.9,5,36,0,1,0,34,37,91.9,452,125,17,17,100.0,11,12,91.7,1,1,100.0,0,0.0,0.3,1,6,1,0,5,37,37,0,0,1,0,0,0,0,0,0,0,34,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,43,0,2,26,15,0,43,1,0,0.0,1,100.0,36,166,55,0,2,0,1,0,36,1,0,0,0,4,0,0,0,0,1,0,0,0,1,0,1,0.0
Willian José,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,0,5,0,0,0,5,6,83.3,76,0,4,4,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,0,2,5,1,7,0,0,,0,,5,17,0,0,0,0,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
