player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,22,8,2,0,676,18,3,10,2.7,2.7,2.2,40,4,459,565,81.2,57,412,22,22,11,459,565,81.2,7437,2781,245,266,92.1,155,188,82.4,40,76,52.6,1,2.2,1.2,14,33,14,2,57,565,515,47,16,1,6,20,14,5,2,3,0,459,3,7,18,8,4,11,3,4,12,33.3,8,10,1,9,3,21,13,0,676,54,150,345,185,37,676,22,11,50.0,11,50.0,412,2031,1131,22,19,6,23,5,457,57,2,0,0,9,13,3,20,3,8,0,0,0,60,10,19,34.5
Adrián,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,17,28,60.7,0,12,0,0,0,17,28,60.7,413,336,9,9,100.0,3,3,100.0,5,15,33.3,0,0.0,0.0,0,0,0,0,0,28,16,11,2,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,31,30,31,0,0,0,31,0,0,,0,,12,57,21,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Andrew Robertson,0,1,0,0,0,0,0,0,69,0,1,2,0.0,0.0,0.7,7,1,52,63,82.5,7,45,4,2,1,52,63,82.5,787,303,36,38,94.7,8,12,66.7,6,10,60.0,1,0.7,0.4,3,3,4,1,7,63,56,7,1,0,0,8,3,3,1,2,0,52,0,1,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,1,0,69,1,11,27,32,4,69,2,1,50.0,1,50.0,45,287,178,4,3,1,3,0,46,8,0,0,0,2,0,0,8,1,0,0,0,0,8,0,1,0.0
Diogo Jota,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.3,3,0,6,7,85.7,0,7,3,1,1,6,7,85.7,55,9,5,5,100.0,0,1,0.0,0,0,,0,0.3,0.0,1,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,0,8,2,8,1,1,100.0,0,0.0,7,70,63,3,1,1,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Fabinho,0,0,0,0,1,0,1,0,65,6,0,2,0.0,0.0,0.0,1,1,43,53,81.1,6,37,1,0,0,43,53,81.1,683,212,20,23,87.0,20,23,87.0,2,4,50.0,0,0.0,0.0,0,3,0,0,6,53,51,1,1,0,0,0,0,0,0,0,0,43,1,1,6,3,1,3,2,2,2,100.0,0,2,0,2,0,6,1,0,65,2,9,48,8,1,65,0,0,,0,,37,147,80,1,0,0,1,0,41,0,1,0,0,0,3,0,0,0,3,0,0,0,11,0,2,0.0
Georginio Wijnaldum,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,3,1,0,0,4,4,100.0,61,16,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,6,1,2,3,1,0,6,0,0,,0,,3,24,13,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Joe Gomez,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,37,45,82.2,1,26,0,0,0,37,45,82.2,598,231,18,20,90.0,17,18,94.4,1,5,20.0,0,0.0,0.0,0,0,0,0,1,45,43,2,2,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,51,10,29,22,0,0,51,0,0,,0,,26,143,79,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,80.0
Jordan Henderson,0,0,0,0,3,0,0,0,76,2,0,1,0.6,0.6,0.2,3,0,52,68,76.5,9,44,3,3,1,52,68,76.5,881,304,27,32,84.4,18,25,72.0,6,8,75.0,0,0.2,0.1,2,6,3,0,9,68,64,4,1,0,1,3,1,0,0,0,0,52,0,1,2,1,1,1,0,0,3,0.0,3,1,0,1,0,2,0,0,76,0,8,46,23,4,76,3,1,33.3,2,66.7,44,170,89,3,0,0,0,0,53,3,0,0,0,0,1,0,3,0,1,0,0,0,9,0,0,
Joël Matip,0,0,0,0,1,1,0,0,58,1,0,2,0.1,0.1,0.0,0,0,43,53,81.1,2,32,0,0,0,43,53,81.1,728,349,23,26,88.5,15,18,83.3,5,9,55.6,0,0.0,0.0,0,1,0,0,2,53,51,2,2,0,1,0,0,0,0,0,0,43,0,0,1,0,1,0,0,0,0,,0,2,0,2,0,1,1,0,58,4,24,31,3,1,58,0,0,,0,,32,148,90,0,1,0,0,1,33,0,0,0,0,0,1,0,0,0,0,0,0,0,5,3,1,75.0
Mohamed Salah,1,0,0,0,6,4,0,0,51,1,0,0,0.4,0.4,0.4,6,1,26,29,89.7,5,37,3,4,1,26,29,89.7,351,106,18,18,100.0,4,5,80.0,2,3,66.7,0,0.4,0.2,1,1,3,0,5,29,29,0,0,1,0,0,0,0,0,0,0,26,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,51,1,4,18,29,10,51,4,1,25.0,3,75.0,37,161,74,3,3,2,8,2,46,12,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,16.7
