player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,10,4,1,0,728,21,8,15,0.8,0.8,0.3,19,2,506,616,82.1,39,404,21,22,11,506,616,82.1,8062,2735,249,276,90.2,210,236,89.0,27,64,42.2,0,0.3,0.6,7,29,12,4,39,616,561,53,16,0,4,20,21,4,2,1,0,506,2,12,21,13,15,3,3,6,23,26.1,17,15,7,8,8,29,14,3,728,83,253,320,162,28,728,22,11,50.0,11,50.0,404,2458,1396,21,13,6,10,7,504,39,1,0,0,14,13,2,20,8,13,0,0,1,56,12,12,50.0
Dele Alli,0,0,0,0,1,0,0,0,73,3,1,0,0.1,0.1,0.0,4,0,44,57,77.2,3,44,3,5,1,44,57,77.2,629,144,21,25,84.0,20,22,90.9,0,3,0.0,0,0.0,0.1,1,0,2,1,3,57,52,4,1,0,0,2,0,0,0,0,0,44,1,2,3,3,3,0,0,1,6,16.7,5,0,0,0,1,4,0,0,73,1,16,33,26,3,73,5,1,20.0,4,80.0,44,288,112,3,1,1,2,2,49,4,0,0,0,3,1,1,2,1,3,0,0,0,10,0,0,
Eric Dier,0,0,0,0,0,0,0,0,91,1,2,2,0.0,0.0,0.0,0,0,69,81,85.2,1,55,0,0,0,69,81,85.2,1097,434,32,35,91.4,33,37,89.2,2,6,33.3,0,0.0,0.0,0,1,0,0,1,81,78,3,3,0,0,0,0,0,0,0,0,69,0,0,1,0,1,0,0,0,0,,0,2,2,0,2,3,4,1,91,18,59,31,1,1,91,0,0,,0,,55,248,154,0,0,0,1,0,67,1,0,0,0,0,1,0,0,2,0,0,0,0,2,5,1,83.3
Gareth Bale,0,0,0,0,2,0,0,0,21,0,0,1,0.1,0.1,0.0,2,0,8,13,61.5,1,13,1,2,1,8,13,61.5,119,30,5,6,83.3,3,5,60.0,0,1,0.0,0,0.0,0.0,1,1,1,0,1,13,13,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,21,0,2,11,8,1,21,2,1,50.0,1,50.0,13,112,65,1,1,0,1,0,15,2,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,100.0
Harry Kane,0,0,0,0,2,1,0,0,33,0,0,1,0.1,0.1,0.1,1,0,14,27,51.9,3,21,4,3,1,14,27,51.9,186,63,9,12,75.0,5,7,71.4,0,5,0.0,0,0.1,0.0,1,1,2,0,3,27,27,0,0,0,0,4,0,0,0,0,0,14,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,33,1,1,14,18,4,33,3,1,33.3,2,66.7,21,238,108,4,3,0,0,2,29,5,0,0,0,0,2,0,4,0,0,0,0,0,1,0,4,0.0
Harry Winks,0,0,0,0,1,0,0,0,57,3,1,1,0.0,0.0,0.0,0,0,38,47,80.9,2,32,3,2,2,38,47,80.9,523,126,23,25,92.0,12,16,75.0,1,3,33.3,0,0.0,0.0,0,5,0,0,2,47,46,1,1,0,0,0,0,0,0,0,0,38,0,1,3,1,2,1,0,2,4,50.0,2,1,0,1,1,4,1,1,57,4,17,34,7,0,57,2,2,100.0,0,0.0,32,267,153,3,0,0,1,0,41,0,0,0,0,3,1,0,0,1,1,0,0,0,5,0,1,0.0
Hugo Lloris,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,22,24,91.7,0,7,0,0,0,22,24,91.7,387,265,12,12,100.0,7,7,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,0,24,13,11,2,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,24,24,1,0,0,25,0,0,,0,,7,64,43,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Japhet Tanganga,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.0,0,0,39,44,88.6,1,18,1,0,0,39,44,88.6,472,178,25,25,100.0,12,12,100.0,0,3,0.0,0,0.0,0.0,0,1,0,0,1,44,36,8,0,0,0,1,8,0,0,0,0,39,0,2,1,1,1,0,0,0,0,,0,0,0,0,0,1,5,0,51,5,18,24,11,0,51,0,0,,0,,18,85,48,1,1,0,0,0,26,3,0,0,0,2,3,0,1,0,1,0,0,0,5,3,4,42.9
Matt Doherty,0,0,0,0,0,0,0,0,19,2,0,0,0.0,0.0,0.1,1,0,14,16,87.5,2,9,0,0,0,14,16,87.5,236,117,7,7,100.0,6,8,75.0,1,1,100.0,0,0.1,0.0,1,2,1,1,2,16,15,1,0,0,0,2,1,0,0,0,0,14,0,0,2,1,2,0,0,0,0,,0,0,0,0,0,2,1,0,19,2,6,7,6,1,19,0,0,,0,,9,38,13,0,0,0,0,0,10,2,0,0,0,0,0,0,2,0,1,0,0,0,2,1,1,50.0
Pierre Højbjerg,0,0,0,0,0,0,1,0,94,3,1,2,0.0,0.0,0.0,0,0,73,83,88.0,10,60,2,1,1,73,83,88.0,1196,484,36,39,92.3,32,34,94.1,4,7,57.1,0,0.0,0.1,0,7,2,0,10,83,81,1,0,0,0,0,1,0,0,0,0,73,1,1,3,3,2,0,1,1,4,25.0,3,2,0,2,1,4,0,0,94,3,24,60,10,3,94,1,1,100.0,0,0.0,60,337,225,2,0,1,3,2,77,1,1,0,0,2,1,0,0,1,3,0,0,0,9,0,0,
