player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,4,4,0,0,11,6,0,0,624,20,26,14,1.6,1.6,1.6,19,8,423,503,84.1,28,402,13,15,9,423,503,84.1,6465,2140,227,244,93.0,160,179,89.4,21,50,42.0,4,1.6,1.6,10,17,10,3,28,503,460,43,16,0,2,12,13,3,2,0,0,423,0,8,20,15,7,12,1,6,22,27.3,16,14,5,9,26,46,18,3,624,74,213,300,117,17,624,15,9,60.0,6,40.0,402,1853,928,13,9,1,18,14,422,27,0,0,0,13,13,0,12,26,15,0,0,0,46,9,4,69.2
Abdoulaye Doucouré,0,1,0,0,0,0,0,0,65,1,2,1,0.0,0.0,0.6,4,1,52,56,92.9,7,45,2,2,1,52,56,92.9,667,197,33,34,97.1,17,18,94.4,0,0,,1,0.6,0.5,3,3,2,0,7,56,54,2,2,0,0,0,0,0,0,0,0,52,0,2,1,1,0,1,0,0,1,0.0,1,1,1,0,2,3,0,1,65,0,21,34,11,1,65,2,1,50.0,1,50.0,45,160,79,2,0,0,4,2,50,2,0,0,0,0,1,0,0,2,1,0,0,0,6,0,0,
Alex Iwobi,0,1,0,0,0,0,0,0,37,2,4,0,0.0,0.0,0.4,2,2,19,23,82.6,1,21,3,2,0,19,23,82.6,240,42,13,15,86.7,6,6,100.0,0,1,0.0,1,0.4,0.4,1,0,1,0,1,23,21,2,0,0,1,0,0,0,0,0,0,19,0,1,2,1,0,2,0,1,3,33.3,2,0,0,0,4,6,2,0,37,4,8,14,15,2,37,2,0,0.0,2,100.0,21,116,64,3,2,0,2,3,23,5,0,0,0,2,0,0,0,4,1,0,0,0,1,0,0,
Dominic Calvert-Lewin,1,0,0,0,3,2,0,0,36,3,1,0,0.2,0.2,0.0,2,1,17,23,73.9,1,21,0,1,0,17,23,73.9,180,42,12,14,85.7,3,4,75.0,0,0,,0,0.0,0.0,0,0,1,0,1,23,23,0,0,0,0,0,0,0,0,0,0,17,0,1,3,1,0,3,0,1,1,100.0,0,0,0,0,1,4,1,0,36,1,1,18,17,5,36,1,0,0.0,1,100.0,21,94,14,0,1,0,5,0,25,7,0,0,0,2,1,0,0,1,1,0,0,0,4,4,4,50.0
Fabian Delph,0,0,0,0,0,0,0,0,25,1,1,0,0.0,0.0,0.0,0,0,17,19,89.5,2,18,0,0,0,17,19,89.5,270,37,7,8,87.5,9,10,90.0,0,0,,0,0.0,0.0,0,1,0,0,2,19,19,0,0,0,0,0,0,0,0,0,0,17,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,3,1,25,4,12,12,2,0,25,0,0,,0,,18,70,17,0,0,0,0,0,18,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,
Gylfi Sigurðsson,0,1,0,0,1,0,0,0,48,2,4,2,0.1,0.1,0.2,3,1,25,33,75.8,2,23,1,2,1,25,33,75.8,361,80,13,16,81.3,9,10,90.0,1,2,50.0,1,0.2,0.2,2,2,1,1,2,33,32,1,0,0,0,2,0,1,1,0,0,25,0,3,2,1,1,1,0,2,6,33.3,4,2,0,2,4,6,2,0,48,3,15,20,13,3,48,2,1,50.0,1,50.0,23,87,50,1,0,0,2,0,26,1,0,0,0,0,1,0,2,4,1,0,0,0,2,0,0,
James Rodríguez,2,1,0,0,4,2,0,0,65,2,1,2,0.9,0.9,0.3,5,2,48,53,90.6,6,50,1,3,2,48,53,90.6,763,211,24,25,96.0,16,18,88.9,5,6,83.3,1,0.3,0.3,2,5,1,0,6,53,44,9,5,0,1,3,1,2,1,0,0,48,0,0,2,2,0,2,0,0,4,0.0,4,2,0,2,1,3,0,0,65,2,6,38,22,3,65,3,2,66.7,1,33.3,50,208,72,1,1,0,1,3,48,4,0,0,0,1,5,0,3,1,2,0,0,0,5,0,0,
Jordan Pickford,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,20,32,62.5,0,15,0,0,0,20,32,62.5,522,402,6,6,100.0,9,9,100.0,5,17,29.4,0,0.0,0.0,1,0,0,0,0,32,20,12,4,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,34,30,34,0,0,0,34,0,0,,0,,15,113,73,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Lucas Digne,0,0,0,0,0,0,0,0,71,3,2,0,0.0,0.0,0.1,1,0,49,64,76.6,3,47,2,1,1,49,64,76.6,734,293,30,32,93.8,17,25,68.0,2,5,40.0,0,0.1,0.1,1,2,2,2,3,64,55,9,0,0,0,6,9,0,0,0,0,49,0,1,3,3,2,1,0,1,3,33.3,2,0,0,0,2,5,1,0,71,4,20,35,16,2,71,1,1,100.0,0,0.0,47,209,125,2,2,0,2,0,46,5,0,0,0,4,1,0,6,2,3,0,0,0,5,0,0,
Michael Keane,0,0,0,0,0,0,0,0,63,0,0,0,0.0,0.0,0.0,0,0,53,58,91.4,0,48,0,0,0,53,58,91.4,1000,287,17,18,94.4,31,31,100.0,5,9,55.6,0,0.0,0.0,0,1,0,0,0,58,56,2,2,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,63,12,29,34,0,0,63,0,0,,0,,48,227,129,0,0,0,0,1,50,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,100.0
