player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,11,3,1,0,674,20,7,10,1.0,1.0,0.7,17,1,421,537,78.4,41,398,21,17,12,421,537,78.4,7153,2727,194,216,89.8,176,217,81.1,33,64,51.6,1,0.7,0.8,8,25,7,2,41,537,501,34,12,2,1,15,14,3,2,1,0,421,2,12,20,11,9,7,4,15,29,51.7,14,10,5,5,7,27,35,0,674,80,243,303,134,21,674,17,12,70.6,5,29.4,398,2373,1342,21,18,2,20,4,414,41,1,0,0,7,7,2,15,7,11,0,0,0,67,23,13,63.9
Abdoulaye Doucouré,0,0,0,0,0,0,0,0,39,1,0,0,0.0,0.0,0.0,3,0,29,34,85.3,2,25,1,1,1,29,34,85.3,443,97,15,17,88.2,14,16,87.5,0,0,,0,0.0,0.0,1,1,1,0,2,34,33,1,1,0,0,0,0,0,0,0,0,29,0,1,1,1,1,0,0,0,3,0.0,3,0,0,0,0,1,1,0,39,3,12,21,6,1,39,1,1,100.0,0,0.0,25,123,63,1,0,0,1,0,30,4,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0.0
Alex Iwobi,0,0,0,0,0,0,0,0,25,2,1,0,0.0,0.0,0.0,1,0,12,17,70.6,1,17,3,4,3,12,17,70.6,197,34,5,7,71.4,7,8,87.5,0,1,0.0,0,0.0,0.0,0,0,1,0,1,17,16,1,0,0,0,1,1,0,0,0,0,12,0,1,2,0,0,0,2,1,1,100.0,0,0,0,0,1,3,2,0,25,2,6,9,11,2,25,4,3,75.0,1,25.0,17,143,72,3,3,0,1,0,16,2,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,
Allan,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,0,0,15,21,71.4,2,13,1,0,0,15,21,71.4,272,56,6,7,85.7,7,11,63.6,1,2,50.0,0,0.0,0.0,0,1,0,0,2,21,21,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,24,1,8,12,4,0,24,0,0,,0,,13,104,61,1,1,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
André Gomes,0,0,0,0,2,1,0,0,82,1,1,0,0.1,0.1,0.0,1,0,59,70,84.3,6,58,2,3,2,59,70,84.3,944,279,24,24,100.0,27,31,87.1,4,9,44.4,0,0.0,0.0,1,7,0,0,6,70,69,0,0,1,0,0,0,0,0,0,0,59,1,1,1,0,0,0,1,1,5,20.0,4,0,0,0,1,2,3,0,82,3,20,55,9,0,82,3,2,66.7,1,33.3,58,310,128,2,4,0,1,2,61,2,0,0,0,2,1,0,0,1,0,0,0,0,16,2,1,66.7
Ben Godfrey,0,0,0,0,1,0,0,0,74,1,0,4,0.0,0.0,0.0,0,0,53,59,89.8,4,43,2,0,0,53,59,89.8,801,271,27,29,93.1,22,22,100.0,2,5,40.0,0,0.0,0.0,0,3,0,0,4,59,59,0,0,0,0,0,0,0,0,0,0,53,0,1,1,0,1,0,0,0,2,0.0,2,4,4,0,0,1,5,0,74,12,44,29,1,0,74,0,0,,0,,43,367,303,2,1,0,0,0,44,0,0,0,0,0,1,0,0,0,0,0,0,0,5,2,0,100.0
Bernard,0,0,0,0,1,0,0,0,68,3,2,1,0.0,0.0,0.0,2,0,44,57,77.2,8,46,1,2,2,44,57,77.2,715,202,24,28,85.7,15,19,78.9,4,5,80.0,0,0.0,0.1,1,4,1,0,8,57,55,1,0,0,0,2,0,0,0,0,0,44,1,2,3,1,2,1,0,3,5,60.0,2,1,0,1,2,5,1,0,68,2,9,40,19,2,68,2,2,100.0,0,0.0,46,229,112,1,1,0,3,0,46,8,0,0,0,0,1,0,2,2,1,0,0,0,9,0,0,
Dominic Calvert-Lewin,0,0,0,0,2,1,0,0,46,0,0,2,0.4,0.4,0.2,2,0,22,31,71.0,6,20,2,3,1,22,31,71.0,375,114,8,11,72.7,7,10,70.0,3,4,75.0,0,0.2,0.1,2,2,2,0,6,31,31,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,46,2,5,26,16,5,46,3,1,33.3,2,66.7,20,143,41,2,2,0,4,0,28,4,0,0,0,1,1,0,0,0,0,0,0,0,3,5,5,50.0
Gylfi Sigurðsson,0,1,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.2,1,1,4,8,50.0,1,4,0,0,0,4,8,50.0,69,36,2,2,100.0,2,3,66.7,0,1,0.0,1,0.2,0.4,1,2,1,1,1,8,6,2,1,0,0,3,0,1,1,0,0,4,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,14,0,3,5,6,1,14,0,0,,0,,4,7,0,0,0,0,1,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0.0
Jordan Pickford,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,27,36,75.0,0,23,0,0,0,27,36,75.0,826,632,6,6,100.0,10,10,100.0,11,20,55.0,0,0.0,0.0,0,0,0,0,0,36,28,8,4,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,31,36,1,0,0,37,0,0,,0,,23,123,77,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Joshua King,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,1,1,1,3,5,60.0,31,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,7,0,1,2,5,0,7,1,1,100.0,0,0.0,3,48,35,1,1,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Lucas Digne,0,0,0,0,0,0,0,0,91,4,1,0,0.0,0.0,0.2,4,0,48,74,64.9,3,43,6,0,0,48,74,64.9,640,358,28,31,90.3,15,30,50.0,1,5,20.0,0,0.2,0.2,2,1,1,1,3,74,59,15,3,0,0,7,10,2,1,1,0,48,0,2,4,3,2,2,0,4,4,100.0,0,0,0,0,1,5,6,0,91,5,32,33,26,2,91,0,0,,0,,43,253,150,6,3,1,2,1,36,10,0,0,0,0,1,1,7,1,3,0,0,0,9,5,0,100.0
Mason Holgate,0,0,0,0,0,0,1,0,62,6,2,0,0.0,0.0,0.0,1,0,40,48,83.3,4,37,0,0,0,40,48,83.3,701,208,21,22,95.5,16,20,80.0,3,6,50.0,0,0.0,0.0,0,2,0,0,4,48,43,5,2,0,1,2,3,0,0,0,0,40,0,0,6,4,2,3,1,4,4,100.0,0,0,0,0,2,8,2,0,62,6,28,28,6,0,62,0,0,,0,,37,171,104,0,0,0,2,0,36,1,1,0,0,3,0,0,2,2,4,0,0,0,5,3,2,60.0
Michael Keane,0,0,0,0,0,0,0,0,64,1,0,0,0.0,0.0,0.0,0,0,54,58,93.1,3,44,0,0,0,54,58,93.1,995,419,20,21,95.2,29,30,96.7,4,6,66.7,0,0.0,0.0,0,2,0,0,3,58,57,1,1,0,0,0,0,0,0,0,0,54,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,6,0,64,10,33,32,0,0,64,0,0,,0,,44,256,156,0,0,0,0,0,46,0,0,0,0,0,1,0,0,0,1,0,0,0,5,3,1,75.0
Richarlison,1,0,0,0,5,1,0,0,41,1,0,2,0.5,0.5,0.0,2,0,11,19,57.9,1,22,2,3,2,11,19,57.9,144,21,6,9,66.7,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,19,19,0,0,1,0,0,0,0,0,0,0,11,0,2,1,1,1,0,0,1,2,50.0,1,2,0,2,0,1,3,0,41,3,6,10,25,8,41,3,2,66.7,1,33.3,22,96,40,2,2,1,4,1,26,8,0,0,0,1,1,1,0,0,1,0,0,0,7,2,2,50.0
