player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,6,2,2,0,452,15,10,11,0.3,0.3,0.2,11,2,235,350,67.1,25,181,15,12,6,235,350,67.1,5189,2701,89,119,74.8,90,116,77.6,53,91,58.2,1,0.2,0.2,5,25,4,2,25,350,315,34,6,0,4,12,9,2,1,1,0,235,1,10,15,10,7,8,0,8,19,42.1,11,11,1,10,10,25,30,1,452,92,211,173,74,10,452,12,6,50.0,6,50.0,181,1296,503,15,9,4,13,4,234,25,2,0,0,14,6,1,12,10,10,0,0,0,52,15,13,53.6
Aaron Cresswell,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,1,0,28,40,70.0,4,13,0,0,0,28,40,70.0,710,425,4,5,80.0,17,21,81.0,7,12,58.3,0,0.0,0.0,1,1,1,1,4,40,30,9,5,0,1,5,3,1,0,1,0,28,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,42,5,21,16,5,0,42,0,0,,0,,13,102,19,0,0,0,0,0,23,1,0,0,0,0,1,0,5,0,0,0,0,0,5,0,0,
Andriy Yarmolenko,0,0,0,0,1,0,0,0,21,0,0,1,0.0,0.0,0.1,1,0,8,15,53.3,1,12,1,1,0,8,15,53.3,148,66,5,6,83.3,2,4,50.0,1,3,33.3,0,0.1,0.0,1,1,0,0,1,15,15,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,21,3,9,9,4,1,21,1,0,0.0,1,100.0,12,109,34,1,1,1,2,0,15,1,0,0,0,2,1,1,0,0,0,0,0,0,6,0,0,
Angelo Ogbonna,0,0,0,0,0,0,0,0,24,2,1,1,0.0,0.0,0.0,0,0,14,18,77.8,0,10,0,0,0,14,18,77.8,352,182,3,4,75.0,5,5,100.0,6,8,75.0,0,0.0,0.0,0,1,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,14,0,0,2,2,1,1,0,1,2,50.0,1,1,0,1,1,3,3,0,24,6,19,6,0,0,24,0,0,,0,,10,41,21,0,0,0,0,1,14,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,0,
Arthur Masuaku,0,0,0,0,1,0,0,0,57,5,0,1,0.0,0.0,0.0,3,0,29,43,67.4,3,24,2,4,2,29,43,67.4,498,186,13,17,76.5,15,19,78.9,1,5,20.0,0,0.0,0.0,0,1,0,0,3,43,42,1,0,0,1,0,1,0,0,0,0,29,0,2,5,3,3,2,0,2,3,66.7,1,1,0,1,0,5,3,1,57,5,26,19,13,0,57,4,2,50.0,2,50.0,24,167,81,2,3,0,0,1,31,2,0,0,0,1,0,0,0,0,3,0,0,0,8,0,0,
Declan Rice,0,0,0,0,0,0,0,0,40,2,4,1,0.0,0.0,0.0,2,0,29,30,96.7,6,16,1,2,2,29,30,96.7,636,187,8,8,100.0,12,12,100.0,9,10,90.0,0,0.0,0.0,1,3,1,0,6,30,30,0,0,0,1,1,0,0,0,0,0,29,0,0,2,1,0,2,0,1,1,100.0,0,1,0,1,4,6,1,0,40,2,13,25,3,0,40,2,2,100.0,0,0.0,16,115,61,1,0,0,1,0,21,0,0,0,0,0,0,0,1,4,1,0,0,0,5,1,1,50.0
Fabián Balbuena,0,0,0,0,0,0,1,0,37,0,3,1,0.0,0.0,0.0,0,0,15,22,68.2,1,11,0,0,0,15,22,68.2,366,236,5,8,62.5,5,5,100.0,5,7,71.4,0,0.0,0.0,0,2,0,0,1,22,22,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,1,0,1,3,3,10,0,37,13,23,14,0,0,37,0,0,,0,,11,41,22,0,0,0,0,0,14,0,1,0,0,2,0,0,0,3,0,0,0,0,3,1,2,33.3
Jarrod Bowen,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,0,0,6,14,42.9,0,13,2,3,1,6,14,42.9,100,3,3,5,60.0,2,2,100.0,1,5,20.0,0,0.0,0.0,0,0,0,0,0,14,13,1,0,0,0,1,0,1,1,0,0,6,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,20,2,4,6,11,3,20,3,1,33.3,2,66.7,13,157,32,2,1,2,1,0,13,6,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,0.0
Michail Antonio,1,0,0,0,1,1,0,0,20,0,0,0,0.1,0.1,0.0,0,0,7,12,58.3,2,11,0,0,0,7,12,58.3,108,8,4,6,66.7,3,6,50.0,0,0,,0,0.0,0.0,0,2,0,0,2,12,12,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,20,0,0,10,10,3,20,0,0,,0,,11,39,1,0,0,1,6,2,19,5,0,0,0,2,0,0,0,0,0,0,0,0,0,1,3,25.0
Pablo Fornals,0,0,0,0,2,1,0,0,43,0,1,1,0.1,0.1,0.0,1,0,28,34,82.4,2,22,4,2,1,28,34,82.4,429,100,15,17,88.2,10,10,100.0,2,4,50.0,0,0.0,0.0,1,2,1,0,2,34,32,2,0,0,0,1,0,0,0,0,0,28,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,0,0,43,0,11,23,10,2,43,2,1,50.0,1,50.0,22,184,81,4,4,0,2,0,30,6,0,0,0,2,2,0,1,1,0,0,0,0,6,1,2,33.3
