player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,8,2,2,0,652,19,6,6,0.5,0.5,0.4,14,0,476,567,84.0,53,460,28,12,8,476,567,84.0,8423,2549,224,249,90.0,192,219,87.7,54,82,65.9,0,0.4,0.4,5,36,8,3,53,567,532,33,10,1,8,28,14,3,0,0,0,476,2,7,19,11,8,7,4,10,18,55.6,8,6,3,3,6,25,10,0,652,41,131,329,200,18,652,12,8,66.7,4,33.3,460,2423,1316,28,18,3,17,11,469,51,2,0,0,15,8,2,28,6,11,0,0,0,45,11,15,42.3
Aaron Ramsdale,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,22,26,84.6,0,21,0,0,0,22,26,84.6,412,291,9,9,100.0,11,11,100.0,2,6,33.3,0,0.0,0.0,0,0,0,0,0,26,20,6,2,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,23,27,1,0,0,27,0,0,,0,,21,114,81,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Ben Osborn,0,0,0,0,1,0,0,0,52,1,0,0,0.0,0.0,0.0,3,0,41,48,85.4,4,39,1,2,1,41,48,85.4,503,95,29,31,93.5,10,11,90.9,1,4,25.0,0,0.0,0.1,0,3,2,0,4,48,48,0,0,0,1,4,0,0,0,0,0,41,0,1,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,52,0,1,21,30,3,52,2,1,50.0,1,50.0,39,128,50,1,1,1,1,1,47,9,0,0,0,0,2,1,4,0,0,0,0,0,4,0,0,
David McGoldrick,0,0,0,0,3,0,0,0,40,3,0,1,0.1,0.1,0.0,1,0,20,28,71.4,2,24,1,3,3,20,28,71.4,348,24,9,11,81.8,9,11,81.8,2,2,100.0,0,0.0,0.0,0,0,0,0,2,28,28,0,0,0,1,1,0,0,0,0,0,20,0,3,3,2,0,1,2,1,1,100.0,0,1,0,1,0,3,1,0,40,1,2,16,22,4,40,3,3,100.0,0,0.0,24,193,49,1,0,0,5,0,28,3,0,0,0,0,0,0,1,0,2,0,0,0,2,3,2,60.0
Enda Stevens,0,0,0,0,2,1,1,0,74,5,1,1,0.3,0.3,0.0,0,0,48,61,78.7,7,43,3,0,0,48,61,78.7,810,183,22,25,88.0,20,25,80.0,5,8,62.5,0,0.0,0.0,0,3,2,1,7,61,53,6,0,0,0,2,6,0,0,0,0,48,2,0,5,2,3,1,1,3,4,75.0,1,1,0,1,1,6,0,0,74,1,12,36,26,3,74,0,0,,0,,43,174,93,3,1,0,3,2,47,5,1,0,0,1,1,0,2,1,2,0,0,0,6,1,1,50.0
Ethan Ampadu,0,0,0,0,0,0,0,0,62,1,2,1,0.0,0.0,0.0,1,0,47,55,85.5,6,48,5,0,0,47,55,85.5,751,258,26,29,89.7,19,22,86.4,2,4,50.0,0,0.0,0.0,0,5,0,0,6,55,53,2,0,0,0,3,2,0,0,0,0,47,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,2,3,2,0,62,2,14,34,15,0,62,0,0,,0,,48,384,280,5,1,0,0,1,48,3,0,0,0,3,0,0,3,2,1,0,0,0,2,0,0,
George Baldock,0,0,0,0,0,0,0,0,69,1,0,0,0.0,0.0,0.0,1,0,48,59,81.4,7,55,9,4,2,48,59,81.4,631,147,32,35,91.4,12,17,70.6,3,5,60.0,0,0.0,0.0,0,2,2,0,7,59,52,7,1,1,0,5,6,0,0,0,0,48,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,69,1,7,25,40,2,69,4,2,50.0,2,50.0,55,395,238,9,10,0,4,3,56,15,0,0,0,1,0,0,5,0,1,0,0,0,2,0,0,
Jayden Bogle,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,1,1,1,2,3,66.7,41,0,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,2,0,3,1,1,100.0,0,0.0,3,49,22,1,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
John Egan,0,0,0,0,0,0,0,0,53,1,1,1,0.0,0.0,0.0,0,0,43,47,91.5,1,40,0,0,0,43,47,91.5,974,381,11,11,100.0,22,24,91.7,10,12,83.3,0,0.0,0.0,0,2,0,0,1,47,47,0,0,0,0,1,0,0,0,0,0,43,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,1,2,1,0,53,6,20,32,1,1,53,0,0,,0,,40,226,116,0,0,0,0,1,41,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,4,0.0
John Fleck,0,0,0,0,1,0,0,0,70,2,1,0,0.0,0.0,0.1,1,0,55,63,87.3,10,49,3,1,0,55,63,87.3,861,292,33,34,97.1,14,16,87.5,6,10,60.0,0,0.1,0.1,1,6,1,1,10,63,60,3,2,0,0,1,0,1,0,0,0,55,0,1,2,1,2,0,0,2,5,40.0,3,0,0,0,1,3,0,0,70,1,9,47,15,0,70,1,0,0.0,1,100.0,49,248,164,3,2,0,0,0,46,3,0,0,0,3,1,0,1,1,1,0,0,0,10,1,0,100.0
Kean Bryan,0,0,0,0,0,0,0,0,79,1,1,1,0.0,0.0,0.0,2,0,55,68,80.9,3,52,3,0,0,55,68,80.9,1026,247,20,24,83.3,33,36,91.7,2,7,28.6,0,0.0,0.0,1,1,0,0,3,68,66,2,2,0,2,4,0,0,0,0,0,55,0,0,1,1,0,1,0,1,1,100.0,0,1,1,0,1,2,4,0,79,4,25,45,9,0,79,0,0,,0,,52,221,107,3,2,0,1,0,55,5,0,0,0,2,2,0,4,1,1,0,0,0,4,5,5,50.0
Lys Mousset,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,1,1,100.0,11,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,2,3,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0
Oliver Burke,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,5,1,0,0,1,3,33.3,9,9,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,4,0,0,1,3,1,4,0,0,,0,,5,33,12,1,0,1,0,2,4,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,
Oliver Norwood,0,0,0,0,0,0,0,0,94,2,0,1,0.0,0.0,0.1,4,0,81,88,92.0,13,64,0,0,0,81,88,92.0,1874,585,22,23,95.7,38,42,90.5,20,22,90.9,0,0.1,0.1,2,13,0,0,13,88,83,5,3,0,4,5,0,2,0,0,0,81,0,0,2,0,0,2,0,0,1,0.0,1,1,1,0,0,2,1,0,94,2,14,59,22,0,94,0,0,,0,,64,207,82,0,0,0,0,0,68,1,0,0,0,3,1,0,5,0,0,0,0,0,9,0,0,
Rhian Brewster,0,0,0,0,1,1,1,0,24,1,0,0,0.0,0.0,0.2,1,0,12,17,70.6,0,15,1,1,1,12,17,70.6,172,37,8,12,66.7,3,3,100.0,1,1,100.0,0,0.2,0.0,1,1,1,1,0,17,15,2,0,0,0,1,0,0,0,0,0,12,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,24,0,0,10,14,4,24,1,1,100.0,0,0.0,15,48,22,1,0,1,3,0,15,3,1,0,0,2,1,0,1,0,1,0,0,0,1,1,2,33.3
