player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,14,4,0,0,701,8,7,5,1.5,1.5,1.5,26,2,483,614,78.7,51,399,25,8,5,483,614,78.7,9019,3249,197,229,86.0,207,243,85.2,60,100,60.0,1,1.5,1.6,13,43,9,2,51,614,562,50,7,1,7,32,26,7,5,2,0,483,2,11,8,4,4,3,1,1,12,8.3,11,5,3,2,7,15,13,0,701,66,183,339,183,22,701,8,5,62.5,3,37.5,399,2720,1484,25,11,5,19,3,482,51,0,0,0,9,6,2,32,7,4,0,0,0,61,19,18,51.4
Alex Iwobi,0,0,0,0,1,0,0,0,70,1,0,1,0.1,0.1,0.1,3,1,53,63,84.1,9,51,6,1,1,53,63,84.1,984,265,17,18,94.4,26,28,92.9,8,11,72.7,0,0.1,0.1,2,6,1,0,9,63,59,4,1,0,1,5,1,0,0,0,0,53,0,3,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,70,1,7,36,28,2,70,1,1,100.0,0,0.0,51,424,206,6,2,1,3,1,57,7,0,0,0,1,0,0,5,0,0,0,0,0,7,0,1,0.0
Allan,0,0,0,0,0,0,0,0,63,1,1,0,0.0,0.0,0.0,1,0,53,59,89.8,5,33,1,0,0,53,59,89.8,1040,330,18,23,78.3,24,25,96.0,9,9,100.0,0,0.0,0.2,0,7,0,0,5,59,57,2,1,1,0,0,0,0,0,0,0,53,0,0,1,0,1,0,0,0,3,0.0,3,0,0,0,1,2,1,0,63,3,15,41,7,0,63,0,0,,0,,33,273,161,1,2,0,0,0,39,0,0,0,0,0,0,0,0,1,0,0,0,0,9,1,0,100.0
André Gomes,0,0,0,0,2,1,0,0,80,0,1,0,0.1,0.1,0.2,4,0,57,74,77.0,11,40,4,0,0,57,74,77.0,1024,340,28,32,87.5,19,22,86.4,6,12,50.0,0,0.2,0.2,3,8,2,1,11,74,70,3,3,0,3,5,0,0,0,0,0,57,1,0,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,0,0,80,1,10,48,22,1,80,0,0,,0,,40,281,161,4,0,0,2,0,60,3,0,0,0,0,0,0,5,1,0,0,0,0,8,0,0,
Ben Godfrey,0,0,0,0,0,0,0,0,79,2,0,3,0.0,0.0,0.0,0,0,61,67,91.0,1,50,5,1,1,61,67,91.0,1138,279,24,27,88.9,29,29,100.0,7,9,77.8,0,0.0,0.0,0,2,0,0,1,67,65,2,0,0,0,0,0,0,0,0,0,61,0,1,2,1,1,1,0,0,0,,0,3,3,0,0,2,6,0,79,11,36,39,4,0,79,1,1,100.0,0,0.0,50,417,257,5,3,0,0,0,55,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,1,50.0
Dominic Calvert-Lewin,1,0,0,0,4,1,0,0,32,0,0,0,1.0,1.0,0.0,2,0,11,18,61.1,3,17,0,1,0,11,18,61.1,136,28,7,11,63.6,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,1,0,3,18,18,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,32,2,2,14,16,7,32,1,0,0.0,1,100.0,17,70,8,0,0,2,6,0,26,7,0,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0.0
Jordan Pickford,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,20,25,80.0,0,18,0,0,0,20,25,80.0,593,456,4,4,100.0,9,9,100.0,7,12,58.3,0,0.0,0.0,0,1,0,0,0,25,23,2,0,0,2,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,16,23,2,0,0,25,0,0,,0,,18,109,48,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Joshua King,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.0,1,0,8,11,72.7,2,13,2,0,0,8,11,72.7,142,47,3,5,60.0,5,6,83.3,0,0,,0,0.0,0.1,0,0,1,0,2,11,11,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,16,0,0,8,8,1,16,0,0,,0,,13,86,42,2,1,0,0,0,13,4,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0.0
João Virgínia,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,8,16,50.0,0,9,0,0,0,8,16,50.0,272,248,0,0,,4,4,100.0,4,11,36.4,0,0.0,0.0,0,0,0,0,0,16,12,3,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,17,18,0,0,0,18,0,0,,0,,9,62,47,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Lucas Digne,0,0,0,0,0,0,0,0,92,0,0,0,0.0,0.0,0.6,4,0,63,88,71.6,8,32,0,2,1,63,88,71.6,1083,416,30,36,83.3,26,33,78.8,5,15,33.3,0,0.6,0.5,3,2,2,1,8,88,67,21,1,0,1,14,13,7,5,2,0,63,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,92,2,18,37,38,0,92,2,1,50.0,1,50.0,32,140,44,0,0,0,0,0,46,9,0,0,0,0,0,0,14,0,0,0,0,0,8,10,6,62.5
Mason Holgate,0,0,0,0,0,0,0,0,50,3,0,0,0.0,0.0,0.0,1,0,28,41,68.3,2,23,0,0,0,28,41,68.3,483,215,13,15,86.7,11,19,57.9,3,6,50.0,0,0.0,0.0,0,1,0,0,2,41,31,10,0,0,0,3,10,0,0,0,0,28,0,0,3,2,1,2,0,0,1,0.0,1,0,0,0,0,3,0,0,50,2,11,24,15,1,50,0,0,,0,,23,62,14,0,0,0,4,0,29,7,0,0,0,2,0,0,3,0,2,0,0,0,4,2,1,66.7
Michael Keane,0,0,0,0,2,0,0,0,82,0,4,0,0.2,0.2,0.0,3,0,64,72,88.9,4,53,0,1,1,64,72,88.9,1251,444,20,21,95.2,35,39,89.7,6,8,75.0,0,0.0,0.0,1,10,2,0,4,72,71,1,1,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,4,4,4,0,82,7,28,50,5,2,82,1,1,100.0,0,0.0,53,387,265,0,0,0,0,0,53,0,0,0,0,1,0,0,0,4,0,0,0,0,7,5,1,83.3
Richarlison,0,0,0,0,3,2,0,0,33,1,0,1,0.1,0.1,0.1,2,0,16,28,57.1,1,23,6,0,0,16,28,57.1,217,35,10,14,71.4,4,7,57.1,1,2,50.0,0,0.1,0.0,1,2,0,0,1,28,28,0,0,0,0,3,0,0,0,0,0,16,0,2,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,33,1,3,9,21,4,33,0,0,,0,,23,200,126,6,3,1,1,0,28,9,0,0,0,0,2,0,3,0,1,0,0,0,3,0,3,0.0
Séamus Coleman,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.1,1,0,10,14,71.4,2,7,0,0,0,10,14,71.4,141,49,4,4,100.0,3,7,42.9,1,1,100.0,0,0.1,0.0,1,1,0,0,2,14,12,2,0,0,0,1,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,1,2,7,7,2,15,0,0,,0,,7,64,44,0,0,0,0,1,10,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
Tom Davies,0,1,0,0,1,0,0,0,46,0,0,0,0.0,0.0,0.5,4,1,31,38,81.6,3,30,1,2,1,31,38,81.6,515,97,19,19,100.0,10,12,83.3,2,3,66.7,1,0.5,0.4,2,2,0,0,3,38,38,0,0,0,0,1,0,0,0,0,0,31,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,46,2,10,24,12,2,46,2,1,50.0,1,50.0,30,145,61,1,0,1,3,1,38,4,0,0,0,2,3,0,1,0,0,0,0,0,4,0,1,0.0
