player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,12,4,3,0,724,15,12,9,0.7,0.7,0.6,22,0,525,621,84.5,50,496,12,8,2,525,621,84.5,9316,2146,218,238,91.6,249,275,90.5,47,75,62.7,0,0.6,0.7,10,41,11,5,50,621,580,40,8,0,7,20,19,9,6,1,0,525,1,13,15,11,6,9,0,6,13,46.2,7,9,1,8,12,27,5,0,724,34,138,437,153,21,724,8,2,25.0,6,75.0,496,2695,1621,12,7,1,17,5,520,49,3,0,0,13,9,1,20,12,11,0,0,0,49,10,15,40.0
Alexandre Lacazette,0,0,0,0,2,1,1,0,24,0,3,2,0.2,0.2,0.1,4,0,12,15,80.0,1,12,0,1,0,12,15,80.0,145,43,9,11,81.8,1,1,100.0,1,1,100.0,0,0.1,0.0,2,2,0,0,1,15,12,2,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,1,0.0,1,2,0,2,3,3,0,0,24,0,1,12,11,4,24,1,0,0.0,1,100.0,12,32,19,0,0,0,1,2,16,4,1,0,0,5,4,0,0,3,0,0,0,0,3,1,3,25.0
Bernd Leno,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,25,26,96.2,0,21,0,0,0,25,26,96.2,458,190,9,9,100.0,15,15,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,26,23,3,1,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,29,21,28,1,0,0,29,0,0,,0,,21,63,39,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Bukayo Saka,0,0,0,0,4,2,0,0,41,1,0,0,0.2,0.2,0.1,3,0,20,31,64.5,1,23,0,1,0,20,31,64.5,244,43,12,15,80.0,5,9,55.6,1,2,50.0,0,0.1,0.0,1,0,1,0,1,31,26,5,0,0,0,5,1,4,3,0,0,20,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,41,0,2,9,30,6,41,1,0,0.0,1,100.0,23,89,42,0,2,0,2,0,27,9,0,0,0,0,2,0,5,0,1,0,0,0,2,0,0,
Dani Ceballos,0,0,0,0,0,0,0,0,77,1,3,1,0.0,0.0,0.2,4,0,53,64,82.8,4,41,0,2,1,53,64,82.8,847,213,26,29,89.7,18,19,94.7,6,9,66.7,0,0.2,0.1,3,5,2,2,4,64,58,6,2,0,0,5,0,4,3,0,0,53,0,3,1,0,1,0,0,1,4,25.0,3,1,0,1,3,4,0,0,77,0,13,44,20,0,77,2,1,50.0,1,50.0,41,161,85,0,0,0,4,1,46,2,0,0,0,0,0,0,5,3,0,0,0,0,8,0,1,0.0
David Luiz,0,0,0,0,0,0,0,0,55,2,1,1,0.0,0.0,0.0,1,0,43,48,89.6,10,40,2,0,0,43,48,89.6,998,205,12,13,92.3,22,24,91.7,9,11,81.8,0,0.0,0.0,0,10,1,0,10,48,47,1,0,0,3,0,1,0,0,0,0,43,0,0,2,2,0,2,0,1,1,100.0,0,1,0,1,1,3,0,0,55,1,9,42,4,1,55,0,0,,0,,40,377,287,2,2,0,0,0,39,0,0,0,0,0,0,0,0,1,2,0,0,0,3,1,1,50.0
Eddie Nketiah,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0,3,4,75.0,27,0,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,1,3,0,5,0,0,,0,,4,21,1,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
Gabriel Magalhães,0,0,0,0,2,0,0,0,105,2,1,1,0.2,0.2,0.0,2,0,80,97,82.5,9,86,0,0,0,80,97,82.5,1526,516,21,23,91.3,55,61,90.2,4,13,30.8,0,0.0,0.0,0,5,1,0,9,97,96,1,1,0,0,0,0,0,0,0,0,80,0,0,2,2,2,0,0,1,1,100.0,0,1,1,0,1,3,1,0,105,5,24,77,4,3,105,0,0,,0,,86,556,363,0,0,0,0,1,91,0,0,0,0,1,2,0,0,1,2,0,0,0,7,2,2,50.0
Granit Xhaka,0,0,0,0,1,0,1,0,112,4,1,0,0.1,0.1,0.0,1,0,92,102,90.2,8,88,2,1,0,92,102,90.2,1759,301,40,41,97.6,37,40,92.5,13,16,81.3,0,0.0,0.0,0,9,1,0,8,102,96,6,2,0,1,0,4,0,0,0,0,92,0,2,4,2,2,2,0,1,1,100.0,0,0,0,0,1,5,1,0,112,1,19,85,9,0,112,1,0,0.0,1,100.0,88,490,260,2,0,0,0,1,89,1,1,0,0,2,1,1,0,1,2,0,0,0,7,1,0,100.0
Héctor Bellerín,0,0,0,0,1,1,1,0,69,1,2,1,0.1,0.1,0.0,0,0,48,55,87.3,2,36,3,1,0,48,55,87.3,731,68,22,24,91.7,24,25,96.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2,55,48,7,0,0,0,0,7,0,0,0,0,48,0,2,1,1,0,1,0,0,1,0.0,1,1,0,1,2,3,0,0,69,0,11,41,17,3,69,1,0,0.0,1,100.0,36,160,108,3,1,0,3,0,42,11,1,0,0,1,0,0,0,2,1,0,0,0,4,2,3,40.0
Kieran Tierney,0,0,0,0,0,0,0,0,43,0,1,0,0.0,0.0,0.2,3,0,28,39,71.8,4,28,2,0,0,28,39,71.8,456,126,16,18,88.9,9,13,69.2,3,6,50.0,0,0.2,0.3,2,1,3,2,4,39,34,5,0,0,1,4,5,0,0,0,0,28,0,3,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,43,2,4,15,24,3,43,0,0,,0,,28,83,31,2,1,1,1,0,31,10,0,0,0,0,0,0,4,1,0,0,0,0,1,0,2,0.0
Nicolas Pépé,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,7,12,58.3,0,9,0,1,0,7,12,58.3,87,1,2,3,66.7,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,12,11,1,0,0,0,3,0,1,0,1,0,7,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,1,7,8,0,16,1,0,0.0,1,100.0,9,34,9,0,0,0,1,0,11,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,
Pierre-Emerick Aubameyang,0,0,0,0,2,0,0,0,36,2,0,1,0.1,0.1,0.1,3,0,20,24,83.3,0,22,1,0,0,20,24,83.3,224,29,16,17,94.1,3,5,60.0,1,1,100.0,0,0.1,0.0,1,1,1,1,0,24,24,0,0,0,0,3,0,0,0,0,0,20,0,0,2,2,0,2,0,0,0,,0,1,0,1,0,2,0,0,36,0,7,19,12,1,36,0,0,,0,,22,79,42,1,0,0,3,0,21,9,0,0,0,0,0,0,3,0,2,0,0,0,6,0,2,0.0
Shkodran Mustafi,0,0,0,0,0,0,0,0,53,1,0,1,0.0,0.0,0.0,0,0,44,50,88.0,7,43,0,0,0,44,50,88.0,976,212,5,7,71.4,35,35,100.0,4,7,57.1,0,0.0,0.0,0,2,0,0,7,50,48,2,1,0,1,0,1,0,0,0,0,44,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,53,3,14,39,1,0,53,0,0,,0,,43,348,206,0,0,0,0,0,42,1,0,0,0,1,0,0,0,0,1,0,0,0,3,2,0,100.0
Thomas Partey,0,0,0,0,0,0,0,0,59,1,0,1,0.0,0.0,0.0,1,0,50,54,92.6,4,43,2,1,1,50,54,92.6,838,199,25,25,100.0,22,24,91.7,3,5,60.0,0,0.0,0.0,1,4,1,0,4,54,53,1,1,0,1,0,0,0,0,0,0,50,0,0,1,0,0,1,0,1,3,33.3,2,1,0,1,0,1,0,0,59,1,4,45,10,0,59,1,1,100.0,0,0.0,43,202,129,2,1,0,2,0,45,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,50.0
