player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,9,4,0,0,654,13,11,10,0.6,0.6,0.1,16,2,417,540,77.2,33,283,18,13,5,417,540,77.2,7256,2540,172,205,83.9,188,221,85.1,40,79,50.6,0,0.1,0.4,4,31,8,3,33,540,489,50,10,0,1,20,23,4,1,3,0,417,1,9,13,9,7,6,0,5,10,50.0,5,10,2,8,11,24,19,0,654,69,239,284,135,25,654,13,5,38.5,8,61.5,283,1576,825,18,14,3,21,16,416,33,0,0,0,11,10,1,20,11,9,0,0,0,52,17,19,47.2
Che Adams,1,0,0,0,2,1,0,0,35,0,0,0,0.2,0.2,0.0,2,0,15,23,65.2,1,12,1,1,0,15,23,65.2,149,26,10,14,71.4,3,3,100.0,0,0,,0,0.0,0.0,1,0,0,0,1,23,23,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,0,3,15,17,8,35,1,0,0.0,1,100.0,12,33,9,1,0,1,3,2,23,4,0,0,0,0,3,1,0,0,0,0,0,0,2,6,3,66.7
Dan Nlundulu,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Fraser Forster,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,26,36,72.2,0,14,0,0,0,26,36,72.2,700,536,7,7,100.0,11,11,100.0,8,18,44.4,0,0.0,0.0,0,0,0,0,0,36,23,13,3,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,39,33,39,0,0,0,39,0,0,,0,,14,74,51,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ibrahima Diallo,0,0,0,0,0,0,0,0,53,1,1,3,0.0,0.0,0.0,3,0,38,42,90.5,4,26,2,1,1,38,42,90.5,606,219,16,17,94.1,16,18,88.9,3,4,75.0,0,0.0,0.0,1,6,1,1,4,42,41,1,1,0,0,2,0,0,0,0,0,38,0,0,1,0,1,0,0,0,1,0.0,1,3,0,3,1,2,1,0,53,1,11,34,9,0,53,1,1,100.0,0,0.0,26,145,88,2,0,0,4,2,36,1,0,0,0,1,1,0,2,1,0,0,0,0,6,1,0,100.0
James Ward-Prowse,0,0,0,0,2,1,0,0,75,0,1,0,0.2,0.2,0.0,2,1,48,68,70.6,5,33,1,1,1,48,68,70.6,846,170,19,24,79.2,24,31,77.4,4,10,40.0,0,0.0,0.0,0,3,0,0,5,68,59,9,3,0,0,6,2,4,1,3,0,48,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,75,5,24,35,17,2,75,1,1,100.0,0,0.0,33,182,69,1,1,0,0,2,47,4,0,0,0,1,1,0,6,1,0,0,0,0,7,1,4,20.0
Jan Bednarek,0,0,0,0,0,0,0,0,82,0,3,1,0.0,0.0,0.0,1,0,63,73,86.3,4,40,1,0,0,63,73,86.3,1260,406,22,24,91.7,30,32,93.8,11,16,68.8,0,0.0,0.0,0,8,0,0,4,73,72,1,1,0,0,0,0,0,0,0,0,63,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,3,3,3,0,82,6,37,44,1,1,82,0,0,,0,,40,191,61,1,1,0,0,0,60,0,0,0,0,2,0,0,0,3,0,0,0,0,5,1,5,16.7
Jannik Vestergaard,0,0,0,0,0,0,0,0,83,3,3,0,0.0,0.0,0.0,0,0,65,75,86.7,2,31,0,0,0,65,75,86.7,1137,432,24,25,96.0,38,42,90.5,3,7,42.9,0,0.0,0.0,0,2,1,0,2,75,75,0,0,0,0,0,0,0,0,0,0,65,0,0,3,2,1,2,0,3,3,100.0,0,0,0,0,3,6,4,0,83,12,44,37,2,0,83,0,0,,0,,31,164,113,0,1,0,0,0,54,0,0,0,0,0,2,0,0,3,2,0,0,0,7,2,1,66.7
Kyle Walker-Peters,0,0,0,0,0,0,0,0,81,2,2,0,0.0,0.0,0.0,1,0,52,67,77.6,8,26,2,3,1,52,67,77.6,845,303,19,21,90.5,27,34,79.4,2,4,50.0,0,0.0,0.1,0,4,4,0,8,67,49,18,0,0,0,3,18,0,0,0,0,52,0,4,2,2,2,0,0,0,0,,0,0,0,0,2,4,4,0,81,3,28,28,25,4,81,3,1,33.3,2,66.7,26,157,84,2,1,0,1,2,39,5,0,0,0,3,0,0,3,2,2,0,0,0,7,1,1,50.0
Moussa Djenepo,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,1,13,1,2,1,10,13,76.9,146,17,5,5,100.0,4,6,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1,13,13,0,0,0,0,1,0,0,0,0,0,10,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,16,0,1,4,11,0,16,2,1,50.0,1,50.0,13,94,44,1,1,0,1,1,15,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
