player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,0,0,15,7,0,0,512,24,12,15,2.4,2.4,1.3,25,5,304,402,75.6,26,306,13,21,16,304,402,75.6,5478,2451,127,144,88.2,130,161,80.7,35,66,53.0,2,1.3,0.8,12,24,7,5,26,402,358,41,13,1,5,9,19,1,0,1,0,304,3,10,24,13,13,10,1,11,31,35.5,20,15,5,10,12,36,18,0,512,67,175,252,92,19,512,21,16,76.2,5,23.8,306,1407,711,13,9,3,12,12,301,26,0,0,0,7,11,3,9,12,13,0,0,0,55,19,21,47.5
Aaron Cresswell,0,0,0,0,0,0,0,0,53,1,1,2,0.0,0.0,0.4,6,0,38,44,86.4,1,27,0,0,0,38,44,86.4,672,480,17,18,94.4,16,18,88.9,4,6,66.7,0,0.4,0.2,4,1,1,1,1,44,34,9,3,0,1,4,5,1,0,1,0,38,1,0,1,0,1,0,0,0,1,0.0,1,2,2,0,1,2,5,0,53,11,27,21,5,0,53,0,0,,0,,27,67,33,0,0,0,0,0,29,1,0,0,0,0,0,0,4,1,0,0,0,0,3,0,3,0.0
Angelo Ogbonna,0,0,0,0,1,0,0,0,38,3,1,1,0.2,0.2,0.0,0,0,24,29,82.8,2,21,0,0,0,24,29,82.8,525,167,3,3,100.0,18,19,94.7,3,6,50.0,0,0.0,0.0,0,2,0,0,2,29,28,1,1,0,0,0,0,0,0,0,0,24,0,0,3,1,2,1,0,1,1,100.0,0,1,1,0,1,4,4,0,38,8,27,10,1,1,38,0,0,,0,,21,82,38,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,1,0,0,0,6,2,1,66.7
Arthur Masuaku,0,1,0,0,0,0,0,0,69,3,1,2,0.0,0.0,0.8,7,1,43,54,79.6,4,40,1,3,2,43,54,79.6,698,292,22,25,88.0,15,20,75.0,5,7,71.4,1,0.8,0.4,4,1,3,3,4,54,50,4,0,0,1,3,4,0,0,0,0,43,0,1,3,1,2,1,0,1,7,14.3,6,2,0,2,1,4,2,0,69,4,20,40,10,1,69,3,2,66.7,1,33.3,40,182,116,1,1,0,2,2,44,5,0,0,0,0,0,0,3,1,1,0,0,0,5,2,3,40.0
Ben Johnson,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.0,0,0,13,16,81.3,2,10,0,0,0,13,16,81.3,199,140,8,8,100.0,4,5,80.0,1,2,50.0,0,0.0,0.0,0,3,0,0,2,16,13,3,0,0,0,0,3,0,0,0,0,13,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,19,1,6,8,5,0,19,0,0,,0,,10,55,20,0,1,0,1,0,9,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0.0
Declan Rice,0,0,0,0,0,0,0,0,59,4,3,1,0.0,0.0,0.0,1,1,41,51,80.4,2,36,3,5,5,41,51,80.4,671,159,18,19,94.7,19,25,76.0,3,5,60.0,0,0.0,0.0,0,1,0,0,2,51,49,2,1,0,1,0,0,0,0,0,0,41,0,1,4,3,0,4,0,2,4,50.0,2,1,0,1,3,7,0,0,59,2,10,42,9,1,59,5,5,100.0,0,0.0,36,221,124,3,3,0,0,2,33,1,0,0,0,0,0,0,0,3,3,0,0,0,12,1,0,100.0
Fabián Balbuena,0,0,0,0,0,0,0,0,36,5,1,2,0.0,0.0,0.0,0,0,20,27,74.1,0,20,0,0,0,20,27,74.1,438,223,5,5,100.0,12,13,92.3,3,8,37.5,0,0.0,0.0,0,1,0,0,0,27,25,1,1,1,0,0,0,0,0,0,0,20,1,0,5,4,5,0,0,4,6,66.7,2,2,0,2,1,6,3,0,36,6,24,12,0,0,36,0,0,,0,,20,68,26,0,0,0,0,0,18,0,0,0,0,1,0,0,0,1,4,0,0,0,7,1,1,50.0
Jarrod Bowen,2,0,0,0,3,2,0,0,29,2,0,0,1.2,1.2,0.0,0,0,13,20,65.0,2,21,4,3,1,13,20,65.0,267,51,3,5,60.0,4,4,100.0,3,4,75.0,0,0.0,0.0,0,2,0,0,2,20,19,1,1,0,2,0,0,0,0,0,0,13,0,4,2,2,1,0,1,0,0,,0,0,0,0,0,2,0,0,29,0,3,16,11,5,29,3,1,33.3,2,66.7,21,154,71,4,2,2,1,1,20,2,0,0,0,0,3,0,0,0,2,0,0,0,3,0,2,0.0
Mark Noble,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,5,0,0,0,5,5,100.0,72,27,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,3,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,7,0,0,5,2,0,7,0,0,,0,,5,21,1,0,0,0,1,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Michail Antonio,0,0,0,0,3,2,0,0,43,0,0,1,0.2,0.2,0.0,6,1,17,27,63.0,4,35,2,8,6,17,27,63.0,281,66,6,10,60.0,6,8,75.0,3,3,100.0,0,0.0,0.0,1,3,0,0,4,27,25,2,0,0,0,0,2,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,43,2,3,21,19,5,43,8,6,75.0,2,25.0,35,153,80,2,0,1,5,4,37,9,0,0,0,1,5,2,0,0,0,0,0,0,5,3,5,37.5
