player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,14,4,2,0,508,23,7,13,1.4,1.4,1.3,25,0,261,369,70.7,28,251,25,15,12,261,369,70.7,4177,2009,145,168,86.3,72,97,74.2,29,64,45.3,0,1.3,0.9,13,18,7,1,28,369,324,43,5,2,1,15,18,5,5,0,0,261,2,13,23,11,11,7,5,7,14,50.0,7,13,4,9,7,30,29,0,508,72,166,219,131,29,508,15,12,80.0,3,20.0,251,1748,986,25,22,4,19,10,256,28,2,0,0,18,4,2,15,7,11,0,0,0,45,23,25,47.9
Aaron Ramsdale,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.1,2,0,18,35,51.4,0,20,0,0,0,18,35,51.4,590,553,4,4,100.0,5,5,100.0,8,25,32.0,0,0.1,0.0,1,2,0,0,0,35,20,15,2,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,43,39,43,0,0,0,43,0,0,,0,,20,174,102,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Ben Osborn,0,0,0,0,1,0,0,0,49,4,0,2,0.0,0.0,0.5,3,0,27,37,73.0,4,28,5,1,1,27,37,73.0,400,215,19,20,95.0,5,9,55.6,3,5,60.0,0,0.5,0.4,2,3,3,1,4,37,34,3,0,2,0,6,0,3,3,0,0,27,0,2,4,1,1,1,2,1,3,33.3,2,2,0,2,0,4,0,0,49,0,9,21,20,3,49,1,1,100.0,0,0.0,28,167,100,5,4,1,1,3,32,5,0,0,0,3,2,0,6,0,1,0,0,0,6,1,2,33.3
Billy Sharp,0,0,0,0,1,1,0,0,9,0,0,0,0.1,0.1,0.0,0,0,3,4,75.0,0,5,1,1,0,3,4,75.0,30,0,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,3,6,2,9,1,0,0.0,1,100.0,5,32,11,1,0,2,2,0,6,2,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2,33.3
Chris Basham,0,0,0,0,0,0,0,0,44,4,3,1,0.0,0.0,0.0,0,0,21,31,67.7,1,20,3,0,0,21,31,67.7,273,93,12,13,92.3,8,10,80.0,0,2,0.0,0,0.0,0.0,0,0,1,0,1,31,30,1,0,0,0,1,1,0,0,0,0,21,0,2,4,2,2,1,1,1,1,100.0,0,1,1,0,3,7,3,0,44,6,15,22,7,3,44,0,0,,0,,20,183,127,3,0,0,2,1,18,2,0,0,0,1,0,1,1,3,2,0,0,0,3,1,3,25.0
David McGoldrick,0,0,0,0,1,0,0,0,32,1,0,0,0.0,0.0,0.3,3,0,13,19,68.4,2,18,1,1,1,13,19,68.4,157,51,8,9,88.9,3,7,42.9,0,0,,0,0.3,0.2,1,1,0,0,2,19,19,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,32,1,2,14,16,2,32,1,1,100.0,0,0.0,18,65,22,1,1,0,5,1,20,1,0,0,0,3,1,1,0,0,0,0,0,0,2,3,7,30.0
Enda Stevens,0,0,0,0,1,1,0,0,49,6,0,1,0.0,0.0,0.0,2,0,24,33,72.7,4,20,2,2,2,24,33,72.7,289,137,18,21,85.7,4,7,57.1,1,2,50.0,0,0.0,0.0,0,2,0,0,4,33,33,0,0,0,1,1,0,0,0,0,0,24,0,2,6,5,5,1,0,2,2,100.0,0,1,1,0,0,6,5,0,49,6,19,23,8,1,49,2,2,100.0,0,0.0,20,101,49,2,2,0,2,2,22,2,0,0,0,2,0,0,1,0,5,0,0,0,8,3,0,100.0
Ethan Ampadu,0,0,0,0,0,0,0,0,51,1,2,1,0.0,0.0,0.0,0,0,21,36,58.3,1,27,1,0,0,21,36,58.3,408,132,6,9,66.7,10,13,76.9,4,11,36.4,0,0.0,0.0,0,1,1,0,1,36,34,2,1,0,0,0,1,0,0,0,0,21,0,2,1,0,1,0,0,0,0,,0,1,1,0,2,3,8,0,51,11,28,22,2,1,51,0,0,,0,,27,174,136,1,0,0,1,0,25,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0,100.0
George Baldock,0,0,0,0,2,1,1,0,47,0,0,1,0.1,0.1,0.0,1,0,28,33,84.8,5,18,1,4,4,28,33,84.8,390,223,17,18,94.4,7,7,100.0,2,3,66.7,0,0.0,0.0,0,3,1,0,5,33,21,11,0,0,0,0,11,0,0,0,0,28,1,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,3,0,47,0,9,19,19,3,47,4,4,100.0,0,0.0,18,146,50,1,3,0,3,0,20,3,1,0,0,2,0,0,0,0,0,0,0,0,4,2,2,50.0
Jack Robinson,0,0,0,0,3,0,0,0,48,3,2,2,0.6,0.6,0.0,1,0,24,30,80.0,3,17,0,0,0,24,30,80.0,435,188,9,11,81.8,11,13,84.6,3,4,75.0,0,0.0,0.0,0,2,0,0,3,30,25,4,1,0,0,0,3,0,0,0,0,24,1,0,3,2,1,2,0,2,2,100.0,0,2,0,2,2,5,6,0,48,4,25,20,3,3,48,0,0,,0,,17,61,19,0,1,0,0,0,19,0,0,0,0,2,0,0,0,2,2,0,0,0,3,4,1,80.0
