player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,0,1,1,12,1,7,1,501,8,9,7,1.4,0.6,0.4,26,2,277,390,71.0,36,287,15,16,9,277,390,71.0,5002,2040,132,153,86.3,104,135,77.0,32,74,43.2,0,0.4,0.4,8,23,4,0,36,390,333,55,21,0,3,28,24,8,4,2,1,277,2,9,8,3,5,2,1,4,22,18.2,18,7,5,2,9,17,23,1,501,64,134,219,153,30,500,16,9,56.3,7,43.8,287,1480,744,15,7,8,20,8,272,35,7,1,1,15,21,2,28,9,3,1,0,0,47,25,22,53.2
Anwar El Ghazi,1,0,1,1,0,0,0,0,6,0,0,0,0.8,0.0,0.0,1,0,1,3,33.3,0,1,0,1,0,1,3,33.3,14,0,1,2,50.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,6,0,0,0,6,2,5,1,0,0.0,1,100.0,1,3,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,50.0
Bertrand Traoré,0,0,0,0,0,0,0,0,43,0,1,0,0.0,0.0,0.0,2,0,22,32,68.8,3,21,1,3,3,22,32,68.8,312,75,15,18,83.3,6,9,66.7,1,2,50.0,0,0.0,0.0,0,1,0,0,3,32,27,5,3,0,0,5,0,2,0,2,0,22,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,2,0,43,2,5,15,23,2,43,3,3,100.0,0,0.0,21,103,34,1,0,0,6,1,28,7,0,0,0,1,0,1,5,1,0,0,0,0,3,2,1,66.7
Douglas Luiz,0,0,0,0,2,0,2,1,46,1,2,0,0.1,0.1,0.1,2,0,35,37,94.6,9,29,2,0,0,35,37,94.6,663,240,16,16,100.0,15,17,88.2,3,3,100.0,0,0.1,0.0,1,7,0,0,9,37,30,7,6,0,1,2,0,0,0,0,0,35,0,0,1,0,0,1,0,1,4,25.0,3,0,0,0,2,3,3,0,46,4,7,30,10,0,46,0,0,,0,,29,104,51,2,1,0,3,0,25,0,2,1,1,2,2,0,2,2,0,0,0,0,5,1,3,25.0
Emiliano Martínez,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,21,30,70.0,0,26,0,0,0,21,30,70.0,569,377,2,2,100.0,15,15,100.0,4,13,30.8,0,0.0,0.0,0,0,0,0,0,30,26,4,3,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,26,31,1,0,0,32,0,0,,0,,26,151,122,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ezri Konsa,0,0,0,0,1,0,1,0,39,0,0,1,0.1,0.1,0.0,0,0,28,33,84.8,1,27,0,0,0,28,33,84.8,564,198,8,9,88.9,16,17,94.1,4,6,66.7,0,0.0,0.0,0,3,0,0,1,33,31,2,2,0,1,0,0,0,0,0,0,28,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,39,5,17,21,1,1,39,0,0,,0,,27,122,71,0,0,0,0,0,26,0,1,0,0,1,2,0,0,0,0,0,0,0,2,5,2,71.4
Jack Grealish,0,0,0,0,4,0,1,0,57,1,1,1,0.2,0.2,0.1,7,0,28,40,70.0,4,31,4,3,0,28,40,70.0,380,126,23,26,88.5,1,3,33.3,3,7,42.9,0,0.1,0.2,3,1,2,0,4,40,33,7,1,0,0,4,1,5,3,0,1,28,0,1,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,0,1,57,3,6,20,31,10,57,3,0,0.0,3,100.0,31,149,95,4,0,3,3,0,33,11,1,0,0,2,6,0,4,1,1,0,0,0,3,2,4,33.3
Jacob Ramsey,0,0,0,0,2,0,0,0,34,0,0,1,0.1,0.1,0.0,1,0,18,25,72.0,2,16,0,3,2,18,25,72.0,203,52,15,16,93.8,3,3,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,2,25,25,0,0,0,0,2,0,0,0,0,0,18,0,2,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,34,2,4,14,17,4,34,3,2,66.7,1,33.3,16,109,5,0,1,0,0,3,16,2,0,0,0,3,1,0,2,0,0,0,0,0,8,1,1,50.0
John McGinn,0,0,0,0,1,0,1,0,48,1,0,1,0.0,0.0,0.0,6,2,23,37,62.2,4,29,1,1,1,23,37,62.2,301,62,13,17,76.5,6,11,54.5,2,5,40.0,0,0.0,0.0,1,1,1,0,4,37,35,1,0,0,0,4,1,0,0,0,0,23,1,0,1,0,1,0,0,0,4,0.0,4,1,0,1,0,1,0,0,48,1,4,25,19,1,48,1,1,100.0,0,0.0,29,68,24,1,0,1,5,1,31,5,1,0,0,3,3,0,4,0,0,1,0,0,5,2,1,66.7
Marvelous Nakamba,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Matt Targett,0,0,0,0,0,0,1,0,62,2,3,1,0.0,0.0,0.0,1,0,25,48,52.1,6,32,0,0,0,25,48,52.1,488,198,9,13,69.2,11,16,68.8,4,15,26.7,0,0.0,0.0,1,4,1,0,6,48,37,10,3,0,0,4,7,0,0,0,0,25,1,2,2,0,2,0,0,1,4,25.0,3,1,1,0,3,5,6,0,62,7,19,32,11,1,62,0,0,,0,,32,124,33,0,0,0,0,0,25,1,1,0,0,2,0,0,4,3,0,0,0,0,7,3,2,60.0
Matty Cash,0,0,0,0,0,0,1,0,53,1,2,0,0.0,0.0,0.1,3,0,28,46,60.9,2,26,4,1,1,28,46,60.9,492,180,14,14,100.0,9,19,47.4,3,10,30.0,0,0.1,0.0,1,3,0,0,2,46,30,16,1,0,0,4,15,0,0,0,0,28,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,2,0,53,4,12,26,16,1,53,1,1,100.0,0,0.0,26,196,83,4,3,1,0,1,23,2,1,0,0,1,4,0,4,2,1,0,0,0,5,1,1,50.0
Ollie Watkins,0,0,0,0,2,1,0,0,23,2,0,0,0.1,0.1,0.0,2,0,8,12,66.7,1,15,3,4,2,8,12,66.7,86,21,4,6,66.7,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,1,12,12,0,0,0,0,2,0,0,0,0,0,8,0,0,2,1,0,1,1,0,3,0.0,3,0,0,0,0,2,0,0,23,0,0,10,15,7,23,4,2,50.0,2,50.0,15,158,110,3,2,3,2,1,16,7,0,0,0,0,2,0,2,0,1,0,0,0,2,2,5,28.6
Tyrone Mings,0,0,0,0,0,0,0,0,57,0,0,2,0.0,0.0,0.0,1,0,40,46,87.0,4,33,0,0,0,40,46,87.0,930,511,12,14,85.7,19,20,95.0,8,11,72.7,0,0.0,0.0,0,2,0,0,4,46,44,2,2,0,1,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,,0,2,2,0,0,0,6,0,57,10,29,24,4,1,57,0,0,,0,,33,192,115,0,0,0,0,1,32,0,0,0,0,0,1,1,0,0,0,0,0,0,5,5,1,83.3
