player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,10,5,1,0,690,22,12,14,0.5,0.5,0.3,18,4,440,561,78.4,22,319,13,18,12,440,561,78.4,6723,2343,225,253,88.9,152,184,82.6,31,62,50.0,1,0.3,0.2,6,14,3,0,22,561,515,46,11,0,3,13,19,5,4,1,0,440,0,11,22,13,6,10,6,7,16,43.8,9,14,4,10,12,34,17,1,690,72,225,369,103,15,690,18,12,66.7,6,33.3,319,1633,920,13,14,4,24,13,439,22,1,0,0,12,12,0,13,12,13,0,0,0,66,12,17,41.4
Alex McCarthy,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,29,38,76.3,0,21,0,0,0,29,38,76.3,757,523,7,7,100.0,11,12,91.7,10,18,55.6,0,0.0,0.0,0,0,0,0,0,38,31,7,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1,42,35,42,0,0,0,42,0,0,,0,,21,113,82,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Che Adams,0,0,0,0,1,0,0,0,36,1,0,1,0.1,0.1,0.1,3,0,19,26,73.1,1,16,0,1,0,19,26,73.1,301,42,9,11,81.8,7,10,70.0,2,2,100.0,0,0.1,0.0,2,1,0,0,1,26,25,1,1,0,0,0,0,0,0,0,0,19,0,0,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,1,0,36,1,4,21,11,2,36,1,0,0.0,1,100.0,16,74,23,0,0,0,3,4,31,3,0,0,0,1,3,0,0,0,1,0,0,0,3,3,5,37.5
Dan Nlundulu,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,10,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,1,9,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Ibrahima Diallo,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,20,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,3,0,1,2,0,0,3,0,0,,0,,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
James Ward-Prowse,1,1,0,0,1,1,1,0,80,3,2,2,0.1,0.1,0.1,3,1,55,66,83.3,2,28,0,1,1,55,66,83.3,797,205,30,32,93.8,17,20,85.0,4,9,44.4,1,0.1,0.1,2,3,0,0,2,66,57,9,3,0,1,7,0,5,4,1,0,55,0,0,3,1,1,2,0,1,1,100.0,0,2,1,1,2,5,2,0,80,6,21,45,14,0,80,1,1,100.0,0,0.0,28,132,49,0,2,0,1,0,45,0,1,0,0,2,0,0,7,2,1,0,0,0,6,0,0,
Jan Bednarek,1,0,0,0,1,1,0,0,85,0,1,4,0.1,0.1,0.0,1,0,61,73,83.6,1,41,0,0,0,61,73,83.6,1012,387,29,34,85.3,27,28,96.4,3,9,33.3,0,0.0,0.0,0,1,0,0,1,73,70,3,2,0,0,0,1,0,0,0,0,61,0,0,0,0,0,0,0,0,0,,0,4,2,2,1,1,6,0,85,15,47,37,2,1,85,0,0,,0,,41,158,83,0,0,0,0,0,50,0,0,0,0,0,0,0,0,1,0,0,0,0,8,2,2,50.0
Jannik Vestergaard,0,0,0,0,0,0,0,0,55,2,1,0,0.0,0.0,0.0,1,0,40,51,78.4,0,30,0,0,0,40,51,78.4,640,207,19,21,90.5,17,21,81.0,2,5,40.0,0,0.0,0.0,0,0,0,0,0,51,50,1,1,0,1,1,0,0,0,0,0,40,0,1,2,1,0,1,1,2,2,100.0,0,0,0,0,1,3,0,0,55,2,16,35,4,1,55,0,0,,0,,30,130,101,0,0,0,0,1,44,0,0,0,0,1,1,0,1,1,1,0,0,0,6,1,0,100.0
Kyle Walker-Peters,0,0,0,0,1,0,0,0,84,3,1,0,0.0,0.0,0.0,2,0,56,72,77.8,4,37,3,1,1,56,72,77.8,714,284,36,38,94.7,15,19,78.9,2,3,66.7,0,0.0,0.0,1,2,1,0,4,72,59,13,2,0,0,1,11,0,0,0,0,56,0,4,3,3,1,2,0,0,1,0.0,1,0,0,0,1,4,2,0,84,2,29,46,12,1,84,1,1,100.0,0,0.0,37,210,102,3,5,1,3,4,52,2,0,0,0,0,0,0,1,1,3,0,0,0,8,0,2,0.0
Moussa Djenepo,0,0,0,0,2,1,0,0,48,3,0,2,0.1,0.1,0.0,4,2,21,31,67.7,3,23,6,4,3,21,31,67.7,310,84,9,13,69.2,9,10,90.0,1,2,50.0,0,0.0,0.0,1,1,1,0,3,31,31,0,0,0,0,0,0,0,0,0,0,21,0,1,3,2,1,1,1,1,2,50.0,1,2,0,2,0,3,0,0,48,2,7,28,13,5,48,4,3,75.0,1,25.0,23,137,90,6,0,3,6,0,33,7,0,0,0,3,2,0,0,0,2,0,0,0,3,0,2,0.0
