player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,20,4,1,0,518,18,11,16,1.4,1.4,1.3,35,2,320,404,79.2,34,288,29,23,17,320,404,79.2,5368,2340,166,182,91.2,109,125,87.2,30,63,47.6,1,1.3,0.7,16,38,11,1,34,404,356,45,16,1,2,9,18,5,3,0,0,320,3,8,18,9,6,7,5,11,22,50.0,11,16,4,12,11,29,16,1,518,67,158,205,166,34,518,23,17,73.9,6,26.1,288,1837,1104,29,15,13,17,15,316,33,1,0,0,13,14,3,9,11,9,0,0,0,59,12,12,50.0
Anwar El Ghazi,0,0,0,0,2,0,0,0,51,1,0,2,0.1,0.1,0.2,4,0,31,37,83.8,0,27,3,1,0,31,37,83.8,351,99,22,26,84.6,4,4,100.0,1,2,50.0,0,0.2,0.1,3,1,1,1,0,37,34,3,0,0,0,3,1,2,2,0,0,31,0,1,1,1,0,0,1,0,1,0.0,1,2,0,2,0,1,0,0,51,2,2,14,35,5,51,1,0,0.0,1,100.0,27,137,63,3,1,1,4,4,38,11,0,0,0,3,2,1,3,0,1,0,0,0,7,4,4,50.0
Bertrand Traoré,0,1,0,0,5,0,0,0,29,1,2,3,0.3,0.3,0.6,7,2,7,10,70.0,2,20,5,10,7,7,10,70.0,104,36,3,3,100.0,4,4,100.0,0,2,0.0,1,0.6,0.2,4,0,2,0,2,10,7,2,0,1,0,1,0,2,1,0,0,7,1,0,1,0,0,1,0,0,1,0.0,1,3,1,2,2,3,0,0,29,1,4,6,19,10,29,10,7,70.0,3,30.0,20,140,97,5,2,5,1,2,17,2,0,0,0,1,2,0,1,2,0,0,0,0,3,0,2,0.0
Carney Chukwuemeka,0,0,0,0,1,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,4,0,0,0,3,3,100.0,57,11,2,2,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,5,0,0,0,5,1,5,0,0,,0,,4,11,8,0,0,0,0,0,4,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0.0
Douglas Luiz,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.1,1,0,6,7,85.7,3,5,2,1,0,6,7,85.7,84,52,3,3,100.0,3,3,100.0,0,0,,0,0.1,0.1,1,2,0,0,3,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1,0,0,1,2,50.0,1,1,0,1,0,1,0,0,11,0,2,7,3,1,11,1,0,0.0,1,100.0,5,76,71,2,0,1,1,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,100.0
Emiliano Martínez,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,20,32,62.5,0,21,0,0,0,20,32,62.5,718,509,1,1,100.0,10,10,100.0,9,20,45.0,0,0.0,0.0,0,2,1,0,0,32,22,9,5,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,30,35,0,0,0,35,0,0,,0,,21,130,97,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ezri Konsa,0,0,0,0,1,0,0,0,39,1,1,1,0.1,0.1,0.0,0,0,25,32,78.1,2,18,1,0,0,25,32,78.1,417,213,12,13,92.3,9,11,81.8,3,4,75.0,0,0.0,0.0,0,3,1,0,2,32,23,9,3,0,0,1,6,0,0,0,0,25,0,3,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,4,0,39,6,16,12,12,1,39,0,0,,0,,18,78,50,1,0,0,1,0,21,0,0,0,0,1,4,0,1,1,1,0,0,0,2,1,0,100.0
Jack Grealish,0,0,0,0,3,1,0,0,60,3,0,0,0.1,0.1,0.2,8,0,41,48,85.4,12,51,10,3,2,41,48,85.4,532,166,27,28,96.4,11,12,91.7,1,4,25.0,0,0.2,0.1,4,8,5,0,12,48,44,4,2,0,0,2,0,1,0,0,0,41,0,1,3,3,0,2,1,2,2,100.0,0,0,0,0,0,3,0,0,60,0,3,28,32,4,60,3,2,66.7,1,33.3,51,390,231,10,7,3,5,2,52,6,0,0,0,1,5,0,2,0,3,0,0,0,6,0,0,
Jaden Philogene Bidace,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,2,4,50.0,41,0,1,3,33.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,0,0,,0,,3,17,11,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,
John McGinn,0,0,0,0,2,0,1,0,45,2,1,2,0.1,0.1,0.1,7,0,27,36,75.0,1,24,4,3,3,27,36,75.0,454,168,11,13,84.6,10,12,83.3,3,6,50.0,0,0.1,0.0,2,4,0,0,1,36,35,1,1,0,1,0,0,0,0,0,0,27,0,1,2,1,1,1,0,2,4,50.0,2,2,0,2,1,3,1,0,45,1,8,27,13,0,45,3,3,100.0,0,0.0,24,193,126,4,3,0,1,0,27,0,1,0,0,2,0,0,0,1,1,0,0,0,5,1,0,100.0
