player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,10,4,2,0,390,14,10,10,1.7,1.7,0.9,17,3,193,297,65.0,20,202,12,8,5,193,297,65.0,3978,1776,86,112,76.8,69,100,69.0,37,79,46.8,1,0.9,0.9,6,15,7,1,20,297,250,46,16,0,3,16,17,1,1,0,0,193,1,1,14,8,9,3,2,10,24,41.7,14,10,7,3,10,24,23,0,390,51,125,166,104,19,390,8,5,62.5,3,37.5,202,1118,604,12,10,1,10,8,193,20,2,0,0,11,15,1,16,10,8,0,1,0,46,18,12,60.0
Ashley Barnes,1,0,0,0,4,2,0,0,25,1,0,1,0.3,0.3,0.0,2,0,6,13,46.2,3,15,0,0,0,6,13,46.2,107,41,3,6,50.0,2,4,50.0,1,2,50.0,0,0.0,0.0,0,2,0,0,3,13,13,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,25,1,3,9,13,4,25,0,0,,0,,15,37,18,0,1,0,1,1,19,1,0,0,0,0,4,1,0,0,1,0,0,0,3,6,3,66.7
Ashley Westwood,0,0,0,0,0,0,1,0,37,0,1,1,0.0,0.0,0.4,1,0,21,35,60.0,6,19,0,0,0,21,35,60.0,385,170,10,15,66.7,8,12,66.7,3,8,37.5,0,0.4,0.1,1,4,2,0,6,35,29,6,4,0,0,2,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,1,0,37,1,6,25,6,0,37,0,0,,0,,19,82,55,0,0,0,0,0,20,1,1,0,0,1,2,0,2,1,0,0,0,0,3,2,0,100.0
Ben Mee,0,0,0,0,0,0,0,0,39,2,0,1,0.0,0.0,0.0,1,0,22,32,68.8,0,18,0,0,0,22,32,68.8,508,181,5,7,71.4,13,18,72.2,4,7,57.1,0,0.0,0.0,0,0,0,0,0,32,29,3,3,0,0,0,0,0,0,0,0,22,0,0,2,1,1,1,0,2,2,100.0,0,1,0,1,0,2,5,0,39,7,14,22,3,2,39,0,0,,0,,18,59,22,0,0,0,0,0,15,0,0,0,0,0,1,0,0,0,1,0,0,0,7,2,2,50.0
Charlie Taylor,0,1,0,0,0,0,0,0,44,2,0,0,0.0,0.0,0.1,2,1,20,34,58.8,2,25,2,1,0,20,34,58.8,289,116,13,16,81.3,5,8,62.5,1,7,14.3,1,0.1,0.4,1,2,0,0,2,34,26,7,0,0,1,4,7,0,0,0,0,20,1,0,2,0,2,0,0,1,3,33.3,2,0,0,0,0,2,4,0,44,2,16,15,13,1,44,1,0,0.0,1,100.0,25,228,154,2,3,0,0,1,27,2,0,0,0,0,3,0,4,0,0,0,0,0,3,0,1,0.0
Chris Wood,1,0,0,0,3,2,0,0,29,0,0,1,1.3,1.3,0.1,3,1,13,18,72.2,1,15,1,2,2,13,18,72.2,232,28,6,10,60.0,6,7,85.7,1,1,100.0,0,0.1,0.0,1,0,1,0,1,18,18,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,2,0,29,2,4,6,19,4,29,2,2,100.0,0,0.0,15,79,27,1,0,0,3,1,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,66.7
Dwight McNeil,0,0,0,0,0,0,0,0,34,2,1,0,0.0,0.0,0.1,1,0,16,26,61.5,0,22,3,2,1,16,26,61.5,328,75,4,7,57.1,8,10,80.0,4,8,50.0,0,0.1,0.2,1,1,1,1,0,26,23,3,2,0,0,7,0,1,1,0,0,16,0,1,2,1,2,0,0,1,3,33.3,2,0,0,0,1,3,2,0,34,4,9,17,11,0,34,2,1,50.0,1,50.0,22,155,53,3,0,0,3,1,22,2,0,0,0,1,1,0,7,1,1,0,0,0,6,0,1,0.0
Erik Pieters,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,3,0,0,0,3,6,50.0,32,29,2,2,100.0,1,2,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,6,5,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,7,0,2,3,2,0,7,0,0,,0,,3,1,1,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
James Tarkowski,0,0,0,0,0,0,0,0,32,3,2,2,0.0,0.0,0.0,1,0,10,21,47.6,1,14,0,1,1,10,21,47.6,241,104,4,6,66.7,3,8,37.5,3,7,42.9,0,0.0,0.1,0,1,1,0,1,21,20,1,0,0,1,0,1,0,0,0,0,10,0,0,3,2,3,0,0,3,3,100.0,0,2,2,0,2,5,4,0,32,5,18,11,3,3,32,1,1,100.0,0,0.0,14,54,22,0,2,0,0,0,11,1,0,0,0,2,0,0,0,2,2,0,0,0,3,3,2,60.0
Jay Rodriguez,0,0,0,0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,3,3,100.0,25,10,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,,0,,2,1,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,50.0
Josh Benson,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,
Josh Brownhill,0,0,0,0,2,0,0,0,38,1,4,3,0.1,0.1,0.0,0,0,18,23,78.3,1,17,0,0,0,18,23,78.3,255,46,12,15,80.0,5,7,71.4,1,1,100.0,0,0.0,0.0,0,2,0,0,1,23,23,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,0,0,1,0,1,0.0,1,3,3,0,4,5,2,0,38,5,10,19,10,1,38,0,0,,0,,17,62,26,0,1,0,2,1,11,0,0,0,0,1,2,0,0,4,0,0,0,0,7,0,0,
Matthew Lowton,0,0,0,0,1,0,0,0,44,1,2,0,0.0,0.0,0.0,0,0,24,34,70.6,5,20,4,1,0,24,34,70.6,411,232,14,15,93.3,7,10,70.0,3,8,37.5,0,0.0,0.0,0,2,1,0,5,34,24,10,2,0,0,1,8,0,0,0,0,24,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,2,3,3,0,44,2,8,27,9,0,44,1,0,0.0,1,100.0,20,156,118,4,2,0,0,1,19,2,0,0,0,0,0,0,1,2,1,0,0,0,4,1,1,50.0
Nick Pope,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.1,3,0,18,30,60.0,0,15,0,0,0,18,30,60.0,769,671,2,2,100.0,4,5,80.0,12,23,52.2,0,0.1,0.0,1,1,1,0,0,30,16,14,4,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,21,31,1,0,0,31,0,0,,0,,15,126,59,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Robbie Brady,0,0,0,0,0,0,0,0,27,2,0,1,0.0,0.0,0.1,3,1,19,22,86.4,1,17,2,1,1,19,22,86.4,396,73,8,8,100.0,7,9,77.8,4,5,80.0,0,0.1,0.1,1,0,0,0,1,22,21,1,0,0,0,2,1,0,0,0,0,19,0,0,2,2,1,0,1,1,3,33.3,2,1,0,1,0,2,0,0,27,1,4,11,12,4,27,1,1,100.0,0,0.0,17,78,49,2,1,1,0,2,15,3,0,0,0,2,2,0,2,0,2,0,0,0,7,1,0,100.0
