player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,3,0,0,24,8,0,0,594,14,8,7,2.2,2.2,1.6,42,6,343,465,73.8,45,256,23,23,15,343,465,73.8,5658,2267,176,209,84.2,137,168,81.5,22,67,32.8,3,1.6,0.7,15,23,16,2,45,465,423,42,11,0,2,20,18,6,4,2,0,343,0,4,14,7,7,5,2,7,13,53.8,6,7,0,7,8,22,37,1,594,75,206,241,155,28,594,23,15,65.2,8,34.8,256,1750,924,23,11,4,16,10,340,45,0,0,0,11,10,0,20,8,7,0,1,0,59,25,18,58.1
Che Adams,0,0,0,0,1,0,0,0,3,0,0,0,0.3,0.3,0.0,0,0,1,1,100.0,0,2,1,1,1,1,1,100.0,6,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,3,1,1,1,2,0,3,1,1,100.0,0,0.0,2,29,26,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Danny Ings,1,1,0,0,5,2,0,0,31,0,0,1,1.1,1.1,0.1,8,3,13,16,81.3,5,18,3,6,4,13,16,81.3,239,84,7,7,100.0,5,5,100.0,1,2,50.0,1,0.1,0.1,2,2,1,0,5,16,16,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,31,2,3,8,20,9,31,6,4,66.7,2,33.3,18,215,75,3,2,1,3,0,21,6,0,0,0,2,1,0,0,0,0,0,0,0,4,1,4,20.0
Fraser Forster,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,13,36,36.1,0,16,0,0,0,13,36,36.1,349,279,2,2,100.0,8,8,100.0,3,26,11.5,0,0.0,0.0,0,0,0,0,0,36,26,10,6,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,42,32,39,3,0,0,42,0,0,,0,,16,147,113,0,0,0,0,0,19,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,100.0
Ibrahima Diallo,0,0,0,0,2,0,0,0,61,4,1,2,0.1,0.1,0.0,3,0,37,48,77.1,4,18,0,1,0,37,48,77.1,645,141,17,23,73.9,17,20,85.0,3,4,75.0,0,0.0,0.0,0,5,0,0,4,48,47,1,1,0,0,0,0,0,0,0,0,37,0,1,4,3,0,3,1,1,2,50.0,1,2,0,2,1,5,2,0,61,2,16,32,13,0,61,1,0,0.0,1,100.0,18,72,23,0,1,0,0,0,31,0,0,0,0,2,1,0,0,1,3,0,0,0,1,5,0,100.0
James Ward-Prowse,0,0,0,0,1,0,0,0,86,4,0,1,0.1,0.1,0.1,7,1,57,76,75.0,9,36,2,0,0,57,76,75.0,987,352,22,25,88.0,30,36,83.3,4,12,33.3,0,0.1,0.1,1,5,1,0,9,76,68,8,2,0,0,9,0,6,4,2,0,57,0,0,4,2,1,2,1,3,3,100.0,0,1,0,1,0,4,4,0,86,5,21,42,24,2,86,0,0,,0,,36,207,107,2,1,0,1,0,49,4,0,0,0,0,0,0,9,0,2,0,0,0,8,1,2,33.3
Jan Bednarek,0,0,0,0,0,0,0,0,66,0,4,0,0.0,0.0,0.0,1,0,37,50,74.0,3,17,0,0,0,37,50,74.0,605,214,15,21,71.4,20,24,83.3,1,3,33.3,0,0.0,0.1,1,0,0,0,3,50,49,1,1,0,0,0,0,0,0,0,0,37,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,4,4,11,0,66,14,42,21,3,2,66,0,0,,0,,17,52,28,0,0,0,0,1,22,0,0,0,0,0,0,0,0,4,0,0,0,0,7,9,3,75.0
Jannik Vestergaard,0,0,0,0,1,0,0,0,57,3,1,0,0.1,0.1,0.0,3,0,33,42,78.6,2,25,2,0,0,33,42,78.6,691,381,14,19,73.7,16,18,88.9,3,5,60.0,0,0.0,0.0,1,3,1,0,2,42,42,0,0,0,1,0,0,0,0,0,0,33,0,0,3,1,3,0,0,1,1,100.0,0,0,0,0,1,4,10,0,57,11,35,19,3,1,57,0,0,,0,,25,155,83,2,0,0,1,0,27,0,0,0,0,0,0,0,0,1,1,0,0,0,9,4,1,80.0
Kyle Walker-Peters,0,0,0,0,2,0,0,0,56,3,0,1,0.1,0.1,0.1,3,0,37,47,78.7,3,28,4,0,0,37,47,78.7,548,244,26,29,89.7,7,12,58.3,3,4,75.0,0,0.1,0.1,1,2,2,0,3,47,40,7,0,0,0,3,7,0,0,0,0,37,0,0,3,1,3,0,0,2,3,66.7,1,1,0,1,0,3,1,1,56,4,15,28,15,2,56,0,0,,0,,28,182,145,4,0,2,2,0,32,6,0,0,0,2,1,0,3,0,1,0,1,0,8,1,1,50.0
Mohammed Salisu,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,1,0,1,1,4,4,100.0,45,29,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,4,1,0,0,5,1,1,100.0,0,0.0,1,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
