player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,8,5,3,0,561,25,18,8,0.9,0.9,0.8,14,1,353,442,79.9,20,330,16,17,13,353,442,79.9,6334,2174,143,163,87.7,165,186,88.7,33,65,50.8,1,0.8,0.4,5,15,3,1,20,442,401,40,13,1,1,9,15,1,0,0,1,353,1,7,25,14,15,7,3,15,25,60.0,10,8,2,6,18,43,22,0,561,102,303,181,81,12,561,17,13,76.5,4,23.5,330,1597,756,16,6,3,19,9,348,20,3,0,0,15,10,1,9,18,14,0,0,0,54,11,11,50.0
Ademola Lookman,0,0,0,0,1,1,1,0,23,0,0,0,0.0,0.0,0.4,2,0,14,17,82.4,3,18,2,2,1,14,17,82.4,197,69,10,12,83.3,3,4,75.0,1,1,100.0,0,0.4,0.1,1,2,0,0,3,17,17,0,0,1,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,1,0,23,1,4,12,7,2,23,2,1,50.0,1,50.0,18,82,43,2,0,1,2,0,20,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
Alphonse Areola,0,0,0,0,0,0,1,0,46,0,0,0,0.0,0.0,0.0,0,0,34,43,79.1,0,25,0,0,0,34,43,79.1,765,386,13,13,100.0,13,13,100.0,7,15,46.7,0,0.0,0.0,0,2,0,0,0,43,30,12,3,0,0,0,0,0,0,0,0,34,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,46,43,46,0,0,0,46,0,0,,0,,25,114,36,0,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Andre-Frank Zambo Anguissa,0,0,0,0,1,1,0,0,63,2,7,1,0.1,0.1,0.0,1,0,35,46,76.1,3,37,1,5,5,35,46,76.1,431,107,21,23,91.3,9,11,81.8,0,3,0.0,0,0.0,0.0,0,1,0,0,3,46,46,0,0,0,0,0,0,0,0,0,0,35,0,1,2,1,0,0,2,0,1,0.0,1,1,0,1,7,9,2,0,63,1,18,35,11,3,63,5,5,100.0,0,0.0,37,203,46,1,1,0,3,3,37,1,0,0,0,0,0,0,0,7,1,0,0,0,10,4,0,100.0
Bobby Reid,0,1,0,0,0,0,0,0,40,1,1,0,0.0,0.0,0.3,3,1,29,33,87.9,1,22,3,2,1,29,33,87.9,411,110,16,16,100.0,9,12,75.0,2,3,66.7,1,0.3,0.2,1,2,1,1,1,33,28,5,1,0,0,3,4,0,0,0,0,29,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,40,1,13,14,13,0,40,2,1,50.0,1,50.0,22,105,60,3,0,0,1,1,23,3,0,0,0,3,1,0,3,1,1,0,0,0,6,0,1,0.0
Fabio Carvalho,0,0,0,0,2,2,0,0,27,2,0,1,0.5,0.5,0.0,1,0,9,14,64.3,0,14,3,2,1,9,14,64.3,112,13,6,7,85.7,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,12,2,0,0,0,1,0,0,0,0,0,9,0,2,2,2,2,0,0,1,3,33.3,2,1,0,1,0,2,1,0,27,0,7,8,13,5,27,2,1,50.0,1,50.0,14,80,34,3,2,2,2,1,14,5,0,0,0,2,1,0,1,0,2,0,0,0,3,1,1,50.0
Harrison Reed,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,5,1,0,0,8,10,80.0,135,11,4,5,80.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,10,8,2,2,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,1,6,2,2,0,10,0,0,,0,,5,34,18,1,0,0,0,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,
Ivan Cavaleiro,0,0,0,0,0,0,0,0,42,0,1,0,0.0,0.0,0.1,3,0,23,31,74.2,4,25,3,3,2,23,31,74.2,462,121,9,11,81.8,9,12,75.0,4,5,80.0,0,0.1,0.1,2,2,1,0,4,31,26,5,4,0,0,3,0,1,0,0,1,23,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,42,2,10,18,16,0,42,3,2,66.7,1,33.3,25,232,76,3,2,0,7,2,27,6,0,0,0,2,1,0,3,1,0,0,0,0,3,1,7,12.5
Joachim Andersen,0,0,0,0,0,0,0,0,57,5,2,1,0.0,0.0,0.0,1,0,40,48,83.3,1,33,0,0,0,40,48,83.3,826,322,10,10,100.0,25,28,89.3,5,9,55.6,0,0.0,0.0,0,0,0,0,1,48,44,4,3,0,1,0,1,0,0,0,0,40,0,0,5,2,3,1,1,2,2,100.0,0,1,0,1,2,7,2,0,57,2,36,20,1,0,57,0,0,,0,,33,126,72,0,0,0,0,0,33,0,0,0,0,1,1,0,0,2,2,0,0,0,5,2,2,50.0
Joe Bryan,1,0,0,0,2,1,0,0,53,4,2,2,0.3,0.3,0.0,1,0,29,40,72.5,2,31,0,1,1,29,40,72.5,426,168,17,20,85.0,8,10,80.0,3,8,37.5,0,0.0,0.0,1,3,1,0,2,40,31,9,0,0,0,2,9,0,0,0,0,29,0,1,4,2,2,2,0,4,5,80.0,1,2,1,1,2,6,0,0,53,2,23,20,10,1,53,1,1,100.0,0,0.0,31,112,58,0,0,0,3,0,30,2,0,0,0,1,2,0,2,2,2,0,0,0,7,0,0,
Kenny Tete,0,0,0,0,0,0,0,0,3,1,1,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,1,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,3,0,2,1,0,0,3,0,0,,0,,2,29,21,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,
Mario Lemina,0,0,0,0,2,0,1,0,51,9,2,0,0.0,0.0,0.0,0,0,29,37,78.4,1,26,0,1,1,29,37,78.4,524,259,13,16,81.3,13,16,81.3,2,4,50.0,0,0.0,0.0,0,1,0,0,1,37,36,1,0,0,0,0,1,0,0,0,0,29,0,0,9,5,6,3,0,5,5,100.0,0,0,0,0,2,11,0,0,51,4,29,17,5,0,51,1,1,100.0,0,0.0,26,118,54,0,0,0,0,2,25,0,1,0,0,2,0,0,0,2,5,0,0,0,10,1,0,100.0
Ruben Loftus-Cheek,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,2,0,9,9,100.0,1,9,2,1,1,9,9,100.0,148,40,2,2,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,11,0,3,6,2,0,11,1,1,100.0,0,0.0,9,86,70,2,1,0,0,0,11,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Tim Ream,0,0,0,0,0,0,0,0,62,0,1,2,0.0,0.0,0.0,0,0,44,53,83.0,2,42,0,0,0,44,53,83.0,943,373,9,11,81.8,29,31,93.5,6,9,66.7,0,0.0,0.0,0,1,0,0,2,53,53,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,4,0,62,14,47,14,1,1,62,0,0,,0,,42,174,108,0,0,0,1,0,46,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,
Tosin Adarabioyo,0,0,0,0,0,0,0,0,73,1,1,0,0.0,0.0,0.0,0,0,50,60,83.3,1,41,0,0,0,50,60,83.3,954,195,13,16,81.3,35,37,94.6,2,7,28.6,0,0.0,0.0,0,0,0,0,1,60,60,0,0,0,0,0,0,0,0,0,0,50,0,0,1,0,1,0,0,1,3,33.3,2,0,0,0,1,2,11,0,73,31,59,14,0,0,73,0,0,,0,,41,102,60,0,0,0,0,0,52,0,0,0,0,1,0,0,0,1,0,0,0,0,3,2,0,100.0
