player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,23,9,0,0,797,19,3,9,2.0,2.0,1.7,40,2,568,695,81.7,73,459,22,15,9,568,695,81.7,8969,2696,255,292,87.3,250,282,88.7,33,64,51.6,1,1.7,1.8,18,60,13,7,73,695,648,42,8,0,2,32,21,10,3,1,0,568,5,12,19,10,3,10,6,8,16,50.0,8,9,1,8,3,22,5,0,797,23,108,399,291,32,797,15,9,60.0,6,40.0,459,2299,1244,22,14,6,13,8,566,72,0,0,0,13,9,5,32,3,10,0,1,0,66,28,11,71.8
Ayoze Pérez,0,0,0,0,3,1,0,0,27,1,0,0,0.1,0.1,0.0,6,0,11,17,64.7,0,17,1,5,4,11,17,64.7,143,28,8,10,80.0,2,5,40.0,1,1,100.0,0,0.0,0.0,2,0,1,1,0,17,17,0,0,0,0,3,0,0,0,0,0,11,0,1,1,0,0,1,0,0,3,0.0,3,0,0,0,0,1,1,0,27,1,1,7,19,2,27,5,4,80.0,1,20.0,17,144,39,1,1,1,2,1,16,5,0,0,0,2,1,0,3,0,0,0,0,0,0,0,1,0.0
James Maddison,0,0,0,0,6,2,0,0,86,3,0,0,0.3,0.3,0.4,4,0,57,73,78.1,9,54,0,0,0,57,73,78.1,894,200,23,25,92.0,30,34,88.2,1,5,20.0,0,0.4,0.2,2,3,3,0,9,73,72,0,0,0,0,2,0,0,0,0,0,57,1,2,3,2,0,1,2,1,1,100.0,0,0,0,0,0,3,0,0,86,0,2,37,47,3,86,0,0,,0,,54,209,91,0,5,0,2,1,70,4,0,0,0,3,0,1,2,0,2,0,0,0,5,1,1,50.0
Jamie Vardy,0,0,0,0,2,1,0,0,24,1,0,0,0.4,0.4,0.1,4,0,14,16,87.5,0,11,2,1,1,14,16,87.5,159,7,8,10,80.0,5,5,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,24,0,0,8,16,7,24,1,1,100.0,0,0.0,11,67,49,2,0,2,3,0,18,9,0,0,0,1,1,1,0,0,0,0,0,0,2,3,0,100.0
Jonny Evans,1,0,0,0,1,1,0,0,89,1,1,1,0.4,0.4,0.0,1,0,71,81,87.7,11,62,1,0,0,71,81,87.7,1417,553,20,21,95.2,43,45,95.6,8,15,53.3,0,0.0,0.0,0,10,0,0,11,81,80,1,1,0,1,0,0,0,0,0,0,71,0,0,1,1,1,0,0,0,0,,0,1,1,0,1,2,1,0,89,6,21,60,9,1,89,0,0,,0,,62,376,204,1,2,0,0,0,63,0,0,0,0,0,1,1,0,1,1,0,0,0,8,6,3,66.7
Kasper Schmeichel,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,15,16,93.8,0,10,0,0,0,15,16,93.8,336,229,2,2,100.0,10,10,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0,16,14,2,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,12,18,0,0,0,18,0,0,,0,,10,57,33,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Kelechi Iheanacho,0,1,0,0,3,2,0,0,33,0,0,0,0.4,0.4,0.4,4,1,15,26,57.7,2,18,0,2,0,15,26,57.7,219,59,7,12,58.3,5,7,71.4,1,2,50.0,1,0.4,0.6,2,0,1,0,2,26,24,2,0,0,0,2,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,0,0,9,24,5,33,2,0,0.0,2,100.0,18,74,28,0,1,0,1,2,30,10,0,0,0,1,0,1,2,0,0,0,1,0,4,2,2,50.0
Luke Thomas,0,0,0,0,2,1,0,0,60,2,0,1,0.1,0.1,0.0,0,0,38,50,76.0,4,21,1,1,0,38,50,76.0,543,135,20,25,80.0,13,15,86.7,2,4,50.0,0,0.0,0.0,0,3,0,0,4,50,40,9,2,0,0,1,7,0,0,0,0,38,1,2,2,1,0,0,2,2,2,100.0,0,1,0,1,0,2,2,0,60,2,8,33,19,3,60,1,0,0.0,1,100.0,21,91,55,1,0,0,0,0,38,6,0,0,0,1,2,0,1,0,1,0,0,0,1,4,0,100.0
Marc Albrighton,0,0,0,0,1,0,0,0,32,1,0,1,0.0,0.0,0.3,1,0,22,28,78.6,1,17,0,0,0,22,28,78.6,338,91,13,14,92.9,6,7,85.7,2,5,40.0,0,0.3,0.6,1,1,2,2,1,28,26,2,0,0,0,3,2,0,0,0,0,22,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,32,0,7,8,17,0,32,0,0,,0,,17,82,31,0,0,0,0,1,20,5,0,0,0,0,0,0,3,0,1,0,0,0,5,0,0,
Timothy Castagne,0,0,0,0,1,0,0,0,88,2,0,1,0.1,0.1,0.1,3,0,69,83,83.1,3,46,3,1,1,69,83,83.1,884,156,50,54,92.6,14,17,82.4,2,4,50.0,0,0.1,0.1,2,3,2,2,3,83,78,5,0,0,0,8,5,0,0,0,0,69,0,3,2,1,0,1,1,1,2,50.0,1,1,0,1,0,2,0,0,88,0,5,31,52,4,88,1,1,100.0,0,0.0,46,168,99,3,1,0,0,1,67,26,0,0,0,3,0,1,8,0,1,0,0,0,7,1,2,33.3
