player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,11,5,3,1,520,14,10,18,0.5,0.5,0.3,19,2,326,421,77.4,28,267,11,12,8,326,421,77.4,5718,2260,142,156,91.0,147,174,84.5,28,71,39.4,0,0.3,0.4,7,20,8,2,28,421,378,43,18,0,3,16,12,5,4,0,0,326,0,3,14,5,11,1,2,8,17,47.1,9,18,7,11,10,24,20,0,520,87,205,220,100,22,520,12,8,66.7,4,33.3,267,1239,653,11,5,4,13,6,325,28,3,1,1,13,17,0,16,10,5,0,1,0,44,8,15,34.8
Anwar El Ghazi,0,0,0,0,3,1,0,0,28,0,0,1,0.1,0.1,0.0,1,0,15,22,68.2,4,18,2,1,1,15,22,68.2,202,80,8,10,80.0,6,10,60.0,0,1,0.0,0,0.0,0.0,0,1,1,0,4,22,22,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,28,3,5,10,13,2,28,1,1,100.0,0,0.0,18,88,53,2,0,0,1,1,21,2,0,0,0,3,1,0,2,0,0,0,0,0,4,0,2,0.0
Bertrand Traoré,1,0,0,0,4,3,0,0,43,1,2,2,0.2,0.2,0.0,0,0,18,24,75.0,1,29,2,3,0,18,24,75.0,297,38,6,7,85.7,8,9,88.9,3,5,60.0,0,0.0,0.0,0,1,0,0,1,24,24,0,0,0,0,1,0,0,0,0,0,18,0,0,1,0,0,0,1,1,2,50.0,1,2,0,2,2,3,0,0,43,0,5,21,17,10,43,3,0,0.0,3,100.0,29,158,69,2,1,2,5,0,29,6,0,0,0,1,6,0,1,2,0,0,0,0,4,2,0,100.0
Douglas Luiz,0,0,0,0,0,0,0,0,31,0,1,0,0.0,0.0,0.0,1,1,26,29,89.7,2,15,1,0,0,26,29,89.7,460,131,12,12,100.0,12,12,100.0,2,4,50.0,0,0.0,0.0,0,0,1,0,2,29,28,1,1,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,31,2,10,17,6,1,31,0,0,,0,,15,117,58,1,1,0,0,0,20,2,0,0,0,2,0,0,0,1,0,0,1,0,5,1,0,100.0
Emiliano Martínez,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,20,33,60.6,0,19,0,0,0,20,33,60.6,542,377,5,5,100.0,10,13,76.9,5,15,33.3,0,0.0,0.0,0,0,0,0,0,33,26,7,3,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,34,36,0,0,0,36,0,0,,0,,19,121,105,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ezri Konsa,0,0,0,0,0,0,0,0,57,1,1,3,0.0,0.0,0.0,1,0,39,42,92.9,0,26,0,1,1,39,42,92.9,779,219,10,11,90.9,25,25,100.0,4,5,80.0,0,0.0,0.0,0,0,0,0,0,42,39,3,3,0,0,0,0,0,0,0,0,39,0,0,1,0,1,0,0,1,1,100.0,0,3,3,0,1,2,8,0,57,21,42,15,0,0,57,1,1,100.0,0,0.0,26,55,21,0,0,0,1,0,33,0,0,0,0,0,2,0,0,1,0,0,0,0,3,1,2,33.3
Jacob Ramsey,0,0,0,0,0,0,0,0,19,1,0,2,0.0,0.0,0.0,0,0,13,15,86.7,4,12,0,1,1,13,15,86.7,179,63,6,6,100.0,6,6,100.0,0,1,0.0,0,0.0,0.0,0,3,0,0,4,15,15,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,1,0,0,1,2,50.0,1,2,1,1,0,1,0,0,19,2,8,10,1,0,19,1,1,100.0,0,0.0,12,46,19,0,0,0,0,1,14,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
John McGinn,0,0,0,0,0,0,1,0,45,0,0,1,0.0,0.0,0.1,5,1,34,41,82.9,6,24,0,2,1,34,41,82.9,698,288,15,16,93.8,12,14,85.7,6,9,66.7,0,0.1,0.1,2,9,2,0,6,41,41,0,0,0,1,1,0,0,0,0,0,34,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,45,2,9,31,5,0,45,2,1,50.0,1,50.0,24,87,39,0,0,0,0,1,34,0,1,0,0,2,2,0,1,0,0,0,0,0,6,0,1,0.0
Keinan Davis,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,0,4,5,80.0,0,2,1,0,0,4,5,80.0,45,0,3,3,100.0,1,1,100.0,0,1,0.0,0,0.1,0.1,1,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,4,1,1,5,0,0,,0,,2,16,13,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Matt Targett,0,0,0,0,1,0,0,0,67,3,2,3,0.0,0.0,0.1,3,0,40,56,71.4,3,27,1,1,1,40,56,71.4,669,293,18,21,85.7,19,23,82.6,2,8,25.0,0,0.1,0.1,3,2,2,1,3,56,47,9,2,0,1,6,5,2,2,0,0,40,0,2,3,1,3,0,0,2,4,50.0,2,3,0,3,2,5,2,0,67,5,18,31,18,1,67,1,1,100.0,0,0.0,27,108,62,1,0,1,0,0,35,3,0,0,0,0,0,0,6,2,1,0,0,0,5,0,1,0.0
