player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,1,1,18,8,4,0,553,11,15,13,2.1,1.3,1.3,32,4,351,440,79.8,56,331,24,16,9,351,440,79.8,6001,2619,182,200,91.0,126,156,80.8,35,56,62.5,1,1.3,0.7,15,28,13,1,56,440,400,39,10,0,3,17,14,5,1,4,0,351,1,12,11,6,5,4,2,5,15,33.3,10,13,4,9,15,26,24,0,553,61,177,210,172,35,552,16,9,56.3,7,43.8,331,1865,1098,24,19,8,10,11,347,54,4,0,0,22,9,1,17,15,6,1,0,0,61,22,15,59.5
Aaron Wan-Bissaka,0,1,0,0,0,0,0,0,60,4,2,4,0.0,0.0,0.3,2,1,40,48,83.3,4,30,3,4,3,40,48,83.3,506,161,30,31,96.8,10,15,66.7,0,0,,1,0.3,0.1,2,0,1,1,4,48,39,9,1,0,0,1,8,0,0,0,0,40,0,1,4,2,2,2,0,1,1,100.0,0,4,1,3,2,6,2,0,60,5,24,24,12,1,60,4,3,75.0,1,25.0,30,202,109,3,2,0,0,0,30,3,0,0,0,0,0,0,1,2,2,0,0,0,8,2,3,40.0
Anthony Martial,1,0,0,0,3,3,0,0,30,0,0,0,0.4,0.4,0.0,3,0,17,21,81.0,3,24,5,2,1,17,21,81.0,172,40,11,13,84.6,3,3,100.0,0,0,,0,0.0,0.0,1,1,1,0,3,21,21,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,30,2,2,7,21,7,30,2,1,50.0,1,50.0,24,130,73,5,1,2,1,3,27,8,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
Axel Tuanzebe,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,36,21,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,1,1,1,0,0,2,0,0,,0,,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Bruno Fernandes,1,0,1,1,4,1,0,0,62,1,1,0,0.9,0.1,0.3,7,0,37,52,71.2,8,40,1,1,0,37,52,71.2,541,180,22,27,81.5,12,16,75.0,2,5,40.0,0,0.3,0.1,5,3,4,0,8,52,49,3,0,0,0,5,1,0,0,0,0,37,0,2,1,0,0,0,1,1,3,33.3,2,0,0,0,1,2,1,0,62,1,6,21,35,6,61,1,0,0.0,1,100.0,40,187,107,1,2,1,1,1,45,16,0,0,0,3,0,0,5,1,0,0,0,0,8,1,0,100.0
Daniel James,0,0,0,0,1,1,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,4,1,0,0,1,2,50.0,11,10,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,6,1,2,1,4,2,6,0,0,,0,,4,54,11,1,0,1,1,0,4,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,
David de Gea,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,14,17,82.4,0,8,0,0,0,14,17,82.4,455,404,3,3,100.0,5,5,100.0,6,9,66.7,0,0.0,0.0,0,0,0,0,0,17,8,9,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,20,21,0,0,0,21,0,0,,0,,8,32,11,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Eric Bailly,0,0,0,0,0,0,1,0,53,0,1,2,0.0,0.0,0.0,0,0,36,44,81.8,3,30,0,0,0,36,44,81.8,654,273,16,18,88.9,15,19,78.9,4,4,100.0,0,0.0,0.0,0,3,0,0,3,44,43,1,1,0,0,0,0,0,0,0,0,36,0,1,0,0,0,0,0,0,0,,0,2,1,1,1,1,6,0,53,12,35,17,1,0,53,0,0,,0,,30,160,115,0,0,0,0,0,28,0,1,0,0,0,2,0,0,1,0,0,0,0,7,2,3,40.0
Fred,0,0,0,0,1,0,0,0,56,1,4,2,0.0,0.0,0.0,4,0,41,46,89.1,7,41,0,0,0,41,46,89.1,737,353,17,17,100.0,20,22,90.9,3,4,75.0,0,0.0,0.0,0,4,1,0,7,46,46,0,0,0,0,0,0,0,0,0,0,41,0,2,1,0,1,0,0,0,1,0.0,1,2,0,2,4,5,1,0,56,1,14,34,10,0,56,0,0,,0,,41,160,96,0,2,0,1,1,38,0,0,0,0,2,1,0,0,4,0,0,0,0,10,0,1,0.0
Harry Maguire,0,0,0,0,1,1,1,0,48,1,2,1,0.1,0.1,0.0,3,0,37,41,90.2,6,32,1,0,0,37,41,90.2,823,349,11,11,100.0,18,20,90.0,8,10,80.0,0,0.0,0.0,0,6,0,0,6,41,38,3,3,0,0,0,0,0,0,0,0,37,0,0,1,1,1,0,0,1,2,50.0,1,1,1,0,2,3,2,0,48,6,25,22,1,1,48,0,0,,0,,32,213,130,1,0,0,0,0,27,0,1,0,0,1,1,0,0,2,1,0,0,0,6,4,4,50.0
