player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,18,7,0,0,598,18,11,9,1.7,1.7,1.1,29,0,387,487,79.5,26,282,8,14,4,387,487,79.5,7146,2588,168,190,88.4,153,178,86.0,53,88,60.2,0,1.1,1.4,12,27,9,1,26,487,436,50,14,0,9,22,19,9,4,4,0,387,1,9,18,11,8,9,1,4,10,40.0,6,9,5,4,11,29,16,2,598,55,233,232,135,27,598,14,4,28.6,10,71.4,282,1389,633,8,6,1,13,7,384,26,0,0,0,8,11,1,22,11,11,0,0,1,47,17,12,58.6
Ezgjan Alioski,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,0,3,0,0,0,6,7,85.7,92,35,3,3,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,7,5,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,2,2,3,0,7,0,0,,0,,3,25,25,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Hélder Costa,0,0,0,0,1,1,0,0,7,1,0,0,0.3,0.3,0.0,0,0,4,4,100.0,1,3,2,0,0,4,4,100.0,66,22,2,2,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,7,0,2,1,4,3,7,0,0,,0,,3,25,20,2,0,1,1,0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
Illan Meslier,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,25,33,75.8,0,22,0,0,0,25,33,75.8,622,348,5,5,100.0,15,15,100.0,5,13,38.5,0,0.0,0.0,0,1,0,0,0,33,26,7,1,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,38,34,38,0,0,0,38,0,0,,0,,22,107,71,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,100.0
Jack Harrison,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.1,2,0,27,32,84.4,3,20,0,2,0,27,32,84.4,565,189,13,15,86.7,7,9,77.8,6,6,100.0,0,0.1,0.1,2,2,2,0,3,32,31,1,0,0,1,3,0,1,0,1,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,40,3,10,17,13,0,40,2,0,0.0,2,100.0,20,63,26,0,0,0,1,2,26,2,0,0,0,0,0,0,3,0,0,0,0,0,9,0,1,0.0
Jamie Shackleton,0,0,0,0,0,0,0,0,32,1,0,1,0.0,0.0,0.0,0,0,27,28,96.4,1,8,0,0,0,27,28,96.4,356,67,19,19,100.0,8,9,88.9,0,0,,0,0.0,0.0,0,0,0,0,1,28,27,1,1,0,0,0,0,0,0,0,0,27,0,0,1,0,0,1,0,1,3,33.3,2,1,0,1,0,1,0,0,32,0,8,20,4,0,32,0,0,,0,,8,31,12,0,0,0,0,0,22,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1,0.0
Liam Cooper,0,0,0,0,5,4,0,0,66,4,1,1,0.7,0.7,0.0,2,0,42,53,79.2,2,38,0,0,0,42,53,79.2,923,380,5,8,62.5,32,33,97.0,5,8,62.5,0,0.0,0.0,0,2,0,0,2,53,53,0,0,0,2,0,0,0,0,0,0,42,0,1,4,2,1,3,0,1,1,100.0,0,1,1,0,1,5,2,1,66,6,43,17,6,5,66,0,0,,0,,38,146,77,0,0,0,0,0,45,0,0,0,0,0,1,0,0,1,2,0,0,0,3,3,2,60.0
Luke Ayling,0,0,0,0,0,0,0,0,67,4,0,1,0.0,0.0,0.2,3,0,51,60,85.0,4,34,2,0,0,51,60,85.0,977,382,26,27,96.3,18,21,85.7,7,11,63.6,0,0.2,0.4,2,5,2,1,4,60,48,12,3,0,1,2,9,0,0,0,0,51,0,0,4,3,2,2,0,1,1,100.0,0,1,1,0,0,4,1,1,67,0,26,29,13,2,67,0,0,,0,,34,140,61,2,1,0,1,0,38,3,0,0,0,1,3,0,2,0,3,0,0,0,7,2,2,50.0
Mateusz Klich,0,0,0,0,1,0,0,0,46,1,0,0,0.0,0.0,0.0,4,0,28,39,71.8,2,20,0,0,0,28,39,71.8,459,108,11,15,73.3,13,14,92.9,3,5,60.0,0,0.0,0.0,0,2,0,0,2,39,38,1,1,0,0,2,0,0,0,0,0,28,0,3,1,0,1,0,0,0,2,0.0,2,0,0,0,0,1,1,0,46,1,6,26,14,2,46,0,0,,0,,20,75,20,0,0,0,3,0,32,3,0,0,0,1,1,0,2,0,0,0,0,0,5,0,0,
Pablo Hernández,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,16,20,80.0,3,11,0,0,0,16,20,80.0,388,132,3,4,75.0,9,10,90.0,4,4,100.0,0,0.0,0.0,0,3,2,0,3,20,20,0,0,0,1,1,0,0,0,0,0,16,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,1,9,9,3,0,21,0,0,,0,,11,86,21,0,0,0,0,0,16,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,
