player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,7,3,4,0,697,13,8,15,0.7,0.7,0.6,13,2,456,587,77.7,34,382,22,26,18,456,587,77.7,8285,2825,187,217,86.2,199,234,85.0,50,91,54.9,1,0.6,0.5,6,31,8,2,34,587,541,44,11,0,4,13,24,3,1,1,0,456,2,14,13,9,8,5,0,3,10,30.0,7,15,4,11,8,21,24,0,697,68,247,337,120,18,697,26,18,69.2,8,30.8,382,2265,1220,22,9,6,17,10,454,34,4,0,0,10,11,2,13,8,9,0,0,0,67,32,19,62.7
Abdoulaye Doucouré,0,1,0,0,0,0,0,0,60,0,0,1,0.0,0.0,0.1,1,1,38,51,74.5,5,27,2,2,1,38,51,74.5,602,151,15,21,71.4,15,19,78.9,3,3,100.0,1,0.1,0.1,1,5,0,0,5,51,50,1,0,0,0,1,0,1,0,0,0,38,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,2,0,60,4,19,30,11,2,60,2,1,50.0,1,50.0,27,130,47,2,1,1,1,2,36,3,0,0,0,2,1,0,1,0,0,0,0,0,6,4,1,80.0
Alex Iwobi,0,0,0,0,1,1,0,0,50,1,2,2,0.0,0.0,0.0,1,0,29,37,78.4,8,35,4,7,6,29,37,78.4,541,149,9,11,81.8,16,17,94.1,3,6,50.0,0,0.0,0.1,0,4,3,2,8,37,35,2,0,0,2,4,2,0,0,0,0,29,0,2,1,0,0,1,0,0,1,0.0,1,2,0,2,2,3,0,0,50,0,2,30,19,2,50,7,6,85.7,1,14.3,35,252,122,4,2,1,3,4,39,3,0,0,0,2,0,0,4,2,0,0,0,0,3,1,0,100.0
André Gomes,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,5,8,62.5,2,8,1,2,2,5,8,62.5,74,41,3,3,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,1,0,2,8,7,0,0,0,0,0,0,0,0,0,0,5,1,1,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,11,0,5,1,5,1,11,2,2,100.0,0,0.0,8,72,51,1,0,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
Anthony Gordon,0,0,0,0,0,0,0,0,24,1,1,1,0.0,0.0,0.0,1,0,10,13,76.9,0,15,1,3,1,10,13,76.9,122,19,6,6,100.0,4,4,100.0,0,2,0.0,0,0.0,0.0,1,0,0,0,0,13,13,0,0,0,0,1,0,0,0,0,0,10,0,0,1,1,1,0,0,0,1,0.0,1,1,0,1,1,2,2,0,24,2,7,8,9,1,24,3,1,33.3,2,66.7,15,91,25,1,1,0,4,1,16,4,0,0,0,0,0,1,1,1,1,0,0,0,3,1,1,50.0
Ben Godfrey,0,0,0,0,1,1,1,0,62,1,0,2,0.1,0.1,0.0,1,0,43,55,78.2,2,25,2,0,0,43,55,78.2,724,207,18,22,81.8,21,23,91.3,3,8,37.5,0,0.0,0.0,0,3,1,0,2,55,43,12,0,0,0,0,12,0,0,0,0,43,0,3,1,1,1,0,0,1,1,100.0,0,2,1,1,0,1,1,0,62,3,27,27,8,1,62,0,0,,0,,25,117,61,2,0,0,1,1,32,1,1,0,0,0,1,1,0,0,1,0,0,0,7,0,1,0.0
Bernard,0,0,0,0,1,0,1,0,26,1,1,0,0.1,0.1,0.0,1,1,16,21,76.2,1,14,1,1,1,16,21,76.2,229,64,11,13,84.6,3,6,50.0,1,1,100.0,0,0.0,0.1,0,1,0,0,1,21,21,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,26,0,7,12,8,4,26,1,1,100.0,0,0.0,14,81,41,1,0,0,2,1,18,4,1,0,0,1,1,0,0,1,1,0,0,0,6,0,1,0.0
Dominic Calvert-Lewin,0,0,0,0,1,0,1,0,35,0,0,2,0.3,0.3,0.1,2,0,18,24,75.0,1,23,4,4,2,18,24,75.0,198,24,13,14,92.9,3,4,75.0,0,0,,0,0.1,0.1,1,1,1,0,1,24,24,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,35,1,1,17,18,3,35,4,2,50.0,2,50.0,23,144,53,4,2,2,2,1,30,7,1,0,0,2,0,0,0,0,0,0,0,0,3,3,3,50.0
Gylfi Sigurðsson,1,0,0,0,2,1,0,0,52,1,0,2,0.1,0.1,0.1,3,0,36,45,80.0,3,18,0,1,1,36,45,80.0,525,102,19,21,90.5,12,13,92.3,2,7,28.6,0,0.1,0.1,2,3,0,0,3,45,38,7,4,0,0,4,0,2,1,1,0,36,0,0,1,1,0,1,0,0,1,0.0,1,2,0,2,0,1,1,0,52,2,3,29,20,2,52,1,1,100.0,0,0.0,18,60,18,0,0,0,1,0,30,3,0,0,0,0,2,0,4,0,1,0,0,0,7,0,0,
Jordan Pickford,0,0,0,0,0,0,1,0,38,0,0,0,0.0,0.0,0.0,0,0,23,36,63.9,0,23,0,0,0,23,36,63.9,829,702,5,6,83.3,3,3,100.0,14,25,56.0,0,0.0,0.0,0,1,0,0,0,36,29,6,1,0,0,0,0,0,0,0,0,23,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,38,29,37,1,0,0,38,0,0,,0,,23,131,83,0,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
