player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,8,2,0,0,552,11,11,15,0.7,0.7,0.7,13,0,329,451,72.9,37,292,12,7,3,329,451,72.9,5874,2466,162,190,85.3,108,136,79.4,46,89,51.7,0,0.7,0.5,7,33,7,3,37,451,403,45,10,1,3,19,22,4,4,0,0,329,3,10,11,8,4,5,2,5,12,41.7,7,15,4,11,11,22,18,1,552,64,184,225,146,11,552,7,3,42.9,4,57.1,292,1385,557,12,7,2,19,8,325,37,0,0,0,9,9,3,19,11,8,0,0,1,61,25,20,55.6
Aaron Ramsdale,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,15,31,48.4,0,19,0,0,0,15,31,48.4,732,698,0,0,,4,4,100.0,11,27,40.7,0,0.0,0.0,0,2,0,0,0,31,21,10,4,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,37,32,37,0,0,0,37,0,0,,0,,19,121,54,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ben Osborn,0,0,0,0,0,0,0,0,17,0,1,0,0.0,0.0,0.0,0,0,12,16,75.0,4,9,0,0,0,12,16,75.0,169,71,7,8,87.5,4,5,80.0,1,1,100.0,0,0.0,0.0,0,1,0,0,4,16,15,1,0,0,0,2,1,0,0,0,0,12,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,17,0,3,4,10,0,17,0,0,,0,,9,28,5,0,0,0,0,1,15,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,
Billy Sharp,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,2,2,100.0,13,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,3,9,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
David McGoldrick,0,0,0,0,2,1,0,0,18,1,0,0,0.1,0.1,0.0,0,0,9,14,64.3,1,16,0,1,1,9,14,64.3,142,27,6,8,75.0,2,4,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,18,1,2,6,10,2,18,1,1,100.0,0,0.0,16,49,7,0,0,0,2,0,16,2,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3,25.0
Enda Stevens,0,0,0,0,1,0,0,0,60,2,0,1,0.0,0.0,0.0,1,0,38,49,77.6,6,27,0,2,0,38,49,77.6,490,228,25,27,92.6,13,14,92.9,0,3,0.0,0,0.0,0.0,1,4,1,0,6,49,38,8,0,0,0,0,8,0,0,0,0,38,3,2,2,1,1,0,1,1,2,50.0,1,1,0,1,0,2,0,0,60,1,13,29,19,2,60,2,0,0.0,2,100.0,27,151,50,0,1,0,5,0,29,4,0,0,0,0,0,0,0,0,1,0,0,0,11,2,0,100.0
Ethan Ampadu,0,0,0,0,0,0,0,0,66,3,1,4,0.0,0.0,0.3,2,0,38,49,77.6,5,30,1,0,0,38,49,77.6,766,283,13,14,92.9,16,22,72.7,8,11,72.7,0,0.3,0.0,2,2,2,1,5,49,45,4,1,0,1,2,3,0,0,0,0,38,0,0,3,3,1,2,0,1,1,100.0,0,4,1,3,1,4,7,1,66,8,34,24,8,0,66,0,0,,0,,30,152,79,1,1,0,0,0,30,1,0,0,0,0,2,0,2,1,3,0,0,0,10,3,2,60.0
George Baldock,0,0,0,0,0,0,0,0,54,0,1,1,0.0,0.0,0.0,0,0,37,47,78.7,3,29,3,0,0,37,47,78.7,524,105,22,25,88.0,12,14,85.7,1,4,25.0,0,0.0,0.0,0,2,1,0,3,47,39,8,0,0,0,4,8,0,0,0,0,37,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,54,1,11,19,24,1,54,0,0,,0,,29,164,87,3,1,0,2,0,30,6,0,0,0,2,1,0,4,1,0,0,0,0,4,0,1,0.0
John Fleck,0,0,0,0,1,0,0,0,42,1,3,0,0.0,0.0,0.0,0,0,20,31,64.5,5,20,1,1,0,20,31,64.5,286,67,13,14,92.9,4,5,80.0,2,9,22.2,0,0.0,0.0,0,2,0,0,5,31,27,4,1,0,1,3,0,3,3,0,0,20,0,1,1,0,1,0,0,0,0,,0,0,0,0,3,4,1,0,42,1,7,20,15,0,42,1,0,0.0,1,100.0,20,111,32,1,0,0,4,1,27,3,0,0,0,0,1,0,3,3,0,0,0,0,5,0,0,
John Lundstram,0,0,0,0,0,0,0,0,54,1,0,0,0.0,0.0,0.0,2,0,35,43,81.4,2,31,1,1,0,35,43,81.4,482,86,20,22,90.9,12,15,80.0,1,3,33.3,0,0.0,0.0,0,3,0,0,2,43,40,3,0,1,0,2,0,0,0,0,0,35,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,2,0,54,4,10,26,18,0,54,1,0,0.0,1,100.0,31,166,70,1,1,0,4,2,41,4,0,0,0,1,0,0,2,0,1,0,0,0,5,0,1,0.0
