player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,3,2,1,0,520,21,7,10,0.1,0.1,0.1,6,0,318,425,74.8,19,259,9,15,6,318,425,74.8,5172,1628,150,175,85.7,120,146,82.2,29,75,38.7,0,0.1,0.2,2,23,1,0,19,425,380,45,13,0,2,7,19,1,1,0,0,318,0,5,21,5,9,12,0,6,19,31.6,13,10,3,7,7,28,23,1,520,71,237,210,79,6,520,15,6,40.0,9,60.0,259,1319,512,9,5,2,11,9,317,19,1,0,0,10,10,0,7,7,5,0,0,0,49,13,19,40.6
Alexandre Lacazette,0,0,0,0,0,0,0,0,29,4,1,3,0.0,0.0,0.0,0,0,12,17,70.6,0,8,0,1,0,12,17,70.6,169,11,3,6,50.0,8,8,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,17,13,4,0,0,0,0,0,0,0,0,0,12,0,0,4,1,1,3,0,1,1,100.0,0,3,0,3,1,5,1,0,29,1,7,18,4,1,29,1,0,0.0,1,100.0,8,46,11,0,0,0,1,4,13,1,0,0,0,1,4,0,0,1,1,0,0,0,1,1,3,25.0
Bernd Leno,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,18,31,58.1,0,15,0,0,0,18,31,58.1,464,323,8,8,100.0,4,4,100.0,6,19,31.6,0,0.0,0.0,0,0,0,0,0,31,20,11,3,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,29,32,0,0,0,32,0,0,,0,,15,73,41,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Calum Chambers,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,0,0,32,49,65.3,2,17,0,2,1,32,49,65.3,498,89,15,21,71.4,15,21,71.4,1,4,25.0,0,0.0,0.0,0,1,0,0,2,49,35,14,0,0,0,1,14,0,0,0,0,32,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,5,0,58,3,24,27,7,0,58,2,1,50.0,1,50.0,17,88,10,0,0,0,0,1,28,0,0,0,0,1,0,0,1,0,0,0,0,0,3,2,6,25.0
Cédric Soares,0,0,0,0,1,1,0,0,34,0,0,0,0.0,0.0,0.0,1,0,24,31,77.4,4,20,1,2,2,24,31,77.4,349,146,16,19,84.2,3,4,75.0,3,4,75.0,0,0.0,0.0,0,3,0,0,4,31,26,5,1,0,0,1,4,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,34,1,8,13,14,1,34,2,2,100.0,0,0.0,20,108,26,1,0,1,1,1,24,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,100.0
Dani Ceballos,0,0,0,0,0,0,0,0,44,3,1,3,0.0,0.0,0.0,0,0,25,32,78.1,1,25,0,0,0,25,32,78.1,376,80,10,10,100.0,12,15,80.0,1,3,33.3,0,0.0,0.0,0,2,0,0,1,32,31,1,1,0,0,0,0,0,0,0,0,25,0,2,3,0,3,0,0,2,3,66.7,1,3,2,1,1,4,1,0,44,5,19,22,3,0,44,0,0,,0,,25,143,48,0,0,0,2,0,28,0,0,0,0,3,1,0,0,1,0,0,0,0,2,1,1,50.0
Gabriel Magalhães,0,0,0,0,0,0,1,0,58,3,0,1,0.0,0.0,0.0,0,0,31,50,62.0,0,31,1,0,0,31,50,62.0,586,210,10,11,90.9,17,23,73.9,4,15,26.7,0,0.0,0.0,0,1,0,0,0,50,49,1,1,0,1,1,0,0,0,0,0,31,0,1,3,1,2,1,0,1,1,100.0,0,1,1,0,0,3,5,1,58,16,44,13,1,0,58,0,0,,0,,31,168,69,1,0,0,0,0,41,0,1,0,0,1,0,0,1,0,1,0,0,0,7,0,0,
Gabriel Martinelli,0,0,0,0,0,0,0,0,8,1,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,3,4,75.0,36,0,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,8,0,0,4,4,0,8,0,0,,0,,3,14,7,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,33.3
Kieran Tierney,0,0,0,0,0,0,0,0,25,1,0,1,0.0,0.0,0.0,1,0,15,20,75.0,1,10,1,0,0,15,20,75.0,229,76,9,10,90.0,5,7,71.4,1,3,33.3,0,0.0,0.0,0,1,1,0,1,20,18,2,2,0,0,0,0,0,0,0,0,15,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,25,2,15,6,4,0,25,0,0,,0,,10,45,25,1,0,0,1,0,13,1,0,0,0,2,1,0,0,0,1,0,0,0,3,0,0,
Martin Ødegaard,0,0,0,0,0,0,0,0,36,1,0,0,0.0,0.0,0.0,1,0,30,33,90.9,4,21,0,0,0,30,33,90.9,434,67,14,15,93.3,10,10,100.0,2,4,50.0,0,0.0,0.0,0,4,0,0,4,33,31,2,1,0,1,1,0,1,1,0,0,30,0,0,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,36,0,9,17,11,0,36,0,0,,0,,21,83,23,0,1,0,0,3,31,3,0,0,0,0,1,0,1,0,0,0,0,0,4,0,3,0.0
