player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,5,1,0,0,652,12,9,14,0.6,0.6,0.6,8,2,370,521,71.0,24,332,12,9,4,370,521,71.0,4946,1884,231,278,83.1,95,136,69.9,19,59,32.2,1,0.6,0.5,4,21,5,1,24,521,471,49,10,1,1,6,32,2,0,0,2,370,1,10,12,8,3,9,0,1,4,25.0,3,14,4,10,9,21,38,0,652,64,177,391,87,12,652,9,4,44.4,5,55.6,332,1367,589,12,11,1,19,10,365,23,0,0,0,10,7,1,6,9,8,0,0,0,54,29,30,49.2
Alex McCarthy,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,11,33,33.3,0,22,0,1,1,11,33,33.3,307,260,0,0,,7,7,100.0,4,26,15.4,0,0.0,0.0,0,0,0,0,0,33,25,8,4,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,26,35,0,0,0,35,1,1,100.0,0,0.0,22,130,85,0,0,0,0,0,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Che Adams,0,1,0,0,1,0,0,0,31,3,0,1,0.1,0.1,0.4,1,1,9,16,56.3,1,13,0,0,0,9,16,56.3,101,30,7,13,53.8,2,2,100.0,0,0,,1,0.4,0.1,1,0,1,0,1,16,16,0,0,0,0,0,0,0,0,0,0,9,0,0,3,2,0,3,0,0,1,0.0,1,1,0,1,0,3,2,0,31,3,4,16,11,3,31,0,0,,0,,13,17,2,0,1,0,3,2,20,3,0,0,0,1,0,0,0,0,2,0,0,0,0,2,4,33.3
Danny Ings,1,0,0,0,1,1,0,0,49,0,0,5,0.4,0.4,0.0,0,0,16,33,48.5,1,28,4,2,2,16,33,48.5,130,24,13,19,68.4,0,5,0.0,0,2,0.0,0,0.0,0.1,0,1,0,0,1,33,33,0,0,1,0,0,0,0,0,0,0,16,0,2,0,0,0,0,0,0,0,,0,5,0,5,0,0,3,0,49,2,11,26,12,4,49,2,2,100.0,0,0.0,28,158,104,4,3,1,3,0,29,3,0,0,0,0,1,1,0,0,0,0,0,0,6,1,3,25.0
James Ward-Prowse,0,0,0,0,0,0,0,0,67,1,3,0,0.0,0.0,0.0,0,0,55,58,94.8,6,33,0,0,0,55,58,94.8,700,210,40,42,95.2,11,11,100.0,2,2,100.0,0,0.0,0.0,0,4,1,0,6,58,58,0,0,0,0,0,0,0,0,0,0,55,0,0,1,1,1,0,0,0,0,,0,0,0,0,3,4,3,0,67,2,13,49,5,0,67,0,0,,0,,33,86,25,0,0,0,0,0,42,1,0,0,0,2,1,0,0,3,1,0,0,0,7,4,3,57.1
Jan Bednarek,0,0,0,0,1,0,0,0,57,1,3,0,0.0,0.0,0.0,0,0,25,39,64.1,1,21,0,0,0,25,39,64.1,376,180,12,16,75.0,11,16,68.8,1,6,16.7,0,0.0,0.0,0,1,0,0,1,39,38,1,1,0,0,0,0,0,0,0,0,25,0,0,1,1,1,0,0,0,0,,0,0,0,0,3,4,13,0,57,12,31,25,1,1,57,0,0,,0,,21,59,20,0,0,0,0,0,21,0,0,0,0,1,1,0,0,3,1,0,0,0,6,7,4,63.6
Jannik Vestergaard,0,0,0,0,0,0,0,0,70,0,0,1,0.0,0.0,0.0,0,0,41,57,71.9,2,28,0,0,0,41,57,71.9,658,290,24,26,92.3,14,24,58.3,3,5,60.0,0,0.0,0.0,0,3,0,0,2,57,52,5,5,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,13,0,70,11,28,42,1,0,70,0,0,,0,,28,149,57,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,3,75.0
Kyle Walker-Peters,0,0,0,0,0,0,0,0,62,0,0,0,0.0,0.0,0.0,3,1,40,57,70.2,2,30,0,2,0,40,57,70.2,576,276,26,31,83.9,11,19,57.9,3,4,75.0,0,0.0,0.0,1,3,1,0,2,57,41,16,0,0,0,1,16,0,0,0,0,40,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,62,0,15,42,5,0,62,2,0,0.0,2,100.0,30,92,45,0,1,0,0,0,33,1,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,
Michael Obafemi,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,3,3,100.0,21,15,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,1,1,4,0,0,5,0,0,,0,,3,3,1,0,0,0,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0.0
Moussa Djenepo,0,0,0,0,1,0,0,0,41,0,0,2,0.0,0.0,0.0,1,0,22,29,75.9,1,27,1,2,1,22,29,75.9,203,27,17,20,85.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,1,0,1,29,29,0,0,0,0,0,0,0,0,0,0,22,0,2,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,41,0,4,26,12,0,41,2,1,50.0,1,50.0,27,87,40,1,2,0,3,1,29,4,0,0,0,3,1,0,0,0,0,0,0,0,2,2,4,33.3
