player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,1,1,1,1,416,15,16,13,0.0,0.0,0.0,2,0,196,307,63.8,22,211,8,16,9,196,307,63.8,3808,1720,82,95,86.3,91,122,74.6,20,78,25.6,0,0.0,0.1,0,20,1,1,22,307,267,39,11,0,0,10,11,1,1,0,0,196,1,3,15,9,9,4,2,6,20,30.0,14,13,2,11,16,31,28,0,416,75,187,171,61,5,416,16,9,56.3,7,43.8,211,1027,496,8,5,2,12,4,196,22,1,1,0,14,7,1,10,16,9,0,1,0,45,19,29,39.6
Branislav Ivanović,0,0,0,0,0,0,0,0,7,0,3,0,0.0,0.0,0.0,0,0,2,3,66.7,1,2,0,0,0,2,3,66.7,49,22,0,0,,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,0,0,7,2,3,4,0,0,7,0,0,,0,,2,4,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,100.0
Callum Robinson,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
Charlie Austin,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,1,2,50.0,15,0,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,1,3,0,0,,0,,2,18,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Conor Gallagher,0,0,0,0,0,0,0,0,40,4,1,2,0.0,0.0,0.0,0,0,26,28,92.9,0,21,1,0,0,26,28,92.9,486,47,8,9,88.9,15,16,93.8,3,3,100.0,0,0.0,0.0,0,1,0,0,0,28,23,5,1,0,0,1,0,0,0,0,0,26,0,0,4,2,2,1,1,2,6,33.3,4,2,0,2,1,5,3,0,40,5,14,21,5,0,40,0,0,,0,,21,113,39,1,0,0,0,0,20,1,0,0,0,1,1,0,1,1,2,0,0,0,5,0,1,0.0
Dara O'Shea,0,0,0,0,0,0,0,0,35,2,1,2,0.0,0.0,0.0,0,0,13,25,52.0,1,16,0,0,0,13,25,52.0,335,209,3,4,75.0,8,10,80.0,2,10,20.0,0,0.0,0.0,0,2,0,0,1,25,24,1,0,0,0,1,1,0,0,0,0,13,0,0,2,2,1,1,0,1,2,50.0,1,2,2,0,1,3,3,0,35,5,22,12,1,0,35,0,0,,0,,16,34,12,0,0,0,0,0,16,0,0,0,0,0,0,0,1,1,2,0,0,0,2,3,1,75.0
Darnell Furlong,0,0,0,0,0,0,0,0,37,0,3,0,0.0,0.0,0.0,0,0,19,31,61.3,5,19,0,1,1,19,31,61.3,324,131,9,11,81.8,9,14,64.3,1,5,20.0,0,0.0,0.0,0,4,0,0,5,31,26,5,0,0,0,0,5,0,0,0,0,19,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,3,0,37,3,12,20,5,0,37,1,1,100.0,0,0.0,19,48,12,0,0,0,0,1,22,2,0,0,0,0,1,1,0,3,0,0,0,0,1,5,5,50.0
Grady Diangana,0,0,0,0,0,0,0,0,33,2,0,2,0.0,0.0,0.0,1,0,14,18,77.8,3,14,2,4,2,14,18,77.8,187,46,11,12,91.7,3,4,75.0,0,2,0.0,0,0.0,0.0,0,2,0,0,3,18,17,1,1,0,0,1,0,0,0,0,0,14,0,0,2,1,1,0,1,0,2,0.0,2,2,0,2,0,2,0,0,33,2,6,18,9,0,33,4,2,50.0,2,50.0,14,88,56,2,1,0,4,1,16,4,0,0,0,2,1,0,1,0,1,0,0,0,5,3,2,60.0
Jake Livermore,0,0,0,0,0,0,0,1,17,0,2,1,0.0,0.0,0.0,0,0,11,16,68.8,1,12,0,0,0,11,16,68.8,145,26,7,7,100.0,3,5,60.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,16,16,0,0,0,0,1,0,0,0,0,0,11,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,0,0,17,1,3,9,6,2,17,0,0,,0,,12,24,9,0,1,0,1,0,7,1,0,1,0,2,1,0,1,2,0,0,0,0,7,1,0,100.0
Karlan Grant,0,0,0,0,0,0,1,0,33,0,0,0,0.0,0.0,0.0,0,0,15,19,78.9,0,24,2,4,2,15,19,78.9,196,18,9,11,81.8,5,6,83.3,0,0,,0,0.0,0.0,0,1,0,0,0,19,19,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,4,0,33,3,7,15,11,2,33,4,2,50.0,2,50.0,24,113,31,2,0,2,4,0,22,7,1,0,0,3,2,0,2,0,0,0,0,0,3,1,7,12.5
Kieran Gibbs,0,0,0,0,0,0,0,0,41,2,4,1,0.0,0.0,0.0,0,0,16,30,53.3,1,21,2,1,1,16,30,53.3,229,47,11,11,100.0,5,12,41.7,0,6,0.0,0,0.0,0.0,0,0,0,0,1,30,26,3,0,0,0,1,3,0,0,0,0,16,1,0,2,1,1,1,0,2,2,100.0,0,1,0,1,4,6,3,0,41,3,24,13,4,0,41,1,1,100.0,0,0.0,21,114,67,2,2,0,1,0,17,0,0,0,0,0,0,0,1,4,1,0,0,0,6,1,2,33.3
