player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,0,0,18,6,1,0,688,18,15,12,2.7,2.7,2.0,31,4,509,583,87.3,39,485,25,16,9,509,583,87.3,8341,2606,257,278,92.4,206,232,88.8,38,54,70.4,2,2.0,1.1,14,30,8,0,39,583,540,43,12,1,0,7,18,3,0,1,0,509,0,6,18,10,7,9,2,8,24,33.3,16,12,5,7,15,33,19,0,688,68,210,347,137,28,688,16,9,56.3,7,43.8,485,2054,1164,25,17,8,7,4,509,39,1,0,0,10,11,0,7,15,10,0,0,0,42,14,7,66.7
Bernardo Silva,0,0,0,0,3,1,1,0,80,4,1,1,0.2,0.2,0.2,5,0,64,69,92.8,4,67,4,2,0,64,69,92.8,1023,244,35,36,97.2,22,24,91.7,6,6,100.0,0,0.2,0.1,2,6,1,0,4,69,67,2,0,0,0,1,0,2,0,1,0,64,0,1,4,3,0,3,1,3,8,37.5,5,1,0,1,1,5,0,0,80,0,11,52,18,4,80,2,0,0.0,2,100.0,67,314,145,4,2,2,0,0,64,5,1,0,0,1,1,0,1,1,3,0,0,0,8,0,0,
Fernandinho,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,4,0,0,0,5,5,100.0,107,11,2,2,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,8,2,2,4,2,0,8,0,0,,0,,4,33,16,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
John Stones,0,0,0,0,0,0,0,0,66,0,2,1,0.0,0.0,0.0,1,0,51,60,85.0,0,50,0,0,0,51,60,85.0,811,389,22,25,88.0,26,28,92.9,2,6,33.3,0,0.0,0.0,0,1,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,2,0,66,5,38,28,1,0,66,0,0,,0,,50,207,107,0,0,0,0,0,51,0,0,0,0,0,0,0,0,2,0,0,0,0,3,3,0,100.0
João Cancelo,0,0,0,0,1,0,0,0,82,3,2,0,0.1,0.1,0.4,3,0,64,73,87.7,9,48,2,1,0,64,73,87.7,975,331,39,41,95.1,23,26,88.5,2,2,100.0,0,0.4,0.2,2,5,2,0,9,73,61,12,2,1,0,1,10,0,0,0,0,64,0,2,3,3,2,1,0,2,6,33.3,4,0,0,0,2,5,3,0,82,4,21,41,20,2,82,1,0,0.0,1,100.0,48,127,77,2,0,0,0,1,55,3,0,0,0,2,0,0,1,2,3,0,0,0,3,3,1,75.0
Kevin De Bruyne,1,1,0,0,5,1,0,0,48,0,1,1,1.1,1.1,0.6,6,1,28,36,77.8,5,34,5,2,1,28,36,77.8,504,165,11,14,78.6,12,15,80.0,4,5,80.0,1,0.6,0.2,3,2,1,0,5,36,33,3,1,0,0,2,0,1,0,0,0,28,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,48,0,4,22,22,6,48,2,1,50.0,1,50.0,34,245,118,5,2,2,2,1,35,8,0,0,0,3,1,0,2,1,0,0,0,0,2,1,1,50.0
Oleksandr Zinchenko,0,0,0,0,1,1,0,0,73,1,1,2,0.1,0.1,0.0,2,1,54,64,84.4,4,37,2,1,0,54,64,84.4,831,274,26,29,89.7,24,27,88.9,3,5,60.0,0,0.0,0.0,0,2,1,0,4,64,55,9,1,0,0,0,8,0,0,0,0,54,0,2,1,0,0,1,0,0,0,,0,2,0,2,1,2,3,0,73,4,22,40,11,0,73,1,0,0.0,1,100.0,37,100,65,2,0,0,0,0,53,1,0,0,0,0,1,0,0,1,0,0,0,0,3,2,0,100.0
Phil Foden,1,1,0,0,3,1,0,0,29,1,0,0,0.6,0.6,0.6,4,1,20,22,90.9,1,26,2,0,0,20,22,90.9,310,34,10,11,90.9,10,10,100.0,0,1,0.0,1,0.6,0.4,4,2,0,0,1,22,22,0,0,0,0,1,0,0,0,0,0,20,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,29,0,4,7,18,6,29,0,0,,0,,26,118,73,2,2,1,1,0,24,5,0,0,0,0,3,0,1,0,0,0,0,0,3,0,2,0.0
Raheem Sterling,0,0,0,0,1,0,0,0,47,0,2,1,0.1,0.1,0.1,6,1,30,36,83.3,2,37,5,4,3,30,36,83.3,365,55,23,27,85.2,7,9,77.8,0,0,,0,0.1,0.0,2,1,1,0,2,36,36,0,0,0,0,1,0,0,0,0,0,30,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,2,2,0,0,47,0,1,30,18,4,47,4,3,75.0,1,25.0,37,229,173,5,4,2,4,0,40,13,0,0,0,1,4,0,1,2,0,0,0,0,2,1,0,100.0
Riyad Mahrez,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,2,2,100.0,32,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,2,7,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
