player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,16,7,2,0,676,14,14,12,1.3,1.3,0.9,30,2,476,563,84.5,51,365,15,12,5,476,563,84.5,9467,2785,162,182,89.0,250,276,90.6,59,89,66.3,1,0.9,1.4,10,53,6,4,51,563,516,44,10,0,6,33,18,9,4,5,0,476,3,7,14,5,7,5,2,4,13,30.8,9,12,6,6,14,28,19,0,676,56,161,356,163,25,676,12,5,41.7,7,58.3,365,2160,815,15,14,3,15,5,475,51,2,0,0,10,9,3,33,14,5,0,1,0,42,21,23,47.7
Aaron Cresswell,0,0,0,0,2,1,0,0,101,1,1,0,0.2,0.2,0.4,7,0,78,92,84.8,10,58,2,0,0,78,92,84.8,1605,626,29,31,93.5,36,38,94.7,13,22,59.1,0,0.4,0.5,4,16,1,1,10,92,78,13,3,0,2,11,4,6,1,5,0,78,1,1,1,0,1,0,0,0,0,,0,0,0,0,1,2,2,0,101,7,21,54,26,0,101,0,0,,0,,58,332,174,2,2,0,0,0,73,4,0,0,0,0,0,0,11,1,0,0,0,0,5,2,2,50.0
Angelo Ogbonna,0,0,0,0,0,0,1,0,44,0,0,1,0.0,0.0,0.0,3,0,38,40,95.0,1,31,0,0,0,38,40,95.0,869,280,2,2,100.0,33,34,97.1,3,4,75.0,0,0.0,0.0,0,1,0,0,1,40,40,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,44,7,24,19,1,1,44,0,0,,0,,31,193,49,0,0,0,0,0,36,0,1,0,0,2,2,0,0,0,0,0,0,0,0,1,1,50.0
Arthur Masuaku,0,0,0,0,1,1,0,0,69,3,1,0,0.3,0.3,0.0,3,0,50,58,86.2,4,40,7,2,1,50,58,86.2,799,167,27,28,96.4,20,24,83.3,3,4,75.0,0,0.0,0.0,0,0,2,1,4,58,54,4,0,0,0,6,4,0,0,0,0,50,0,2,3,2,2,1,0,3,4,75.0,1,0,0,0,1,4,2,0,69,2,11,28,30,1,69,2,1,50.0,1,50.0,40,317,202,7,4,0,1,0,50,11,0,0,0,0,1,1,6,1,2,0,0,0,6,0,0,
Declan Rice,0,0,0,0,0,0,0,0,79,1,3,2,0.0,0.0,0.0,2,0,64,70,91.4,9,47,0,1,1,64,70,91.4,1282,242,21,23,91.3,31,32,96.9,10,12,83.3,0,0.0,0.0,0,10,0,0,9,70,69,1,0,0,2,0,1,0,0,0,0,64,0,0,1,1,0,1,0,0,2,0.0,2,2,2,0,3,4,0,0,79,1,10,65,4,0,79,1,1,100.0,0,0.0,47,295,70,0,0,0,2,1,60,1,0,0,0,2,0,0,0,3,1,0,0,0,5,2,4,33.3
Fabián Balbuena,0,0,0,0,1,0,0,0,88,1,2,0,0.1,0.1,0.0,0,0,70,79,88.6,8,47,0,0,0,70,79,88.6,1673,466,11,14,78.6,47,50,94.0,12,14,85.7,0,0.0,0.0,0,13,0,0,8,79,77,1,1,0,2,1,0,0,0,0,0,70,1,0,1,0,1,0,0,0,0,,0,0,0,0,2,3,6,0,88,6,26,60,2,1,88,0,0,,0,,47,250,80,0,0,0,0,0,72,0,0,0,0,1,0,0,1,2,0,0,0,0,2,4,0,100.0
Issa Diop,0,0,0,0,0,0,1,0,25,0,0,1,0.0,0.0,0.0,0,0,22,23,95.7,2,15,0,0,0,22,23,95.7,426,141,6,6,100.0,14,14,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,2,23,23,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,25,2,4,21,0,0,25,0,0,,0,,15,54,23,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jarrod Bowen,0,0,0,0,4,1,0,0,32,1,0,0,0.1,0.1,0.3,2,0,18,22,81.8,1,16,0,1,0,18,22,81.8,317,59,8,9,88.9,9,10,90.0,1,3,33.3,0,0.3,0.2,1,2,0,0,1,22,18,4,0,0,0,4,0,3,3,0,0,18,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,32,0,2,13,17,3,32,1,0,0.0,1,100.0,16,83,14,0,2,0,4,0,21,9,0,0,0,1,1,1,4,0,0,0,0,0,5,0,0,
Manuel Lanzini,0,0,0,0,0,0,0,0,16,2,1,1,0.0,0.0,0.0,0,0,10,10,100.0,1,8,0,1,0,10,10,100.0,146,37,7,7,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,1,0,1,0,0,,0,1,0,1,1,3,0,0,16,1,1,8,7,0,16,1,0,0.0,1,100.0,8,61,11,0,2,0,0,0,9,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
Pablo Fornals,0,0,0,0,1,0,0,0,37,0,1,1,0.0,0.0,0.0,3,0,23,33,69.7,3,19,1,1,1,23,33,69.7,330,61,14,16,87.5,7,11,63.6,1,2,50.0,0,0.0,0.4,0,2,0,0,3,33,30,2,0,0,0,1,2,0,0,0,0,23,1,2,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,37,0,4,17,17,4,37,1,1,100.0,0,0.0,19,110,44,1,0,1,0,2,26,5,0,0,0,0,0,0,1,1,0,0,0,0,6,0,1,0.0
Saïd Benrahma,0,1,0,0,2,2,0,0,15,0,0,0,0.2,0.2,0.1,3,1,10,11,90.9,1,10,1,2,0,10,11,90.9,185,7,4,4,100.0,5,5,100.0,1,2,50.0,1,0.1,0.1,1,0,0,0,1,11,10,1,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,7,8,3,15,2,0,0.0,2,100.0,10,99,30,1,1,1,0,1,12,3,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,
Sébastien Haller,0,0,0,0,3,1,0,0,20,2,0,0,0.3,0.3,0.0,0,0,6,10,60.0,0,5,0,0,0,6,10,60.0,56,5,5,8,62.5,1,2,50.0,0,0,,0,0.0,0.0,1,1,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,6,0,0,2,1,0,1,1,0,0,,0,0,0,0,0,2,2,0,20,2,4,6,11,4,20,0,0,,0,,5,8,0,0,0,0,3,0,16,4,0,0,0,1,1,1,0,0,1,0,0,0,2,6,4,60.0
Tomáš Souček,1,0,0,0,2,1,0,0,43,1,3,3,0.1,0.1,0.0,3,0,19,26,73.1,3,11,0,0,0,19,26,73.1,419,78,6,9,66.7,9,12,75.0,4,5,80.0,0,0.0,0.0,1,2,0,0,3,26,25,1,1,0,0,0,0,0,0,0,0,19,0,0,1,0,0,1,0,0,3,0.0,3,3,2,1,3,4,3,0,43,5,12,22,9,5,43,0,0,,0,,11,73,8,0,0,0,2,0,17,0,0,0,0,0,3,0,0,3,0,0,0,0,1,6,7,46.2
Vladimír Coufal,0,0,0,0,0,0,0,0,82,2,2,3,0.0,0.0,0.1,3,1,51,66,77.3,8,46,4,4,2,51,66,77.3,907,338,20,23,87.0,25,31,80.6,4,7,57.1,0,0.1,0.2,2,4,3,2,8,66,58,8,1,0,0,10,7,0,0,0,0,51,0,2,2,1,2,0,0,1,2,50.0,1,3,1,2,2,4,1,0,82,2,17,36,31,3,82,4,2,50.0,2,50.0,46,214,69,4,3,1,3,1,54,13,0,0,0,2,0,0,10,2,1,0,0,0,3,0,4,0.0
Łukasz Fabiański,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,1,0,17,23,73.9,0,12,0,0,0,17,23,73.9,453,278,2,2,100.0,10,10,100.0,5,11,45.5,0,0.0,0.0,0,0,0,0,0,23,14,9,3,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,21,25,0,0,0,25,0,0,,0,,12,71,41,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
