player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,3,0,1,0,394,17,13,9,0.3,0.3,0.3,5,0,202,300,67.3,26,194,3,14,6,202,300,67.3,3641,1821,119,146,81.5,54,79,68.4,27,63,42.9,0,0.3,0.4,3,17,4,1,26,300,249,51,11,0,1,16,23,4,2,0,0,202,0,8,17,11,7,7,3,4,13,30.8,9,9,3,6,13,30,18,1,394,62,124,158,113,6,394,14,6,42.9,8,57.1,194,817,255,3,3,0,6,13,197,24,1,0,0,14,8,0,16,13,11,0,0,0,31,15,22,40.5
Aaron Ramsdale,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,17,40,42.5,0,24,0,1,1,17,40,42.5,901,883,2,3,66.7,0,0,,15,36,41.7,0,0.0,0.0,0,2,0,0,0,40,25,15,6,0,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,41,36,41,0,0,0,41,1,1,100.0,0,0.0,24,220,34,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Billy Sharp,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,2,6,0,2,1,8,9,88.9,99,18,3,4,75.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,1,0,2,9,7,2,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,14,0,1,5,8,1,14,2,1,50.0,1,50.0,6,22,3,0,0,0,1,2,9,2,0,0,0,2,0,0,0,0,0,0,0,0,2,2,3,40.0
Chris Basham,0,0,0,0,0,0,0,0,27,2,0,2,0.0,0.0,0.0,0,0,11,20,55.0,2,8,0,1,1,11,20,55.0,134,49,10,13,76.9,0,1,0.0,1,4,25.0,0,0.0,0.0,0,0,0,0,2,20,18,2,0,0,0,2,2,0,0,0,0,11,0,1,2,0,1,1,0,0,0,,0,2,1,1,0,2,2,0,27,2,11,5,11,1,27,1,1,100.0,0,0.0,8,25,11,0,0,0,0,2,12,4,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0.0
David McGoldrick,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.1,1,0,11,15,73.3,2,12,1,1,0,11,15,73.3,112,30,9,12,75.0,2,3,66.7,0,0,,0,0.1,0.0,1,0,1,0,2,15,15,0,0,0,0,1,0,0,0,0,0,11,0,0,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,19,1,1,4,14,0,19,1,0,0.0,1,100.0,12,61,24,1,0,0,0,1,14,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,4,20.0
Enda Stevens,0,0,0,0,0,0,1,0,53,1,2,2,0.0,0.0,0.1,2,0,32,43,74.4,3,24,1,0,0,32,43,74.4,443,269,24,25,96.0,7,13,53.8,1,3,33.3,0,0.1,0.1,1,1,2,1,3,43,29,14,0,0,0,5,14,0,0,0,0,32,0,2,1,0,0,0,1,0,2,0.0,2,2,0,2,2,3,2,0,53,5,9,23,21,1,53,0,0,,0,,24,77,43,1,0,0,0,2,24,4,1,0,0,2,2,0,5,2,0,0,0,0,4,1,0,100.0
Ethan Ampadu,0,0,0,0,0,0,0,0,36,2,4,1,0.0,0.0,0.0,0,0,22,27,81.5,2,23,0,1,1,22,27,81.5,311,74,13,16,81.3,8,8,100.0,1,2,50.0,0,0.0,0.0,0,3,0,0,2,27,27,0,0,0,0,0,0,0,0,0,0,22,0,1,2,1,0,2,0,0,1,0.0,1,1,0,1,4,6,0,0,36,0,2,29,5,0,36,1,1,100.0,0,0.0,23,80,52,0,1,0,1,0,22,1,0,0,0,2,2,0,0,4,1,0,0,0,4,1,2,33.3
George Baldock,0,0,0,0,0,0,0,0,28,3,1,1,0.0,0.0,0.0,0,0,10,19,52.6,2,8,0,1,0,10,19,52.6,147,71,6,9,66.7,3,8,37.5,1,2,50.0,0,0.0,0.0,0,1,0,0,2,19,13,6,0,0,0,1,6,0,0,0,0,10,0,1,3,2,2,1,0,1,2,50.0,1,1,1,0,1,4,1,0,28,3,7,11,10,0,28,1,0,0.0,1,100.0,8,33,8,0,1,0,0,1,10,2,0,0,0,0,2,0,1,1,2,0,0,0,2,1,2,33.3
John Egan,0,0,0,0,1,0,0,0,35,0,1,2,0.2,0.2,0.0,0,0,19,22,86.4,4,16,0,0,0,19,22,86.4,420,173,5,5,100.0,10,11,90.9,4,6,66.7,0,0.0,0.0,0,4,0,0,4,22,21,1,1,0,1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,7,0,35,9,18,16,1,1,35,0,0,,0,,16,57,13,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,0,100.0
John Fleck,0,0,0,0,0,0,0,0,37,4,2,0,0.0,0.0,0.2,2,0,21,30,70.0,2,16,0,0,0,21,30,70.0,249,88,18,20,90.0,1,6,16.7,1,3,33.3,0,0.2,0.2,1,2,0,0,2,30,26,4,0,0,0,4,1,3,1,0,0,21,0,0,4,3,1,2,1,1,4,25.0,3,0,0,0,2,6,0,0,37,0,7,14,16,0,37,0,0,,0,,16,25,13,0,0,0,0,1,21,2,0,0,0,1,0,0,4,2,3,0,0,0,3,0,1,0.0
Lys Mousset,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,5,0,1,0,2,3,66.7,25,0,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,3,3,0,6,1,0,0.0,1,100.0,5,13,1,0,0,0,1,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
