player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,7,2,2,0,680,13,8,6,0.7,0.7,0.6,13,0,475,606,78.4,54,452,15,13,11,475,606,78.4,7891,2161,245,270,90.7,191,224,85.3,37,95,38.9,0,0.6,0.5,6,55,4,0,54,606,550,54,15,1,10,23,27,5,5,0,0,475,2,7,13,9,6,7,0,6,9,66.7,3,6,0,6,8,21,7,0,680,40,140,346,202,11,680,13,11,84.6,2,15.4,452,2421,1258,15,10,1,15,10,475,54,2,0,0,17,12,2,23,8,9,0,0,0,55,21,30,41.2
Aaron Ramsdale,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,10,27,37.0,0,19,0,0,0,10,27,37.0,237,167,2,2,100.0,6,6,100.0,2,18,11.1,0,0.0,0.0,0,0,0,0,0,27,20,6,1,0,1,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,27,29,0,0,0,29,0,0,,0,,19,125,81,0,0,0,0,0,15,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,100.0
Ben Osborn,0,0,0,0,0,0,0,0,93,2,1,0,0.0,0.0,0.0,2,0,63,83,75.9,7,62,0,3,1,63,83,75.9,949,276,40,43,93.0,20,28,71.4,3,9,33.3,0,0.0,0.0,0,10,0,0,7,83,76,7,0,0,1,3,6,1,1,0,0,63,0,1,2,2,2,0,0,1,1,100.0,0,0,0,0,1,3,1,0,93,3,17,48,28,1,93,3,1,33.3,2,66.7,62,254,136,0,3,0,2,1,62,6,0,0,0,0,0,0,3,1,2,0,0,0,10,1,5,16.7
Chris Basham,0,0,0,0,0,0,0,0,69,2,2,1,0.0,0.0,0.0,0,0,53,61,86.9,6,49,4,1,1,53,61,86.9,774,104,30,32,93.8,22,24,91.7,1,5,20.0,0,0.0,0.0,0,8,0,0,6,61,58,3,0,0,2,2,3,0,0,0,0,53,0,0,2,1,1,1,0,0,0,,0,1,0,1,2,4,1,0,69,2,12,43,16,0,69,1,1,100.0,0,0.0,49,333,270,4,0,0,1,0,47,6,0,0,0,1,1,0,2,2,1,0,0,0,9,4,5,44.4
David McGoldrick,0,0,0,0,3,1,0,0,58,1,1,0,0.3,0.3,0.0,0,0,35,47,74.5,8,40,1,0,0,35,47,74.5,514,115,19,26,73.1,13,14,92.9,2,4,50.0,0,0.0,0.0,0,3,1,0,8,47,47,0,0,0,0,1,0,0,0,0,0,35,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,58,1,4,22,32,4,58,0,0,,0,,40,198,50,1,2,1,2,3,52,13,0,0,0,2,1,0,1,1,1,0,0,0,3,2,1,66.7
Enda Stevens,0,0,0,0,0,0,1,0,94,3,1,1,0.0,0.0,0.2,2,0,64,85,75.3,11,62,2,1,1,64,85,75.3,1047,358,30,34,88.2,31,37,83.8,3,12,25.0,0,0.2,0.1,1,5,3,0,11,85,75,9,4,0,1,3,5,0,0,0,0,64,1,0,3,3,1,2,0,2,2,100.0,0,1,0,1,1,4,0,0,94,1,25,44,26,1,94,1,1,100.0,0,0.0,62,361,123,2,0,0,2,1,63,7,1,0,0,2,0,0,3,1,3,0,0,0,9,2,3,40.0
Ethan Ampadu,0,0,0,0,0,0,0,0,51,0,1,0,0.0,0.0,0.3,1,0,40,49,81.6,7,34,0,1,1,40,49,81.6,760,204,21,23,91.3,12,15,80.0,7,10,70.0,0,0.3,0.2,1,11,0,0,7,49,46,3,1,0,4,3,0,2,2,0,0,40,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,51,1,5,33,14,0,51,1,1,100.0,0,0.0,34,193,80,0,2,0,0,0,35,0,0,0,0,1,1,0,3,1,0,0,0,0,3,0,2,0.0
George Baldock,0,0,0,0,1,0,0,0,57,0,0,0,0.0,0.0,0.0,2,0,42,54,77.8,2,35,0,0,0,42,54,77.8,585,84,29,31,93.5,11,16,68.8,2,5,40.0,0,0.0,0.0,1,1,0,0,2,54,41,13,2,0,0,4,11,0,0,0,0,42,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,57,1,1,19,37,1,57,0,0,,0,,35,81,34,0,0,0,2,1,43,12,0,0,0,1,2,0,4,0,0,0,0,0,1,0,2,0.0
Jack Robinson,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.0,0,0,28,36,77.8,0,25,0,0,0,28,36,77.8,420,97,15,15,100.0,13,17,76.5,0,2,0.0,0,0.0,0.0,0,1,0,0,0,36,33,3,2,0,0,0,1,0,0,0,0,28,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,40,2,15,17,8,0,40,0,0,,0,,25,87,37,0,0,0,0,0,23,0,0,0,0,0,1,0,0,0,0,0,0,0,5,3,1,75.0
John Egan,0,0,0,0,1,0,0,0,67,1,1,0,0.0,0.0,0.0,2,0,55,63,87.3,4,48,2,0,0,55,63,87.3,1305,457,12,14,85.7,31,33,93.9,12,16,75.0,0,0.0,0.0,0,6,0,0,4,63,60,3,2,0,0,0,1,0,0,0,0,55,0,0,1,0,0,1,0,0,0,,0,0,0,0,1,2,1,0,67,2,23,43,3,0,67,0,0,,0,,48,409,258,2,1,0,0,0,46,0,0,0,0,1,2,0,0,1,0,0,0,0,4,3,6,33.3
