player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,3,0,0,12,5,3,0,471,23,11,12,1.4,1.4,1.4,23,5,236,335,70.4,25,176,14,12,10,236,335,70.4,4880,2163,90,111,81.1,93,108,86.1,43,88,48.9,3,1.4,1.5,11,21,10,2,25,335,282,50,18,1,2,8,17,3,0,0,1,236,3,5,23,16,11,11,1,14,36,38.9,22,12,5,7,11,34,36,1,471,89,214,159,109,25,471,12,10,83.3,2,16.7,176,1072,593,14,8,7,13,7,235,25,3,0,0,14,18,3,8,11,16,0,0,0,44,20,19,51.3
Bertrand Traoré,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,1,1,4,5,80.0,81,40,1,1,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,7,0,5,1,1,1,7,1,1,100.0,0,0.0,3,22,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,100.0
Conor Hourihane,1,1,0,0,2,1,0,0,34,0,0,1,0.4,0.4,0.4,2,1,21,28,75.0,3,8,0,0,0,21,28,75.0,413,148,8,9,88.9,9,11,81.8,4,7,57.1,1,0.4,0.4,3,1,1,1,3,28,22,6,4,0,0,4,0,1,0,0,0,21,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,34,1,11,11,12,2,34,0,0,,0,,8,17,6,0,0,0,0,0,17,2,0,0,0,0,0,0,4,0,0,0,0,0,5,1,0,100.0
Douglas Luiz,0,0,0,0,0,0,0,0,34,1,0,2,0.0,0.0,0.0,0,0,16,26,61.5,0,11,0,0,0,16,26,61.5,293,76,8,11,72.7,6,7,85.7,2,4,50.0,0,0.0,0.0,0,2,0,0,0,26,22,3,3,0,1,0,0,0,0,0,0,16,1,1,1,0,0,1,0,1,2,50.0,1,2,0,2,0,1,3,1,34,3,7,25,3,0,34,0,0,,0,,11,74,26,0,1,0,0,1,14,0,0,0,0,3,0,0,0,0,0,0,0,0,4,3,0,100.0
Emiliano Martínez,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,23,42,54.8,0,22,0,0,0,23,42,54.8,828,567,2,2,100.0,10,10,100.0,11,30,36.7,0,0.0,0.0,0,1,0,0,0,42,29,13,2,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,43,40,43,0,0,0,43,0,0,,0,,22,145,104,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ezri Konsa,0,0,0,0,0,0,0,0,33,1,1,1,0.0,0.0,0.0,0,0,15,19,78.9,0,11,0,0,0,15,19,78.9,365,33,2,2,100.0,11,11,100.0,2,5,40.0,0,0.0,0.0,0,0,0,0,0,19,16,3,3,0,0,0,0,0,0,0,0,15,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,1,2,10,0,33,13,29,4,0,0,33,0,0,,0,,11,30,8,0,0,0,0,0,12,0,0,0,0,1,3,1,0,1,1,0,0,0,3,2,2,50.0
Jack Grealish,1,0,0,0,3,1,0,0,55,6,1,0,0.4,0.4,0.1,6,2,27,37,73.0,8,31,4,4,3,27,37,73.0,392,189,15,17,88.2,9,11,81.8,1,3,33.3,0,0.1,0.3,2,2,4,0,8,37,35,2,0,0,0,0,2,0,0,0,0,27,0,2,6,1,1,4,1,2,4,50.0,2,0,0,0,1,7,0,0,55,1,15,18,25,5,55,4,3,75.0,1,25.0,31,298,172,4,3,2,2,3,38,7,0,0,0,3,6,0,0,1,1,0,0,0,12,0,1,0.0
Jacob Ramsey,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,1,0,4,4,100.0,1,2,0,0,0,4,4,100.0,49,22,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,5,1,2,3,0,0,5,0,0,,0,,2,4,3,0,0,0,0,0,4,1,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,
John McGinn,0,2,0,0,2,1,1,0,31,0,0,1,0.1,0.1,0.9,6,2,17,21,81.0,3,17,2,2,2,17,21,81.0,313,116,7,9,77.8,6,6,100.0,3,4,75.0,2,0.9,0.6,4,1,1,0,3,21,16,4,2,1,0,3,0,2,0,0,1,17,1,0,0,0,0,0,0,0,5,0.0,5,1,0,1,0,0,1,0,31,1,5,11,18,4,31,2,2,100.0,0,0.0,17,88,74,2,2,0,2,0,20,5,1,0,0,1,5,0,3,0,0,0,0,0,5,0,0,
Marvelous Nakamba,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,4,4,100.0,0,0,0,0,0,4,4,100.0,61,0,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,1,0,0,0,0,0,0,0,0,4,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,0,0,6,1,3,2,1,0,6,0,0,,0,,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
