player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,14,3,0,0,610,18,9,6,0.9,0.9,0.7,24,0,402,498,80.7,41,291,12,12,5,402,498,80.7,8170,3143,140,155,90.3,186,209,89.0,60,101,59.4,0,0.7,1.0,10,27,14,7,41,498,445,50,9,0,2,28,23,3,2,1,0,402,3,5,18,8,6,10,2,7,15,46.7,8,6,0,6,9,27,14,1,610,40,160,297,159,25,610,12,5,41.7,7,58.3,291,1753,888,12,14,2,25,12,399,41,0,0,0,11,8,3,28,9,8,0,0,0,42,24,16,60.0
Aleksandar Mitrović,0,0,0,0,4,1,0,0,39,0,0,0,0.3,0.3,0.0,2,0,17,21,81.0,0,18,0,1,0,17,21,81.0,195,1,14,16,87.5,0,0,,1,1,100.0,0,0.0,0.0,1,0,0,0,0,21,20,1,0,0,0,0,1,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,39,0,2,16,21,8,39,1,0,0.0,1,100.0,18,86,8,0,0,0,10,1,35,7,0,0,0,1,3,1,0,0,0,0,0,0,0,7,5,58.3
Alphonse Areola,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,24,27,88.9,0,10,0,0,0,24,27,88.9,647,559,6,6,100.0,8,8,100.0,7,10,70.0,0,0.0,0.0,0,0,0,0,0,27,13,14,1,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,27,23,27,0,0,0,27,0,0,,0,,10,56,49,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Andre-Frank Zambo Anguissa,0,0,0,0,2,0,0,0,26,2,0,1,0.1,0.1,0.1,3,0,11,16,68.8,3,12,2,2,1,11,16,68.8,168,44,6,7,85.7,4,6,66.7,1,3,33.3,0,0.1,0.1,2,2,2,1,3,16,16,0,0,0,1,2,0,0,0,0,0,11,0,0,2,1,0,1,1,0,0,,0,1,0,1,0,2,0,0,26,0,2,12,13,2,26,2,1,50.0,1,50.0,12,88,61,2,1,1,1,0,16,4,0,0,0,1,0,0,2,0,1,0,0,0,1,1,0,100.0
Antonee Robinson,0,0,0,0,1,1,0,0,75,2,2,0,0.0,0.0,0.2,3,0,44,58,75.9,1,38,3,5,3,44,58,75.9,860,358,14,17,82.4,20,26,76.9,8,11,72.7,0,0.2,0.2,2,1,5,4,1,58,45,12,0,0,0,7,12,0,0,0,0,44,1,1,2,1,0,1,1,1,6,16.7,5,0,0,0,2,4,3,0,75,2,14,30,33,2,75,5,3,60.0,2,40.0,38,297,128,3,3,1,3,6,39,6,0,0,0,2,0,0,7,2,1,0,0,0,9,2,1,66.7
Bobby Reid,0,0,0,0,1,0,0,0,38,1,0,1,0.0,0.0,0.0,1,0,20,28,71.4,3,25,3,0,0,20,28,71.4,324,63,5,5,100.0,12,15,80.0,1,6,16.7,0,0.0,0.0,0,1,0,0,3,28,25,3,0,0,0,3,0,1,1,0,0,20,0,0,1,1,1,0,0,1,4,25.0,3,1,0,1,0,1,0,0,38,0,2,18,18,1,38,0,0,,0,,25,177,90,3,2,0,6,2,31,2,0,0,0,2,1,0,3,0,1,0,0,0,2,0,2,0.0
Harrison Reed,0,0,0,0,1,0,0,0,68,2,1,1,0.0,0.0,0.2,5,0,51,60,85.0,8,24,0,0,0,51,60,85.0,937,231,20,20,100.0,26,27,96.3,5,12,41.7,0,0.2,0.1,2,1,2,0,8,60,52,8,5,0,0,4,1,2,1,1,0,51,0,0,2,0,0,2,0,0,0,,0,1,0,1,1,3,0,0,68,0,8,42,18,2,68,0,0,,0,,24,102,48,0,0,0,1,0,39,1,0,0,0,0,0,0,4,1,0,0,0,0,4,1,0,100.0
Ivan Cavaleiro,0,0,0,0,0,0,0,0,5,0,1,1,0.0,0.0,0.1,1,0,1,2,50.0,0,1,0,0,0,1,2,50.0,13,2,1,1,100.0,0,0,,0,1,0.0,0,0.1,0.2,1,0,0,0,0,2,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,5,0,1,1,3,1,5,0,0,,0,,1,6,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,100.0
Joachim Andersen,0,0,0,0,0,0,0,0,81,1,0,0,0.0,0.0,0.0,1,0,69,75,92.0,8,53,0,0,0,69,75,92.0,1953,907,9,10,90.0,40,41,97.6,20,23,87.0,0,0.0,0.0,0,9,0,0,8,75,74,0,0,0,1,0,0,0,0,0,0,69,1,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,4,0,81,9,44,35,2,1,81,0,0,,0,,53,371,212,0,0,0,1,0,63,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,2,0.0
Josh Maja,0,0,0,0,2,1,0,0,6,0,0,0,0.2,0.2,0.0,1,0,4,4,100.0,0,1,0,0,0,4,4,100.0,41,7,3,3,100.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,2,4,2,6,0,0,,0,,1,3,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
Kenny Tete,0,0,0,0,0,0,0,0,47,4,0,0,0.0,0.0,0.0,3,0,28,39,71.8,0,18,2,1,0,28,39,71.8,562,164,10,11,90.9,9,11,81.8,5,8,62.5,0,0.0,0.0,0,1,1,1,0,39,31,8,0,0,0,8,8,0,0,0,0,28,0,3,4,1,2,2,0,1,1,100.0,0,0,0,0,0,4,0,0,47,0,4,23,20,1,47,1,0,0.0,1,100.0,18,78,38,2,3,0,2,0,32,14,0,0,0,2,3,1,8,0,1,0,0,0,1,0,1,0.0
Mario Lemina,0,0,0,0,2,0,0,0,57,3,0,1,0.0,0.0,0.1,2,0,41,49,83.7,8,29,0,0,0,41,49,83.7,865,254,12,14,85.7,20,21,95.2,7,12,58.3,0,0.1,0.2,1,4,2,0,8,49,48,1,1,0,0,1,0,0,0,0,0,41,0,0,3,2,1,2,0,2,2,100.0,0,1,0,1,0,3,1,0,57,1,11,37,10,1,57,0,0,,0,,29,137,57,0,2,0,0,0,36,1,0,0,0,1,0,0,1,0,2,0,0,0,7,0,1,0.0
Ola Aina,0,0,0,0,0,0,0,0,57,0,2,1,0.0,0.0,0.0,0,0,38,51,74.5,3,32,0,0,0,38,51,74.5,775,269,11,11,100.0,22,25,88.0,5,13,38.5,0,0.0,0.0,0,3,0,0,3,51,50,0,0,0,0,1,0,0,0,0,0,38,1,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,2,0,57,0,19,35,3,0,57,0,0,,0,,32,162,82,0,1,0,0,0,39,0,0,0,0,1,0,0,1,2,0,0,0,0,3,4,1,80.0
