player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,7,2,1,0,664,17,5,12,0.3,0.3,0.3,13,0,469,580,80.9,28,331,10,8,8,469,580,80.9,9021,2421,179,200,89.5,218,245,89.0,62,100,62.0,0,0.3,0.4,5,26,4,3,28,580,525,52,17,0,5,21,21,5,1,3,0,469,3,11,17,11,9,6,2,6,14,42.9,8,12,3,9,5,22,13,1,664,67,261,298,109,8,664,8,8,100.0,0,0.0,331,1500,683,10,10,2,14,10,466,28,1,0,0,7,16,3,21,5,11,0,0,0,54,15,9,62.5
Abdoulaye Doucouré,0,0,0,0,0,0,0,0,40,2,0,1,0.0,0.0,0.0,1,0,27,32,84.4,3,23,0,0,0,27,32,84.4,472,65,12,13,92.3,7,8,87.5,5,6,83.3,0,0.0,0.0,0,0,0,0,3,32,31,1,1,0,1,0,0,0,0,0,0,27,0,1,2,1,2,0,0,0,1,0.0,1,1,1,0,0,2,0,0,40,3,16,17,7,0,40,0,0,,0,,23,109,40,0,1,0,1,1,30,2,0,0,0,1,2,0,0,0,1,0,0,0,4,1,0,100.0
André Gomes,0,0,0,0,1,0,0,0,65,1,1,1,0.0,0.0,0.0,1,0,47,57,82.5,7,37,1,1,1,47,57,82.5,921,223,24,25,96.0,17,17,100.0,6,10,60.0,0,0.0,0.0,0,8,0,0,7,57,55,1,0,0,1,1,1,0,0,0,0,47,1,1,1,1,0,0,1,0,1,0.0,1,1,0,1,1,2,2,0,65,4,16,37,12,0,65,1,1,100.0,0,0.0,37,166,37,1,1,0,0,4,48,1,0,0,0,1,3,0,1,1,1,0,0,0,10,1,1,50.0
Ben Godfrey,0,0,0,0,1,0,0,0,98,1,0,1,0.1,0.1,0.0,1,0,81,89,91.0,2,55,1,0,0,81,89,91.0,1707,377,23,24,95.8,44,46,95.7,14,18,77.8,0,0.0,0.0,0,4,0,0,2,89,88,1,1,0,1,0,0,0,0,0,0,81,0,0,1,0,1,0,0,0,0,,0,1,1,0,0,1,4,0,98,13,54,43,3,1,98,0,0,,0,,55,318,184,1,2,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,80.0
Bernard,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,2,0,10,12,83.3,3,12,1,0,0,10,12,83.3,171,39,4,6,66.7,5,5,100.0,1,1,100.0,0,0.1,0.1,1,0,1,1,3,12,12,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,6,7,1,13,0,0,,0,,12,32,19,1,1,1,1,0,14,4,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,
Gylfi Sigurðsson,0,0,0,0,3,1,0,0,42,0,2,2,0.1,0.1,0.0,0,0,22,31,71.0,0,15,1,0,0,22,31,71.0,417,76,11,13,84.6,6,8,75.0,5,10,50.0,0,0.0,0.0,0,1,0,0,0,31,26,5,1,0,0,4,0,4,1,2,0,22,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,2,2,0,0,42,3,11,16,15,3,42,0,0,,0,,15,77,26,1,2,0,2,3,28,4,0,0,0,1,0,0,4,2,0,0,0,0,3,0,0,
James Rodríguez,0,0,0,0,0,0,0,0,44,1,0,1,0.0,0.0,0.1,3,0,31,38,81.6,1,20,1,3,3,31,38,81.6,448,141,14,16,87.5,10,10,100.0,2,4,50.0,0,0.1,0.0,2,4,0,0,1,38,33,5,4,0,0,1,1,0,0,0,0,31,0,2,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,44,2,12,26,6,0,44,3,3,100.0,0,0.0,20,82,47,1,0,0,2,0,25,0,0,0,0,0,2,0,1,0,0,0,0,0,7,0,0,
Joshua King,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,1,1,100.0,8,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,5,0,0,2,3,1,5,0,0,,0,,2,36,0,0,1,0,3,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,50.0
Lucas Digne,0,0,0,0,0,0,0,0,78,0,1,3,0.0,0.0,0.0,0,0,50,73,68.5,2,31,1,0,0,50,73,68.5,797,125,20,26,76.9,29,35,82.9,1,5,20.0,0,0.0,0.0,0,2,0,0,2,73,59,14,5,0,0,9,8,1,0,1,0,50,0,4,0,0,0,0,0,0,0,,0,3,0,3,1,1,0,0,78,1,14,43,22,0,78,0,0,,0,,31,107,26,1,1,0,1,0,52,8,0,0,0,1,3,0,9,1,0,0,0,0,2,2,1,66.7
Mason Holgate,0,0,0,0,0,0,0,0,108,7,1,2,0.0,0.0,0.1,1,0,77,95,81.1,1,54,1,2,2,77,95,81.1,1610,343,23,25,92.0,42,51,82.4,11,16,68.8,0,0.1,0.0,1,0,2,2,1,95,87,7,1,0,1,4,6,0,0,0,0,77,1,0,7,6,5,1,1,4,4,100.0,0,2,0,2,1,8,4,0,108,11,60,30,18,0,108,2,2,100.0,0,0.0,54,178,94,1,0,0,0,2,75,7,0,0,0,0,1,0,4,1,6,0,0,0,5,2,0,100.0
