player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,2,0,0,12,3,0,0,622,17,13,10,0.9,0.9,0.4,21,4,428,529,80.9,37,376,12,13,5,428,529,80.9,7341,1910,194,217,89.4,191,223,85.7,34,66,51.5,2,0.4,0.9,9,32,7,3,37,529,488,41,11,1,1,16,21,4,1,3,0,428,0,6,17,8,6,9,2,8,24,33.3,16,10,0,10,13,30,9,0,622,35,141,325,162,16,622,13,5,38.5,8,61.5,376,1867,909,12,13,1,15,4,423,37,0,0,0,12,9,0,16,13,8,0,0,0,64,12,8,60.0
Ayoze Pérez,0,0,0,0,0,0,0,0,25,0,2,1,0.0,0.0,0.0,1,0,17,22,77.3,3,18,0,2,0,17,22,77.3,243,41,9,13,69.2,8,8,100.0,0,0,,0,0.0,0.0,1,0,1,0,3,22,20,2,2,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,0,0,25,0,0,12,13,0,25,2,0,0.0,2,100.0,18,60,23,0,0,0,0,0,20,2,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,
Hamza Choudhury,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,0,0,0,3,3,100.0,39,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,6,0,1,5,0,0,6,0,0,,0,,4,15,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
James Maddison,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,7,0,1,1,7,8,87.5,110,31,3,4,75.0,4,4,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,6,5,0,11,1,1,100.0,0,0.0,7,38,8,0,0,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jamie Vardy,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,7,13,53.8,1,3,1,0,0,7,13,53.8,121,7,5,8,62.5,1,3,33.3,1,1,100.0,0,0.0,0.2,0,0,0,0,1,13,12,1,0,0,0,1,0,0,0,0,0,7,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,14,0,0,4,10,3,14,0,0,,0,,3,23,17,1,0,1,0,0,11,4,0,0,0,1,2,0,1,0,0,0,0,0,1,2,1,66.7
Kasper Schmeichel,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,15,29,51.7,0,11,0,0,0,15,29,51.7,406,272,3,3,100.0,6,6,100.0,6,20,30.0,0,0.0,0.0,0,1,0,0,0,29,22,7,4,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,22,29,0,0,0,29,0,0,,0,,11,74,50,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Kelechi Iheanacho,0,0,0,0,4,1,0,0,41,0,1,0,0.5,0.5,0.1,4,0,23,29,79.3,2,30,3,2,1,23,29,79.3,238,32,17,17,100.0,2,4,50.0,1,2,50.0,0,0.1,0.1,2,1,1,1,2,29,28,1,0,1,0,1,0,0,0,0,0,23,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,41,0,0,16,27,4,41,2,1,50.0,1,50.0,30,141,79,3,3,0,4,0,34,8,0,0,0,0,0,0,1,1,0,0,0,0,3,0,3,0.0
Luke Thomas,1,0,0,0,1,1,0,0,34,2,0,1,0.1,0.1,0.0,0,0,20,26,76.9,2,16,1,1,0,20,26,76.9,322,100,12,13,92.3,7,10,70.0,1,2,50.0,0,0.0,0.0,0,2,0,0,2,26,20,6,1,0,0,1,5,0,0,0,0,20,0,0,2,0,0,1,1,0,1,0.0,1,1,0,1,0,2,0,0,34,0,4,21,9,3,34,1,0,0.0,1,100.0,16,52,11,1,0,0,2,0,18,5,0,0,0,0,1,0,1,0,0,0,0,0,4,1,0,100.0
Marc Albrighton,0,1,0,0,0,0,0,0,78,3,1,3,0.0,0.0,0.2,6,2,40,64,62.5,5,43,0,5,2,40,64,62.5,673,256,25,30,83.3,10,19,52.6,5,10,50.0,1,0.2,0.4,3,3,2,1,5,64,52,12,0,0,0,11,8,4,1,3,0,40,0,2,3,2,2,1,0,1,6,16.7,5,3,0,3,1,4,2,0,78,2,9,32,38,4,78,5,2,40.0,3,60.0,43,232,59,0,2,0,3,3,47,10,0,0,0,0,0,0,11,1,2,0,0,0,11,1,2,33.3
Timothy Castagne,0,0,0,0,0,0,0,0,90,1,0,0,0.0,0.0,0.0,3,1,77,86,89.5,6,57,3,0,0,77,86,89.5,1213,359,37,40,92.5,37,41,90.2,2,4,50.0,0,0.0,0.0,0,7,0,0,6,86,80,6,1,0,0,0,5,0,0,0,0,77,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,90,1,19,59,13,0,90,0,0,,0,,57,236,138,3,3,0,0,0,65,3,0,0,0,1,0,0,0,0,1,0,0,0,8,2,2,50.0
