player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,0,0,9,3,1,0,415,9,13,17,0.6,0.6,0.5,14,4,185,283,65.4,22,139,15,15,10,185,283,65.4,3302,1469,91,103,88.3,62,86,72.1,27,71,38.0,2,0.5,0.5,7,12,2,0,22,283,237,45,15,1,3,14,16,3,1,1,1,185,1,8,9,4,6,2,1,7,12,58.3,5,17,6,11,13,22,40,0,415,76,178,150,92,11,415,15,10,66.7,5,33.3,139,823,457,15,5,4,19,7,182,21,1,0,0,8,15,1,14,13,4,0,0,0,48,11,17,39.3
Callum Robinson,2,0,0,0,3,2,0,0,12,0,0,0,0.1,0.1,0.0,2,1,4,8,50.0,0,4,2,2,2,4,8,50.0,41,0,1,3,33.3,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,12,0,0,3,9,2,12,2,2,100.0,0,0.0,4,43,25,2,0,2,1,0,9,2,0,0,0,1,0,0,0,0,0,0,0,0,1,2,6,25.0
Conor Townsend,0,0,0,0,0,0,0,0,39,0,3,1,0.0,0.0,0.0,0,0,20,30,66.7,4,14,2,1,1,20,30,66.7,286,145,11,13,84.6,9,12,75.0,0,4,0.0,0,0.0,0.0,0,1,0,0,4,30,26,4,0,0,0,1,4,0,0,0,0,20,0,1,0,0,0,0,0,0,2,0.0,2,1,1,0,3,3,2,0,39,3,12,16,11,2,39,1,1,100.0,0,0.0,14,70,47,2,2,1,0,0,23,1,0,0,0,1,1,0,1,3,0,0,0,0,1,2,1,66.7
Dara O'Shea,0,0,0,0,0,0,0,0,41,0,4,5,0.0,0.0,0.0,0,0,15,23,65.2,2,11,0,1,1,15,23,65.2,346,185,5,5,100.0,5,8,62.5,5,10,50.0,0,0.0,0.0,0,0,0,0,2,23,20,3,1,0,2,0,2,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,5,1,4,4,4,6,0,41,9,29,12,0,0,41,1,1,100.0,0,0.0,11,43,20,0,0,0,1,0,16,0,0,0,0,0,2,0,0,4,0,0,0,0,2,1,0,100.0
Darnell Furlong,0,1,0,0,0,0,1,0,47,0,3,1,0.0,0.0,0.3,1,1,22,37,59.5,2,16,3,1,0,22,37,59.5,384,202,14,15,93.3,5,13,38.5,3,6,50.0,1,0.3,0.3,1,1,0,0,2,37,29,8,0,0,0,5,8,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,1,1,0,3,3,2,0,47,4,13,20,16,2,47,1,0,0.0,1,100.0,16,110,58,3,1,0,0,1,18,1,1,0,0,1,3,0,5,3,0,0,0,0,9,2,6,25.0
Grady Diangana,0,0,0,0,2,0,0,0,39,4,0,1,0.1,0.1,0.0,2,1,19,24,79.2,2,21,2,4,2,19,24,79.2,239,60,14,16,87.5,4,4,100.0,1,2,50.0,0,0.0,0.0,1,2,1,0,2,24,23,1,0,1,0,2,0,1,0,0,1,19,0,1,4,2,2,1,1,3,3,100.0,0,1,0,1,0,4,1,0,39,0,10,11,18,1,39,4,2,50.0,2,50.0,21,123,52,2,1,0,5,2,25,7,0,0,0,0,1,0,2,0,2,0,0,0,5,0,2,0.0
Hal Robson-Kanu,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.0,2,0,3,5,60.0,1,9,2,1,1,3,5,60.0,36,11,0,0,,2,2,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,15,1,2,4,9,3,15,1,1,100.0,0,0.0,9,31,28,2,0,1,6,0,11,3,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,
Jake Livermore,0,0,0,0,0,0,0,0,28,1,0,2,0.0,0.0,0.0,1,0,14,24,58.3,0,8,0,0,0,14,24,58.3,197,32,8,11,72.7,4,5,80.0,1,1,100.0,0,0.0,0.0,1,1,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,14,0,3,1,1,1,0,0,1,2,50.0,1,2,2,0,0,1,0,0,28,3,8,20,1,0,28,0,0,,0,,8,11,3,0,0,0,1,0,10,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,
Kyle Bartley,1,0,0,0,1,1,0,0,24,0,0,2,0.3,0.3,0.0,1,0,8,9,88.9,1,4,0,0,0,8,9,88.9,232,136,1,1,100.0,3,3,100.0,4,5,80.0,0,0.0,0.0,0,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,11,0,24,16,21,2,1,1,24,0,0,,0,,4,24,12,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,5,1,2,33.3
Matheus Pereira,0,1,0,0,0,0,0,0,54,1,0,1,0.0,0.0,0.1,4,1,29,39,74.4,5,22,3,3,2,29,39,74.4,375,136,20,21,95.2,5,9,55.6,2,7,28.6,1,0.1,0.0,2,2,0,0,5,39,33,6,4,0,0,5,0,2,1,1,0,29,0,0,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,5,0,54,3,13,21,20,0,54,3,2,66.7,1,33.3,22,124,75,3,1,0,3,4,32,5,0,0,0,1,4,1,5,0,0,0,0,0,6,0,0,
