player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,4,0,1,0,360,5,16,10,0.5,0.5,0.1,7,0,190,268,70.9,11,168,5,15,9,190,268,70.9,3318,1506,101,116,87.1,55,79,69.6,26,54,48.1,0,0.1,0.1,2,7,1,1,11,268,226,42,15,1,1,6,17,1,0,0,0,190,0,6,5,4,4,1,0,4,10,40.0,6,10,4,6,16,21,36,0,360,78,208,113,41,5,360,15,9,60.0,6,40.0,168,860,483,5,3,1,11,9,188,11,1,0,0,7,14,0,6,16,4,0,0,0,40,13,12,52.0
Adama Traoré,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,7,11,63.6,0,9,2,2,2,7,11,63.6,81,6,6,9,66.7,1,2,50.0,0,0,,0,0.0,0.0,1,1,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,16,1,2,11,3,0,16,2,2,100.0,0,0.0,9,87,49,2,0,0,2,1,13,3,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,100.0
Conor Coady,0,0,0,0,0,0,0,0,30,0,1,1,0.0,0.0,0.0,0,0,19,22,86.4,0,13,0,0,0,19,22,86.4,439,165,4,4,100.0,11,11,100.0,4,7,57.1,0,0.0,0.0,0,0,0,0,0,22,20,2,2,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,6,0,30,14,27,3,0,0,30,0,0,,0,,13,37,16,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,100.0
Daniel Podence,0,0,0,0,0,0,0,0,26,0,1,0,0.0,0.0,0.0,2,0,16,24,66.7,3,20,1,1,0,16,24,66.7,305,80,6,9,66.7,5,7,71.4,3,4,75.0,0,0.0,0.0,0,0,0,0,3,24,24,0,0,1,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,26,0,7,15,4,1,26,1,0,0.0,1,100.0,20,73,53,1,0,0,0,1,23,1,0,0,0,1,3,0,0,1,0,0,0,0,5,0,0,
João Moutinho,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
Ki-Jana Hoever,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,8,13,61.5,2,7,0,2,2,8,13,61.5,158,103,4,4,100.0,3,7,42.9,1,2,50.0,0,0.0,0.0,0,3,0,0,2,13,11,2,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,17,4,10,6,1,0,17,2,2,100.0,0,0.0,7,41,22,0,0,0,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.0
Leander Dendoncker,0,0,0,0,1,0,0,0,30,0,2,4,0.1,0.1,0.0,0,0,15,20,75.0,0,11,0,0,0,15,20,75.0,237,51,5,6,83.3,7,9,77.8,1,1,100.0,0,0.0,0.0,0,0,0,0,0,20,18,2,2,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,1,0.0,1,4,1,3,2,2,2,0,30,5,13,12,6,3,30,0,0,,0,,11,61,36,0,0,1,0,1,14,2,0,0,0,0,1,0,0,2,0,0,0,0,6,2,4,33.3
Max Kilman,0,0,0,0,0,0,0,0,32,1,2,1,0.0,0.0,0.0,0,0,15,23,65.2,0,15,0,1,1,15,23,65.2,170,82,13,16,81.3,1,3,33.3,0,3,0.0,0,0.0,0.0,0,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,1,0,0,1,1,100.0,0,1,0,1,2,3,7,0,32,6,25,7,0,0,32,1,1,100.0,0,0.0,15,58,38,0,0,0,0,0,14,0,0,0,0,1,0,0,0,2,0,0,0,0,4,3,0,100.0
Nélson Semedo,0,0,0,0,0,0,0,0,43,2,2,1,0.0,0.0,0.0,1,0,21,31,67.7,0,13,0,1,1,21,31,67.7,302,166,17,18,94.4,2,6,33.3,2,4,50.0,0,0.0,0.0,0,0,0,0,0,31,18,13,0,0,0,3,13,0,0,0,0,21,0,2,2,2,2,0,0,1,2,50.0,1,1,0,1,2,4,5,0,43,4,21,11,12,0,43,1,1,100.0,0,0.0,13,84,38,0,1,0,3,1,13,1,0,0,0,2,1,0,3,2,2,0,0,0,7,0,1,0.0
Pedro Neto,0,0,0,0,2,0,1,0,35,0,0,0,0.4,0.4,0.1,2,0,18,25,72.0,3,19,2,3,1,18,25,72.0,244,85,13,14,92.9,4,7,57.1,1,2,50.0,0,0.1,0.1,1,1,1,1,3,25,22,3,1,0,0,3,0,1,0,0,0,18,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,35,2,10,14,11,1,35,3,1,33.3,2,66.7,19,114,44,2,2,0,1,3,24,3,1,0,0,0,2,0,3,0,0,0,0,0,6,0,1,0.0
