player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,0,0,0,12,3,1,0,611,19,7,15,1.4,1.4,0.6,22,4,368,490,75.1,24,293,13,17,7,368,490,75.1,5972,2369,177,209,84.7,143,174,82.2,27,64,42.2,0,0.6,0.2,10,20,3,1,24,490,438,52,10,1,2,10,25,3,1,2,0,368,0,8,19,10,5,10,4,9,14,64.3,5,15,3,12,7,26,13,0,611,69,200,304,109,13,611,17,7,41.2,10,58.8,293,1630,782,13,11,3,19,12,364,24,1,0,0,8,8,0,10,7,10,0,1,0,58,18,18,50.0
Dele Alli,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Eric Dier,0,0,0,0,0,0,0,0,79,2,1,1,0.0,0.0,0.0,1,0,56,72,77.8,1,45,1,0,0,56,72,77.8,987,480,23,25,92.0,25,32,78.1,5,9,55.6,0,0.0,0.0,1,2,0,0,1,72,68,4,1,0,0,1,3,0,0,0,0,56,0,1,2,2,1,1,0,2,2,100.0,0,1,0,1,1,3,2,0,79,9,35,39,5,1,79,0,0,,0,,45,225,116,1,0,0,0,0,51,1,0,0,0,0,1,0,1,1,2,0,0,0,11,2,1,66.7
Harry Kane,2,0,0,0,5,2,0,0,52,1,0,2,1.0,1.0,0.2,5,0,29,39,74.4,3,26,2,3,2,29,39,74.4,318,58,23,32,71.9,5,5,100.0,0,0,,0,0.2,0.0,2,2,0,0,3,39,37,2,0,0,0,0,2,0,0,0,0,29,0,0,1,0,0,1,0,0,0,,0,2,1,1,0,1,1,0,52,2,4,28,21,5,52,3,2,66.7,1,33.3,26,159,90,2,2,0,0,1,38,3,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3,0.0
Hugo Lloris,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,25,37,67.6,0,18,0,0,0,25,37,67.6,619,433,7,7,100.0,11,11,100.0,7,19,36.8,0,0.0,0.0,0,0,0,0,0,37,23,14,3,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,35,40,0,0,0,40,0,0,,0,,18,108,76,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Joe Rodon,0,0,0,0,0,0,0,0,49,2,2,1,0.0,0.0,0.0,0,0,34,41,82.9,0,18,0,0,0,34,41,82.9,551,171,14,18,77.8,17,17,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,34,0,1,2,1,2,0,0,1,1,100.0,0,1,1,0,2,4,2,0,49,5,29,20,0,0,49,0,0,,0,,18,68,18,0,0,0,0,0,28,0,0,0,0,0,1,0,0,2,1,0,0,0,1,3,0,100.0
Lucas Moura,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.1,2,0,7,10,70.0,1,6,1,0,0,7,10,70.0,112,37,3,3,100.0,4,4,100.0,0,3,0.0,0,0.1,0.0,2,0,1,1,1,10,9,1,0,1,0,1,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,2,2,6,3,0,11,0,0,,0,,6,65,33,1,1,0,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
Moussa Sissoko,0,0,0,0,0,0,0,0,55,0,0,3,0.0,0.0,0.0,0,0,41,48,85.4,4,22,2,1,1,41,48,85.4,560,130,16,16,100.0,16,20,80.0,1,2,50.0,0,0.0,0.0,0,6,0,0,4,48,46,2,1,0,0,0,1,0,0,0,0,41,0,0,0,0,0,0,0,0,0,,0,3,1,2,0,0,1,0,55,2,12,38,5,0,55,1,1,100.0,0,0.0,22,164,83,2,0,0,1,0,32,0,0,0,0,1,1,0,0,0,0,0,0,0,6,2,1,66.7
Pierre Højbjerg,0,0,0,0,0,0,1,0,64,2,1,2,0.0,0.0,0.0,2,1,44,55,80.0,6,35,0,0,0,44,55,80.0,769,235,19,24,79.2,20,24,83.3,4,5,80.0,0,0.0,0.0,1,4,0,0,6,55,53,2,2,0,0,0,0,0,0,0,0,44,0,1,2,1,0,2,0,1,2,50.0,1,2,0,2,1,3,0,0,64,0,12,46,6,0,64,0,0,,0,,35,151,56,0,0,0,3,0,47,0,1,0,0,1,0,0,0,1,1,0,0,0,3,2,1,66.7
Serge Aurier,0,0,0,0,0,0,0,0,50,1,1,3,0.0,0.0,0.0,2,2,24,34,70.6,1,24,0,1,0,24,34,70.6,349,133,14,17,82.4,6,10,60.0,2,2,100.0,0,0.0,0.0,1,0,0,0,1,34,31,3,0,0,1,0,3,0,0,0,0,24,0,2,1,1,0,0,1,1,2,50.0,1,3,0,3,1,2,1,0,50,5,15,21,14,0,50,1,0,0.0,1,100.0,24,97,47,0,1,0,2,1,23,5,0,0,0,1,0,0,0,1,1,0,0,0,6,3,7,30.0
