player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,15,5,0,0,587,19,15,13,1.3,1.3,1.2,30,4,405,492,82.3,37,405,20,12,9,405,492,82.3,7701,2591,161,174,92.5,162,186,87.1,61,88,69.3,1,1.2,1.1,12,43,10,5,37,492,454,38,6,0,8,24,20,7,2,1,1,405,0,15,19,17,9,7,3,12,25,48.0,13,13,6,7,15,34,16,0,587,52,144,278,170,28,587,12,9,75.0,3,25.0,405,1809,879,20,13,6,10,7,404,37,0,0,0,13,4,0,24,15,17,0,0,0,42,12,7,63.2
Adama Traoré,0,0,0,0,1,1,0,0,6,0,0,0,0.1,0.1,0.0,0,0,0,3,0.0,0,4,0,1,0,0,3,0.0,0,0,0,0,,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,1,5,3,6,1,0,0.0,1,100.0,4,11,5,0,0,0,1,0,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Conor Coady,0,0,0,0,0,0,0,0,51,2,1,1,0.0,0.0,0.0,1,1,43,45,95.6,2,38,0,0,0,43,45,95.6,1290,714,7,7,100.0,16,17,94.1,20,21,95.2,0,0.0,0.0,0,3,0,0,2,45,45,0,0,0,1,0,0,0,0,0,0,43,0,0,2,2,2,0,0,2,2,100.0,0,1,1,0,1,3,3,0,51,12,28,23,0,0,51,0,0,,0,,38,97,31,0,0,0,0,0,39,0,0,0,0,1,1,0,0,1,2,0,0,0,3,1,0,100.0
Daniel Podence,1,0,0,0,3,2,0,0,48,0,1,2,0.4,0.4,0.1,5,0,33,43,76.7,3,33,3,2,1,33,43,76.7,541,132,17,19,89.5,10,14,71.4,3,5,60.0,0,0.1,0.2,1,2,0,0,3,43,39,4,0,0,2,4,1,3,0,0,1,33,0,2,0,0,0,0,0,0,2,0.0,2,2,0,2,1,1,0,0,48,1,3,14,32,5,48,2,1,50.0,1,50.0,33,141,70,3,1,1,0,0,35,9,0,0,0,0,0,0,4,1,0,0,0,0,4,0,0,
Fábio Silva,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,6,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,,0,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
João Moutinho,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.0,0,0,11,13,84.6,0,9,0,0,0,11,13,84.6,153,27,4,4,100.0,4,4,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,14,1,1,12,1,0,14,0,0,,0,,9,33,17,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
Leander Dendoncker,0,0,0,0,3,0,0,0,49,4,1,3,0.5,0.5,0.0,2,0,30,35,85.7,5,26,2,0,0,30,35,85.7,479,80,13,13,100.0,14,15,93.3,1,1,100.0,0,0.0,0.1,1,4,0,0,5,35,35,0,0,0,0,1,0,0,0,0,0,30,0,0,4,3,1,2,1,3,6,50.0,3,3,1,2,1,5,0,0,49,1,8,24,17,5,49,0,0,,0,,26,121,43,2,1,0,1,1,33,3,0,0,0,3,0,0,1,1,3,0,0,0,3,4,2,66.7
Max Kilman,0,0,0,0,0,0,0,0,45,0,1,1,0.0,0.0,0.0,0,0,37,40,92.5,2,37,0,0,0,37,40,92.5,643,315,10,10,100.0,25,27,92.6,0,0,,0,0.0,0.0,0,4,1,0,2,40,40,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,2,0,45,2,14,29,2,1,45,0,0,,0,,37,164,46,0,0,0,0,0,35,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1,3,25.0
Nélson Semedo,0,0,0,0,2,0,0,0,79,3,1,3,0.0,0.0,0.0,4,1,58,70,82.9,5,55,6,4,4,58,70,82.9,923,242,29,31,93.5,20,25,80.0,6,9,66.7,0,0.0,0.3,1,5,3,2,5,70,59,11,0,0,0,6,11,0,0,0,0,58,0,2,3,3,2,0,1,3,3,100.0,0,3,2,1,1,4,2,0,79,6,16,31,34,2,79,4,4,100.0,0,0.0,55,422,252,6,5,2,1,0,51,6,0,0,0,0,0,0,6,1,3,0,0,0,7,1,0,100.0
Pedro Neto,0,1,0,0,0,0,0,0,50,3,1,3,0.0,0.0,0.9,6,1,32,40,80.0,2,34,3,1,0,32,40,80.0,483,133,20,21,95.2,7,7,100.0,3,7,42.9,1,0.9,0.4,4,3,4,3,2,40,34,6,1,0,0,9,0,4,2,1,0,32,0,2,3,3,1,1,1,3,6,50.0,3,3,1,2,1,4,1,0,50,2,6,19,25,3,50,1,0,0.0,1,100.0,34,163,108,3,1,1,2,2,36,7,0,0,0,0,2,0,9,1,3,0,0,0,2,1,1,50.0
