player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,23,12,1,0,788,10,8,5,3.0,3.0,1.7,35,2,591,682,86.7,44,410,17,13,8,591,682,86.7,9747,2739,288,309,93.2,232,260,89.2,47,72,65.3,1,1.7,1.6,14,49,10,2,44,682,639,43,8,0,5,20,20,10,8,0,0,591,0,6,10,6,5,5,0,3,9,33.3,6,5,3,2,8,18,18,0,788,38,129,442,226,35,788,13,8,61.5,5,38.5,410,1919,1118,17,19,5,17,11,587,44,1,0,0,15,8,0,20,8,6,0,1,0,45,17,24,41.5
Ben Davies,0,0,0,0,0,0,0,0,64,2,0,0,0.0,0.0,0.0,0,0,47,57,82.5,1,28,0,0,0,47,57,82.5,679,97,25,27,92.6,19,22,86.4,1,5,20.0,0,0.0,0.0,0,0,1,1,1,57,46,11,1,0,0,3,10,0,0,0,0,47,0,0,2,2,1,1,0,1,2,50.0,1,0,0,0,0,2,3,0,64,4,12,36,17,1,64,0,0,,0,,28,91,54,0,1,0,0,0,38,6,0,0,0,2,1,0,3,0,2,0,0,0,4,2,3,40.0
Davinson Sánchez,0,0,0,0,2,0,0,0,71,1,3,0,0.3,0.3,0.0,0,0,56,63,88.9,1,38,1,0,0,56,63,88.9,1026,314,22,22,100.0,31,34,91.2,3,6,50.0,0,0.0,0.0,0,0,0,0,1,63,62,1,1,0,0,0,0,0,0,0,0,56,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,3,4,2,0,71,4,22,46,3,2,71,0,0,,0,,38,206,160,1,0,0,0,0,53,0,0,0,0,2,0,0,0,3,0,0,0,0,3,2,2,50.0
Eric Dier,0,0,0,0,1,0,0,0,74,0,1,1,0.1,0.1,0.0,2,0,62,65,95.4,4,43,0,0,0,62,65,95.4,1252,344,22,22,100.0,30,32,93.8,8,9,88.9,0,0.0,0.0,0,4,2,0,4,65,64,1,1,0,1,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,5,0,74,5,25,48,2,1,74,0,0,,0,,43,178,111,0,0,0,1,0,54,0,0,0,0,1,0,0,0,1,0,0,1,0,5,4,5,44.4
Giovani Lo Celso,0,0,0,0,4,3,0,0,68,0,0,1,0.2,0.2,0.1,6,0,44,57,77.2,8,34,1,2,1,44,57,77.2,757,223,24,25,96.0,17,22,77.3,3,5,60.0,0,0.1,0.1,2,5,3,0,8,57,52,5,0,0,0,5,0,4,4,0,0,44,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,68,0,1,35,33,2,68,2,1,50.0,1,50.0,34,162,61,1,2,0,2,2,51,6,0,0,0,2,2,0,5,0,0,0,0,0,3,2,2,50.0
Harry Kane,0,1,0,0,8,5,0,0,35,0,0,1,1.4,1.4,0.6,5,1,15,19,78.9,4,15,2,1,1,15,19,78.9,376,136,4,5,80.0,6,6,100.0,4,5,80.0,1,0.6,0.6,2,4,1,0,4,19,19,0,0,0,2,1,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,35,0,0,9,26,14,35,1,1,100.0,0,0.0,15,94,44,2,1,3,3,4,24,5,0,0,0,1,0,0,1,0,0,0,0,0,0,1,2,33.3
Harry Winks,0,0,0,0,0,0,1,0,100,3,0,1,0.0,0.0,0.0,1,0,90,94,95.7,6,61,1,0,0,90,94,95.7,1472,448,41,41,100.0,34,35,97.1,9,11,81.8,0,0.0,0.0,1,11,0,0,6,94,94,0,0,0,0,0,0,0,0,0,0,90,0,0,3,3,1,2,0,0,2,0.0,2,1,1,0,0,3,1,0,100,2,12,77,12,0,100,0,0,,0,,61,261,123,1,2,0,1,2,86,0,1,0,0,0,1,0,0,0,3,0,0,0,7,0,0,
Hugo Lloris,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,0,5,0,0,0,10,13,76.9,216,142,2,2,100.0,7,7,100.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,13,8,5,2,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,10,14,0,0,0,14,0,0,,0,,5,16,13,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Lucas Moura,1,0,0,0,3,2,0,0,59,0,0,0,0.7,0.7,0.1,2,0,35,48,72.9,2,27,1,3,2,35,48,72.9,429,112,21,26,80.8,10,15,66.7,0,1,0.0,0,0.1,0.0,1,2,1,0,2,48,46,2,0,0,0,1,2,0,0,0,0,35,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,59,2,5,21,36,6,59,3,2,66.7,1,33.3,27,152,92,1,1,0,2,0,43,7,0,0,0,3,1,0,1,0,0,0,0,0,4,1,3,25.0
Matt Doherty,0,0,0,0,0,0,0,0,97,1,2,1,0.0,0.0,0.1,4,0,69,81,85.2,6,55,3,3,1,69,81,85.2,967,314,43,45,95.6,23,27,85.2,3,6,50.0,0,0.1,0.1,2,6,1,0,6,81,72,9,1,0,0,3,8,0,0,0,0,69,0,1,1,0,0,1,0,1,3,33.3,2,1,1,0,2,3,4,0,97,5,14,48,35,4,97,3,1,33.3,2,66.7,55,267,151,3,5,0,4,0,68,11,0,0,0,0,2,0,3,2,0,0,0,0,6,4,4,50.0
Pierre Højbjerg,0,0,0,0,1,0,0,0,121,1,1,0,0.0,0.0,0.3,5,0,96,109,88.1,8,60,2,1,0,96,109,88.1,1628,433,46,53,86.8,38,40,95.0,9,13,69.2,0,0.3,0.2,2,12,1,1,8,109,108,1,1,0,2,1,0,0,0,0,0,96,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,2,0,121,6,22,89,11,0,121,1,0,0.0,1,100.0,60,240,155,2,2,0,2,0,97,0,0,0,0,4,0,0,1,1,0,0,0,0,6,1,1,50.0
Son Heung-min,0,0,0,0,2,0,0,0,23,0,1,0,0.1,0.1,0.2,4,1,16,20,80.0,2,13,3,1,1,16,20,80.0,250,75,7,8,87.5,3,3,100.0,3,4,75.0,0,0.2,0.2,3,1,0,0,2,20,16,4,1,0,0,3,0,3,2,0,0,16,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,23,0,0,6,17,3,23,1,1,100.0,0,0.0,13,84,55,3,2,2,1,0,16,6,0,0,0,0,0,0,3,1,0,0,0,0,2,0,0,
Steven Bergwijn,0,0,0,0,1,1,0,0,32,2,0,0,0.1,0.1,0.2,4,0,25,28,89.3,0,16,2,1,1,25,28,89.3,331,52,16,16,100.0,7,10,70.0,1,1,100.0,0,0.2,0.2,1,1,0,0,0,28,26,2,0,0,0,3,0,2,2,0,0,25,0,0,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,32,0,2,14,17,1,32,1,1,100.0,0,0.0,16,85,59,2,2,0,1,2,25,1,0,0,0,0,1,0,3,0,1,0,0,0,3,0,0,
Tanguy Ndombele,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,17,19,89.5,1,11,0,1,1,17,19,89.5,251,31,10,12,83.3,4,4,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,19,19,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,0,8,13,1,21,1,1,100.0,0,0.0,11,51,27,0,1,0,0,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
