player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,7,1,0,0,810,14,12,10,0.3,0.3,0.3,13,0,606,708,85.6,45,534,12,29,19,606,708,85.6,10433,3392,290,312,92.9,243,274,88.7,58,92,63.0,0,0.3,0.9,6,51,12,1,45,708,654,53,12,1,5,15,30,5,0,4,0,606,1,5,14,6,3,7,4,4,12,33.3,8,10,2,8,12,26,15,0,810,63,217,395,203,22,810,29,19,65.5,10,34.5,534,2745,1106,12,14,2,23,9,603,45,0,0,0,9,8,1,15,12,6,0,0,0,60,10,9,52.6
Alex Oxlade-Chamberlain,0,0,0,0,0,0,0,0,22,2,1,0,0.0,0.0,0.0,1,0,15,17,88.2,2,11,0,0,0,15,17,88.2,321,37,7,7,100.0,4,6,66.7,4,4,100.0,0,0.0,0.0,0,1,0,0,2,17,17,0,0,0,0,0,0,0,0,0,0,15,0,0,2,0,0,2,0,0,1,0.0,1,0,0,0,1,3,0,0,22,1,2,17,3,0,22,0,0,,0,,11,59,9,0,0,0,0,1,13,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
Alisson,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,45,47,95.7,0,30,0,0,0,45,47,95.7,1109,712,8,8,100.0,28,28,100.0,9,11,81.8,0,0.0,0.0,0,1,0,0,0,47,41,6,2,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,49,36,48,1,0,0,49,0,0,,0,,30,117,42,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Andrew Robertson,0,0,0,0,1,0,0,0,100,1,1,1,0.0,0.0,0.0,4,0,78,91,85.7,3,59,1,1,0,78,91,85.7,1270,329,46,47,97.9,27,33,81.8,4,9,44.4,0,0.0,0.1,1,2,2,1,3,91,73,18,3,0,2,5,13,2,0,2,0,78,0,0,1,1,1,0,0,1,3,33.3,2,1,1,0,1,2,4,0,100,6,21,47,32,0,100,1,0,0.0,1,100.0,59,294,147,1,0,0,1,0,69,5,0,0,0,0,1,0,5,1,1,0,0,0,5,0,0,
Curtis Jones,0,0,0,0,1,0,0,0,54,0,1,0,0.0,0.0,0.0,1,0,43,45,95.6,5,41,5,4,3,43,45,95.6,570,123,30,30,100.0,8,9,88.9,2,3,66.7,0,0.0,0.1,1,5,1,0,5,45,43,2,0,0,0,0,1,0,0,0,0,43,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,54,0,2,29,23,2,54,4,3,75.0,1,25.0,41,241,107,5,3,1,3,2,45,7,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0.0
Diogo Jota,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,5,0,1,1,5,6,83.3,43,16,4,5,80.0,0,0,,0,0,,0,0.0,0.0,0,2,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,0,3,4,1,7,1,1,100.0,0,0.0,5,32,12,0,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Fabinho,0,0,0,0,1,0,0,0,82,1,2,1,0.1,0.1,0.0,0,0,61,72,84.7,1,51,0,0,0,61,72,84.7,1142,376,21,26,80.8,32,33,97.0,7,12,58.3,0,0.0,0.0,0,0,0,0,1,72,69,3,3,0,0,0,0,0,0,0,0,61,0,0,1,0,1,0,0,1,1,100.0,0,1,0,1,2,3,2,0,82,6,42,39,2,1,82,0,0,,0,,51,255,102,0,1,0,2,0,57,0,0,0,0,1,0,0,0,2,0,0,0,0,8,2,3,40.0
Georginio Wijnaldum,0,0,0,0,1,1,0,0,67,1,1,1,0.1,0.1,0.0,1,0,58,61,95.1,6,45,2,1,1,58,61,95.1,874,194,33,34,97.1,19,19,100.0,5,7,71.4,0,0.0,0.0,0,9,0,0,6,61,60,1,1,0,0,0,0,0,0,0,0,58,0,0,1,0,0,1,0,0,1,0.0,1,1,0,1,1,2,0,0,67,0,11,42,14,2,67,1,1,100.0,0,0.0,45,266,154,2,2,0,2,1,56,1,0,0,0,0,0,0,0,1,0,0,0,0,5,3,1,75.0
James Milner,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.0,0,0,13,16,81.3,2,8,1,0,0,13,16,81.3,234,80,3,4,75.0,9,10,90.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2,16,14,2,1,0,0,0,1,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,16,0,2,12,2,0,16,0,0,,0,,8,41,29,1,0,0,0,0,10,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,100.0
Mohamed Salah,0,0,0,0,1,0,0,0,50,2,0,1,0.0,0.0,0.0,1,0,32,38,84.2,9,36,1,4,2,32,38,84.2,426,149,25,27,92.6,6,8,75.0,1,1,100.0,0,0.0,0.2,1,6,4,0,9,38,38,0,0,0,0,1,0,0,0,0,0,32,0,1,2,1,0,0,2,0,0,,0,1,0,1,0,2,1,0,50,1,2,16,32,1,50,4,2,50.0,2,50.0,36,223,89,1,1,0,3,2,39,5,0,0,0,0,0,0,1,0,1,0,0,0,4,0,0,
Ozan Kabak,0,0,0,0,0,0,0,0,87,1,2,1,0.0,0.0,0.0,1,0,67,73,91.8,2,63,0,0,0,67,73,91.8,1251,338,25,25,100.0,36,37,97.3,6,11,54.5,0,0.0,0.0,0,3,0,0,2,73,72,1,0,0,1,0,1,0,0,0,0,67,0,0,1,0,1,0,0,0,0,,0,1,1,0,2,3,5,0,87,9,39,46,2,2,87,0,0,,0,,63,322,117,0,0,0,1,1,64,0,0,0,0,1,0,0,0,2,0,0,0,0,7,2,1,66.7
Roberto Firmino,0,0,0,0,1,0,0,0,50,1,2,1,0.0,0.0,0.0,1,0,32,42,76.2,2,33,1,4,3,32,42,76.2,307,74,25,27,92.6,4,9,44.4,0,0,,0,0.0,0.0,0,4,0,0,2,42,40,2,0,0,0,0,1,0,0,0,0,32,0,1,1,0,0,1,0,0,1,0.0,1,1,0,1,2,3,0,0,50,1,3,23,24,6,50,4,3,75.0,1,25.0,33,170,37,1,0,1,3,1,40,7,0,0,0,2,0,0,0,2,0,0,0,0,4,0,1,0.0
Sadio Mané,0,0,0,0,0,0,0,0,37,2,0,1,0.0,0.0,0.0,0,0,19,25,76.0,3,29,0,7,5,19,25,76.0,270,35,10,13,76.9,8,9,88.9,0,1,0.0,0,0.0,0.0,0,3,1,0,3,25,25,0,0,0,0,1,0,0,0,0,0,19,0,0,2,1,0,0,2,1,1,100.0,0,1,0,1,0,2,0,0,37,0,0,18,20,5,37,7,5,71.4,2,28.6,29,169,43,0,2,0,4,0,32,9,0,0,0,3,5,1,1,0,1,0,0,0,3,0,1,0.0
Thiago Alcántara,0,0,0,0,0,0,0,0,81,2,0,1,0.0,0.0,0.0,1,0,69,75,92.0,4,53,0,4,3,69,75,92.0,1301,382,18,19,94.7,41,43,95.3,7,9,77.8,0,0.0,0.0,1,5,0,0,4,75,74,1,1,1,0,0,0,0,0,0,0,69,0,0,2,2,0,2,0,1,2,50.0,1,1,0,1,0,2,1,0,81,1,18,52,13,0,81,4,3,75.0,1,25.0,53,215,83,0,2,0,2,0,62,0,0,0,0,1,1,0,0,0,2,0,0,0,6,1,0,100.0
Trent Alexander-Arnold,0,0,0,0,1,0,0,0,108,1,1,2,0.0,0.0,0.1,2,0,69,100,69.0,6,70,1,3,1,69,100,69.0,1315,547,35,40,87.5,21,30,70.0,13,23,56.5,0,0.1,0.3,2,10,4,0,6,100,82,17,1,0,2,8,13,3,0,2,0,69,1,3,1,1,0,1,0,0,1,0.0,1,2,0,2,1,2,2,0,108,2,27,50,32,2,108,3,1,33.3,2,66.7,70,341,135,1,2,0,1,1,76,9,0,0,0,0,1,0,8,1,1,0,0,0,11,0,0,
