player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,6,4,0,1,461,18,12,10,0.3,0.3,0.2,9,2,268,345,77.7,27,196,15,12,5,268,345,77.7,4498,1843,147,166,88.6,90,103,87.4,27,59,45.8,1,0.2,0.2,4,17,4,1,27,345,312,32,9,0,4,6,8,1,0,0,1,268,1,9,18,6,10,6,2,8,15,53.3,7,10,5,5,12,30,25,1,461,70,207,174,82,14,461,12,5,41.7,7,58.3,196,1128,520,15,7,6,19,14,266,27,0,1,0,11,8,1,6,12,6,0,0,0,44,14,12,53.8
Callum Robinson,0,0,0,0,1,1,0,0,32,0,0,0,0.0,0.0,0.2,4,0,22,26,84.6,1,13,1,1,0,22,26,84.6,258,24,14,16,87.5,6,8,75.0,0,0,,0,0.2,0.1,2,1,0,0,1,26,20,6,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,32,0,2,13,17,3,32,1,0,0.0,1,100.0,13,42,10,1,1,0,2,4,22,5,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,50.0
Dara O'Shea,0,0,0,0,0,0,0,0,60,6,0,2,0.0,0.0,0.0,0,0,35,46,76.1,2,19,0,0,0,35,46,76.1,658,466,19,22,86.4,10,10,100.0,6,12,50.0,0,0.0,0.0,0,3,0,0,2,46,41,5,0,0,2,0,5,0,0,0,0,35,0,1,6,2,4,2,0,4,5,80.0,1,2,0,2,0,6,7,0,60,7,43,15,2,0,60,0,0,,0,,19,76,23,0,0,0,0,0,31,0,0,0,0,1,1,0,0,0,2,0,0,0,6,2,1,66.7
Darnell Furlong,0,0,0,0,0,0,0,0,36,0,1,1,0.0,0.0,0.0,1,0,16,27,59.3,3,13,1,1,0,16,27,59.3,298,55,7,10,70.0,7,10,70.0,2,6,33.3,0,0.0,0.1,0,1,1,1,3,27,26,1,0,0,0,3,1,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,36,4,14,16,6,1,36,1,0,0.0,1,100.0,13,43,14,1,0,0,2,1,23,6,0,0,0,2,2,0,3,1,0,0,0,0,1,4,4,50.0
Grady Diangana,1,0,0,0,2,2,0,0,41,3,1,0,0.1,0.1,0.0,1,0,20,22,90.9,3,26,4,5,3,20,22,90.9,240,55,12,13,92.3,5,5,100.0,1,1,100.0,0,0.0,0.0,0,2,1,0,3,22,22,0,0,0,0,0,0,0,0,0,0,20,0,1,3,2,3,0,0,2,3,66.7,1,0,0,0,1,4,1,0,41,1,7,18,17,6,41,5,3,60.0,2,40.0,26,141,66,4,1,4,4,4,30,6,0,0,0,0,3,0,0,1,2,0,0,0,6,1,0,100.0
Jake Livermore,0,0,0,0,2,0,0,0,42,2,3,2,0.1,0.1,0.0,1,0,22,29,75.9,2,13,0,0,0,22,29,75.9,328,95,16,20,80.0,4,5,80.0,2,2,100.0,0,0.0,0.0,0,2,0,0,2,29,29,0,0,0,1,0,0,0,0,0,0,22,0,2,2,0,0,1,1,0,0,,0,2,1,1,3,5,0,0,42,5,11,22,9,1,42,0,0,,0,,13,48,13,0,1,0,3,0,19,2,0,0,0,3,0,0,0,3,0,0,0,0,6,1,0,100.0
Kieran Gibbs,0,0,0,0,0,0,0,1,39,0,1,0,0.0,0.0,0.0,0,0,27,33,81.8,3,23,4,0,0,27,33,81.8,339,139,21,25,84.0,6,7,85.7,0,1,0.0,0,0.0,0.0,1,3,0,0,3,33,31,2,0,0,0,0,2,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,39,2,9,24,6,1,39,0,0,,0,,23,163,123,4,0,1,2,0,29,0,0,1,0,2,0,0,0,1,0,0,0,0,4,1,0,100.0
Kyle Bartley,0,0,0,0,0,0,0,0,34,1,1,3,0.0,0.0,0.0,0,0,21,23,91.3,2,12,1,0,0,21,23,91.3,363,84,7,7,100.0,14,15,93.3,0,1,0.0,0,0.0,0.0,0,1,0,0,2,23,23,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,1,0,0,1,2,50.0,1,3,2,1,1,2,5,0,34,10,29,5,0,0,34,0,0,,0,,12,62,31,1,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,3,25.0
Kyle Edwards,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,3,0,0,0,5,6,83.3,64,16,4,4,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,4,2,0,0,6,0,0,,0,,3,22,14,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Matheus Pereira,1,1,0,0,1,1,0,0,36,0,2,0,0.1,0.1,0.1,2,2,20,26,76.9,4,17,2,3,1,20,26,76.9,335,105,12,12,100.0,4,6,66.7,4,5,80.0,1,0.1,0.0,1,0,2,0,4,26,24,2,1,0,0,1,0,1,0,0,1,20,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,2,0,36,3,11,10,15,2,36,3,1,33.3,2,66.7,17,108,55,2,2,1,1,1,21,6,0,0,0,2,2,0,1,2,0,0,0,0,5,0,0,
