player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,6,2,1,0,647,13,7,7,0.3,0.3,0.3,11,2,432,550,78.5,32,343,19,14,6,432,550,78.5,7515,2046,172,201,85.6,192,222,86.5,45,79,57.0,1,0.3,0.6,6,24,8,3,32,550,495,51,14,0,3,17,24,5,0,4,0,432,4,7,13,8,9,2,2,4,6,66.7,2,7,0,7,7,20,13,0,647,55,177,347,128,25,647,14,6,42.9,8,57.1,343,2205,1079,19,10,6,18,8,426,32,1,0,0,13,13,4,17,7,8,0,1,0,53,12,17,41.4
Adam Lallana,0,0,0,0,0,0,0,0,44,0,0,1,0.0,0.0,0.0,2,0,28,36,77.8,2,22,2,2,0,28,36,77.8,342,48,17,19,89.5,7,9,77.8,1,3,33.3,0,0.0,0.1,1,3,0,0,2,36,35,1,0,0,1,1,0,0,0,0,0,28,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,44,0,1,22,22,9,44,2,0,0.0,2,100.0,22,98,45,2,1,1,3,1,34,9,0,0,0,1,1,1,1,0,0,0,1,0,4,0,5,0.0
Adam Webster,0,0,0,0,2,1,0,0,102,0,2,0,0.1,0.1,0.0,0,0,77,94,81.9,8,64,5,0,0,77,94,81.9,1492,479,18,20,90.0,48,53,90.6,7,13,53.8,0,0.0,0.0,0,6,0,0,8,94,88,6,5,0,1,0,1,0,0,0,0,77,0,2,0,0,0,0,0,0,0,,0,0,0,0,2,2,3,0,102,9,31,66,6,2,102,0,0,,0,,64,495,379,5,2,0,1,0,71,0,0,0,0,1,2,0,0,2,0,0,0,0,5,5,3,62.5
Alexis Mac Allister,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,2,0,0,0,4,5,80.0,44,0,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,8,0,5,2,1,0,8,0,0,,0,,2,0,0,0,0,0,1,1,4,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,
Ben White,0,0,0,0,0,0,0,0,56,6,1,2,0.0,0.0,0.0,2,0,32,43,74.4,2,21,0,0,0,32,43,74.4,477,108,17,20,85.0,12,14,85.7,1,6,16.7,0,0.0,0.0,0,2,0,0,2,43,43,0,0,0,0,0,0,0,0,0,0,32,0,0,6,4,4,1,1,2,2,100.0,0,2,0,2,1,7,1,0,56,1,14,36,6,0,56,0,0,,0,,21,94,27,0,1,0,2,0,31,1,0,0,0,2,0,0,0,1,4,0,0,0,3,2,1,66.7
Bernardo,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,12,16,75.0,0,10,0,1,0,12,16,75.0,199,23,6,8,75.0,6,6,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,16,12,4,1,0,0,0,3,0,0,0,0,12,0,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,22,0,5,8,9,1,22,1,0,0.0,1,100.0,10,27,3,0,0,0,1,1,12,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
Dan Burn,0,0,0,0,1,0,1,0,59,1,0,0,0.0,0.0,0.0,0,0,40,50,80.0,4,32,1,1,0,40,50,80.0,625,123,16,17,94.1,19,25,76.0,2,3,66.7,0,0.0,0.0,0,2,0,0,4,50,46,4,0,0,0,1,4,0,0,0,0,40,0,1,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,59,4,16,38,6,1,59,1,0,0.0,1,100.0,32,227,93,1,0,0,2,0,40,1,1,0,0,2,1,1,1,0,0,0,0,0,7,1,2,33.3
Danny Welbeck,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0,4,4,100.0,21,6,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,1,4,1,5,0,0,,0,,4,9,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Joël Veltman,0,0,0,0,0,0,0,0,89,0,1,0,0.0,0.0,0.0,0,0,71,80,88.8,2,54,0,1,0,71,80,88.8,1481,398,19,22,86.4,36,39,92.3,14,17,82.4,0,0.0,0.0,0,3,1,0,2,80,78,2,1,0,0,0,1,0,0,0,0,71,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,89,8,37,50,2,0,89,1,0,0.0,1,100.0,54,339,161,0,0,0,1,1,58,0,0,0,0,1,2,0,0,1,0,0,0,0,11,0,2,0.0
Leandro Trossard,0,0,0,0,1,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,8,14,57.1,0,7,2,0,0,8,14,57.1,152,10,2,5,40.0,5,6,83.3,1,1,100.0,0,0.0,0.0,1,0,1,1,0,14,11,3,0,0,0,2,1,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,0,8,9,5,17,0,0,,0,,7,43,35,2,0,2,2,0,13,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
Pascal Groß,0,1,0,0,0,0,0,0,72,2,0,2,0.0,0.0,0.2,4,1,52,66,78.8,5,40,0,1,0,52,66,78.8,915,228,24,30,80.0,16,18,88.9,10,15,66.7,1,0.2,0.2,3,2,3,1,5,66,58,7,2,0,0,6,1,4,0,3,0,52,1,0,2,1,1,1,0,0,1,0.0,1,2,0,2,0,2,1,0,72,2,13,44,15,0,72,1,0,0.0,1,100.0,40,219,31,0,1,0,0,1,52,4,0,0,0,1,1,0,6,0,1,0,0,0,6,1,0,100.0
Robert Sánchez,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,17,27,63.0,0,10,0,0,0,17,27,63.0,501,329,1,1,100.0,9,9,100.0,6,13,46.2,0,0.0,0.0,0,0,0,0,0,27,18,6,1,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,26,30,1,0,0,31,0,0,,0,,10,43,27,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Solly March,0,0,0,0,0,0,0,0,49,1,1,1,0.0,0.0,0.0,2,1,30,45,66.7,3,20,4,2,2,30,45,66.7,473,87,14,16,87.5,13,19,68.4,1,4,25.0,0,0.0,0.1,1,1,2,1,3,45,32,13,3,0,1,7,9,1,0,1,0,30,0,1,1,1,0,0,1,1,1,100.0,0,1,0,1,1,2,1,0,49,2,7,20,22,4,49,2,2,100.0,0,0.0,20,149,61,4,0,3,1,0,23,1,0,0,0,3,0,1,7,1,1,0,0,0,5,1,4,20.0
Tariq Lamptey,1,0,0,0,1,1,0,0,48,0,2,0,0.1,0.1,0.0,0,0,33,40,82.5,3,30,0,3,2,33,40,82.5,460,147,17,19,89.5,12,15,80.0,2,3,66.7,0,0.0,0.0,0,2,0,0,3,40,37,3,0,0,0,0,3,0,0,0,0,33,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,48,1,9,27,13,2,48,3,2,66.7,1,33.3,30,179,71,0,2,0,2,0,35,5,0,0,0,0,4,1,0,2,0,0,0,0,4,0,0,
Yves Bissouma,0,0,0,0,1,0,0,0,45,1,0,1,0.0,0.0,0.0,0,0,24,30,80.0,3,27,5,3,2,24,30,80.0,333,60,15,17,88.2,9,9,100.0,0,1,0.0,0,0.0,0.0,0,3,1,0,3,30,28,2,1,0,0,0,1,0,0,0,0,24,0,0,1,0,1,0,0,0,0,,0,1,0,1,0,1,2,0,45,2,9,24,13,0,45,3,2,66.7,1,33.3,27,283,146,5,3,0,2,3,32,0,0,0,0,1,2,0,0,0,0,0,0,0,4,2,0,100.0
