player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,25,9,1,0,756,13,12,11,2.2,2.2,2.0,47,4,550,652,84.4,43,442,22,18,16,550,652,84.4,9899,3001,244,268,91.0,209,237,88.2,78,106,73.6,2,2.0,1.5,22,75,11,5,43,652,605,45,9,0,6,32,18,9,3,4,0,550,2,6,13,9,7,2,4,5,18,27.8,13,11,4,7,12,25,13,2,756,39,130,421,211,32,756,18,16,88.9,2,11.1,442,2397,1262,22,14,4,18,7,549,43,1,0,0,12,9,2,32,12,9,0,0,0,53,18,14,56.3
Ayoze Pérez,0,1,0,0,3,2,0,0,18,0,0,0,0.4,0.4,0.1,3,1,12,12,100.0,1,12,0,1,0,12,12,100.0,157,50,6,6,100.0,4,4,100.0,0,0,,1,0.1,0.0,2,2,0,0,1,12,11,1,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,18,0,1,7,10,6,18,1,0,0.0,1,100.0,12,55,19,0,1,1,1,0,13,2,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,
James Maddison,0,0,0,0,6,1,0,0,67,0,1,0,0.3,0.3,0.6,8,0,47,56,83.9,7,43,3,4,4,47,56,83.9,818,182,20,23,87.0,21,25,84.0,5,5,100.0,0,0.6,0.1,2,5,0,0,7,56,56,0,0,0,0,2,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,67,0,1,36,30,2,67,4,4,100.0,0,0.0,43,239,119,3,2,0,1,0,57,5,0,0,0,0,1,0,2,1,0,0,0,0,4,0,0,
Jamie Vardy,0,1,0,0,4,1,0,0,27,0,0,2,0.7,0.7,0.1,5,1,11,17,64.7,1,15,3,3,3,11,17,64.7,102,8,6,9,66.7,2,5,40.0,0,0,,1,0.1,0.4,3,1,0,0,1,17,17,0,0,0,0,2,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,0,0,27,1,1,10,17,8,27,3,3,100.0,0,0.0,15,120,69,3,1,2,3,0,25,9,0,0,0,1,1,2,2,0,0,0,0,0,0,4,3,57.1
Kasper Schmeichel,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,15,18,83.3,0,7,0,0,0,15,18,83.3,438,348,3,3,100.0,5,5,100.0,7,10,70.0,0,0.0,0.0,0,1,0,0,0,18,11,7,3,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,15,18,1,0,0,19,0,0,,0,,7,29,21,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0
Kelechi Iheanacho,1,0,0,0,4,2,1,0,52,1,0,0,0.2,0.2,0.2,5,1,34,41,82.9,4,30,1,7,6,34,41,82.9,521,127,20,22,90.9,7,8,87.5,5,5,100.0,0,0.2,0.2,3,1,3,1,4,41,36,5,0,0,1,2,0,0,0,0,0,34,0,1,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,52,0,2,19,31,3,52,7,6,85.7,1,14.3,30,116,27,1,0,1,2,2,39,10,1,0,0,2,0,0,2,0,0,0,0,0,1,1,0,100.0
Luke Thomas,0,0,0,0,1,0,0,0,17,0,0,0,0.0,0.0,0.5,5,1,12,16,75.0,1,10,0,1,1,12,16,75.0,179,43,6,7,85.7,6,7,85.7,0,1,0.0,0,0.5,0.2,3,0,2,1,1,16,14,2,0,0,0,1,2,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,1,9,7,3,17,1,1,100.0,0,0.0,10,57,16,0,0,0,0,0,11,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0
Marc Albrighton,1,0,0,0,1,1,0,0,71,1,1,1,0.1,0.1,0.2,7,0,50,64,78.1,6,36,3,1,1,50,64,78.1,1071,451,19,21,90.5,19,22,86.4,11,14,78.6,0,0.2,0.2,5,3,4,2,6,64,52,12,0,0,1,8,9,3,0,2,0,50,0,2,1,1,0,0,1,1,1,100.0,0,1,1,0,1,2,0,0,71,1,17,29,25,1,71,1,1,100.0,0,0.0,36,216,86,3,1,0,2,3,45,4,0,0,0,0,0,0,8,1,1,0,0,0,5,0,1,0.0
Nampalys Mendy,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.0,1,0,12,15,80.0,0,9,0,0,0,12,15,80.0,227,33,4,5,80.0,4,5,80.0,3,3,100.0,0,0.0,0.0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,12,0,0,2,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,18,0,3,12,3,0,18,0,0,,0,,9,55,2,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,1,0.0
Ricardo Pereira,0,0,0,0,0,0,0,0,66,3,2,4,0.0,0.0,0.0,0,0,45,53,84.9,2,26,1,0,0,45,53,84.9,584,106,31,35,88.6,10,12,83.3,2,3,66.7,0,0.0,0.0,0,2,0,0,2,53,48,5,0,0,0,1,5,0,0,0,0,45,0,0,3,2,0,1,2,1,3,33.3,2,4,0,4,2,5,0,0,66,0,6,29,31,0,66,0,0,,0,,26,82,29,1,1,0,3,1,44,5,0,0,0,2,1,0,1,2,2,0,0,0,5,1,1,50.0
