player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,5,3,1,0,518,10,9,8,0.3,0.3,0.3,6,0,323,436,74.1,28,334,16,21,11,323,436,74.1,5686,2374,162,195,83.1,107,126,84.9,44,79,55.7,0,0.3,0.3,4,22,4,1,28,436,388,41,10,0,1,12,14,5,1,2,0,323,7,10,10,7,2,5,3,4,13,30.8,9,8,2,6,9,19,9,1,518,46,162,252,113,14,518,21,11,52.4,10,47.6,334,1427,551,16,9,4,14,9,320,27,1,0,0,5,11,7,12,9,7,0,0,0,65,14,10,58.3
Cheikhou Kouyaté,0,0,0,0,0,0,0,0,36,0,0,1,0.0,0.0,0.0,0,0,24,34,70.6,0,29,0,0,0,24,34,70.6,462,167,10,11,90.9,12,13,92.3,2,9,22.2,0,0.0,0.0,0,0,0,0,0,34,33,1,1,0,0,0,0,0,0,0,0,24,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,36,1,20,16,0,0,36,0,0,,0,,29,106,34,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
Eberechi Eze,0,0,0,0,0,0,0,0,45,1,1,3,0.0,0.0,0.1,2,0,25,34,73.5,2,26,2,4,1,25,34,73.5,244,115,17,19,89.5,3,4,75.0,1,4,25.0,0,0.1,0.1,1,1,1,0,2,34,28,5,0,0,0,4,0,4,1,2,0,25,1,2,1,0,0,1,0,1,4,25.0,3,3,0,3,1,2,1,0,45,2,8,22,17,1,45,4,1,25.0,3,75.0,26,136,66,2,0,0,2,1,23,3,0,0,0,0,1,0,4,1,0,0,0,0,6,2,0,100.0
Gary Cahill,0,0,0,0,0,0,0,0,59,0,0,0,0.0,0.0,0.0,0,0,43,50,86.0,5,34,0,0,0,43,50,86.0,876,359,18,20,90.0,19,20,95.0,6,8,75.0,0,0.0,0.0,0,4,1,0,5,50,47,3,3,0,1,0,0,0,0,0,0,43,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,59,4,33,21,5,1,59,0,0,,0,,34,112,31,0,0,0,1,1,29,0,0,0,0,2,0,2,0,0,0,0,0,0,7,2,3,40.0
James McArthur,0,0,0,0,0,0,0,0,58,3,1,1,0.0,0.0,0.0,1,0,39,50,78.0,4,31,1,3,2,39,50,78.0,632,162,19,23,82.6,13,14,92.9,5,6,83.3,0,0.0,0.0,0,4,0,0,4,50,43,6,0,0,0,1,1,0,0,0,0,39,1,2,3,2,1,0,2,1,2,50.0,1,1,0,1,1,4,0,0,58,1,9,44,5,0,58,3,2,66.7,1,33.3,31,85,28,1,0,0,1,1,29,1,0,0,0,1,3,0,1,1,2,0,0,0,7,1,0,100.0
James Tomkins,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,8,11,72.7,1,5,0,0,0,8,11,72.7,120,36,5,5,100.0,3,4,75.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,11,10,1,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,12,2,8,4,0,0,12,0,0,,0,,5,14,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
Jaïro Riedewald,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,2,2,100.0,24,7,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,2,19,17,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jeffrey Schlupp,0,0,0,0,1,1,0,0,34,1,1,1,0.1,0.1,0.1,1,0,12,19,63.2,4,24,1,11,6,12,19,63.2,211,71,7,9,77.8,4,8,50.0,1,1,100.0,0,0.1,0.0,1,1,0,0,4,19,19,0,0,0,0,1,0,0,0,0,0,12,0,0,1,1,1,0,0,0,1,0.0,1,1,0,1,1,2,0,0,34,0,2,23,11,3,34,11,6,54.5,5,45.5,24,212,63,1,2,1,3,3,28,7,0,0,0,0,0,0,1,1,1,0,0,0,4,2,3,40.0
Jordan Ayew,0,0,0,0,1,1,0,0,35,1,0,0,0.1,0.1,0.0,0,0,19,27,70.4,2,23,2,2,1,19,27,70.4,213,50,10,14,71.4,7,9,77.8,0,0,,0,0.0,0.0,0,1,0,0,2,27,27,0,0,0,0,1,0,0,0,0,0,19,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,35,0,4,17,16,4,35,2,1,50.0,1,50.0,23,98,45,2,3,0,1,1,24,3,0,0,0,0,3,2,1,0,1,0,0,0,8,4,2,66.7
Luka Milivojević,0,0,0,0,1,1,0,0,56,2,2,0,0.0,0.0,0.1,1,0,40,49,81.6,6,35,0,0,0,40,49,81.6,824,349,15,20,75.0,14,16,87.5,10,12,83.3,0,0.1,0.2,1,4,0,0,6,49,46,3,3,0,0,2,0,0,0,0,0,40,0,0,2,1,0,1,1,2,2,100.0,0,0,0,0,2,4,0,0,56,0,14,34,9,0,56,0,0,,0,,35,139,48,0,0,0,1,0,35,0,0,0,0,0,3,0,2,2,1,0,0,0,9,1,0,100.0
