player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
11 Players,0,0,0,0,15,4,4,0,821,13,12,7,1.5,1.5,1.5,30,0,633,715,88.5,57,499,31,15,8,633,715,88.5,9459,2783,339,354,95.8,222,243,91.4,36,63,57.1,0,1.5,1.3,15,50,14,1,57,715,683,32,4,0,5,17,11,6,2,4,0,633,0,4,13,8,7,5,1,6,13,46.2,7,7,3,4,12,25,14,0,821,62,184,338,310,30,821,15,8,53.3,7,46.7,499,3179,1585,31,24,11,13,6,626,57,4,0,0,12,2,0,17,12,8,0,0,0,54,10,18,35.7
Aaron Wan-Bissaka,0,0,0,0,0,0,1,0,109,2,4,2,0.0,0.0,0.1,1,0,86,95,90.5,5,62,2,0,0,86,95,90.5,1088,280,56,59,94.9,19,21,90.5,4,4,100.0,0,0.1,0.1,2,8,0,0,5,95,90,5,0,0,0,0,5,0,0,0,0,86,0,0,2,2,2,0,0,0,0,,0,2,0,2,4,6,1,0,109,1,27,52,31,2,109,0,0,,0,,62,276,115,2,2,1,1,1,77,4,1,0,0,2,0,0,0,4,2,0,0,0,6,1,1,50.0
Bruno Fernandes,0,0,0,0,4,2,0,0,89,1,1,0,0.4,0.4,0.4,9,0,68,80,85.0,10,59,1,2,1,68,80,85.0,1174,314,36,37,97.3,19,22,86.4,11,15,73.3,0,0.4,0.4,5,7,3,0,10,80,77,3,0,0,4,2,0,2,2,0,0,68,0,1,1,0,0,0,1,1,4,25.0,3,0,0,0,1,2,1,0,89,1,5,37,48,2,89,2,1,50.0,1,50.0,59,290,117,1,3,0,1,1,81,11,0,0,0,0,1,0,2,1,0,0,0,0,3,1,2,33.3
Daniel James,0,0,0,0,0,0,1,0,45,1,0,1,0.0,0.0,0.0,1,0,31,36,86.1,4,23,3,5,4,31,36,86.1,312,61,25,25,100.0,3,5,60.0,0,2,0.0,0,0.0,0.0,0,1,2,0,4,36,36,0,0,0,0,4,0,0,0,0,0,31,0,1,1,1,0,1,0,1,4,25.0,3,1,0,1,0,1,1,0,45,0,4,15,28,2,45,5,4,80.0,1,20.0,23,200,146,3,2,1,2,0,33,8,1,0,0,1,0,0,4,0,1,0,0,0,6,0,1,0.0
Dean Henderson,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,16,25,64.0,0,8,0,0,0,16,25,64.0,283,174,8,8,100.0,5,6,83.3,3,11,27.3,0,0.0,0.0,0,0,0,0,0,25,14,11,1,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,22,25,0,0,0,25,0,0,,0,,8,44,31,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Fred,0,0,0,0,0,0,0,0,100,2,1,0,0.0,0.0,0.0,4,0,86,92,93.5,6,68,3,3,1,86,92,93.5,1360,316,44,45,97.8,35,36,97.2,5,7,71.4,0,0.0,0.1,1,8,0,0,6,92,92,0,0,0,0,0,0,0,0,0,0,86,0,1,2,1,1,1,0,1,1,100.0,0,0,0,0,1,3,0,0,100,3,19,51,33,2,100,3,1,33.3,2,66.7,68,468,212,3,2,0,0,1,87,2,0,0,0,3,0,0,0,1,1,0,0,0,7,0,0,
Harry Maguire,0,0,0,0,0,0,0,0,76,1,1,2,0.0,0.0,0.0,0,0,54,63,85.7,3,38,0,0,0,54,63,85.7,916,258,19,22,86.4,28,29,96.6,3,4,75.0,0,0.0,0.0,0,5,0,0,3,63,61,2,2,0,0,0,0,0,0,0,0,54,0,0,1,1,0,1,0,1,2,50.0,1,2,1,1,1,2,7,0,76,14,33,34,9,2,76,0,0,,0,,38,283,111,0,3,0,1,0,42,0,0,0,0,0,0,0,0,1,1,0,0,0,8,5,4,55.6
Luke Shaw,0,0,0,0,0,0,0,0,104,3,1,1,0.0,0.0,0.2,3,0,78,92,84.8,10,66,6,1,1,78,92,84.8,1091,341,44,47,93.6,29,33,87.9,2,6,33.3,0,0.2,0.2,2,5,2,0,10,92,82,10,0,0,0,7,6,4,0,4,0,78,0,1,3,2,3,0,0,0,0,,0,1,1,0,1,4,0,0,104,3,25,30,50,6,104,1,1,100.0,0,0.0,66,327,197,6,2,3,1,1,71,9,0,0,0,1,0,0,7,1,2,0,0,0,9,0,1,0.0
Marcus Rashford,0,0,0,0,4,1,1,0,66,0,0,0,0.6,0.6,0.4,3,0,48,55,87.3,9,36,2,2,0,48,55,87.3,664,228,24,26,92.3,17,19,89.5,2,4,50.0,0,0.4,0.2,2,2,6,0,9,55,55,0,0,0,0,1,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,66,1,5,11,51,5,66,2,0,0.0,2,100.0,36,274,140,2,5,1,3,0,52,10,1,0,0,1,0,0,1,0,0,0,0,0,3,0,2,0.0
Mason Greenwood,0,0,0,0,5,1,0,0,51,0,0,0,0.4,0.4,0.4,4,0,36,40,90.0,3,34,9,2,1,36,40,90.0,474,41,22,24,91.7,11,13,84.6,0,0,,0,0.4,0.3,2,2,1,1,3,40,40,0,0,0,0,3,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,51,0,1,15,35,8,51,2,1,50.0,1,50.0,34,332,199,9,5,5,2,1,48,10,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,
