player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,1,0,0,11,4,2,0,660,18,11,12,1.5,1.5,0.4,15,3,431,547,78.8,38,434,20,28,15,431,547,78.8,7030,2505,198,228,86.8,174,197,88.3,32,65,49.2,1,0.4,1.1,8,22,9,2,38,547,490,56,12,1,2,24,27,7,3,4,0,431,1,14,18,13,10,5,3,5,14,35.7,9,12,2,10,11,29,16,0,660,70,231,280,158,21,660,28,15,53.6,13,46.4,434,2315,1011,20,16,5,20,15,427,37,2,0,0,8,8,1,24,11,13,0,2,0,56,16,10,61.5
Davinson Sánchez,0,0,0,0,0,0,0,0,76,2,1,2,0.0,0.0,0.0,0,0,54,63,85.7,1,51,0,0,0,54,63,85.7,979,273,20,24,83.3,31,33,93.9,3,6,50.0,0,0.0,0.0,1,0,0,0,1,63,62,1,0,0,0,0,1,0,0,0,0,54,0,0,2,2,2,0,0,2,2,100.0,0,2,1,1,1,3,5,0,76,16,56,20,1,1,76,0,0,,0,,51,201,70,0,1,0,2,0,52,0,0,0,0,1,0,0,0,1,2,0,1,0,7,3,1,75.0
Dele Alli,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.0,0,0,21,28,75.0,3,24,1,2,1,21,28,75.0,274,58,9,12,75.0,7,7,100.0,1,2,50.0,0,0.0,0.4,0,1,1,0,3,28,24,4,1,0,0,1,0,0,0,0,0,21,0,1,1,0,0,0,1,1,4,25.0,3,1,0,1,0,1,0,0,36,0,2,18,17,0,36,2,1,50.0,1,50.0,24,175,54,1,3,0,1,3,23,2,0,0,0,0,1,0,1,0,0,0,0,0,4,0,1,0.0
Gareth Bale,2,0,0,0,3,2,0,0,17,0,0,0,1.0,1.0,0.2,3,1,9,11,81.8,4,11,1,2,1,9,11,81.8,130,57,4,4,100.0,3,4,75.0,1,1,100.0,0,0.2,0.3,2,1,3,0,4,11,11,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,1,7,9,2,17,2,1,50.0,1,50.0,11,79,32,1,1,0,2,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Harry Kane,1,1,0,0,3,1,0,0,30,0,0,0,0.3,0.3,0.1,3,2,8,16,50.0,1,20,4,10,4,8,16,50.0,80,11,4,7,57.1,2,3,66.7,0,1,0.0,1,0.1,0.1,1,0,0,0,1,16,16,0,0,0,0,1,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,30,1,2,12,17,8,30,10,4,40.0,6,60.0,20,172,106,4,2,2,2,4,21,5,0,0,0,0,0,0,1,0,0,0,0,0,2,4,4,50.0
Harry Winks,0,0,0,0,0,0,1,0,72,3,2,2,0.0,0.0,0.0,1,0,46,63,73.0,9,52,2,1,1,46,63,73.0,830,347,20,28,71.4,21,22,95.5,4,8,50.0,0,0.0,0.1,0,5,2,1,9,63,62,1,1,0,0,1,0,0,0,0,0,46,0,2,3,2,1,2,0,0,0,,0,2,0,2,2,5,0,0,72,0,17,47,10,0,72,1,1,100.0,0,0.0,52,301,140,2,1,0,1,1,46,0,1,0,0,2,2,0,1,2,2,0,0,0,11,1,0,100.0
Hugo Lloris,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,25,36,69.4,0,24,0,0,0,25,36,69.4,561,388,9,9,100.0,10,11,90.9,6,16,37.5,0,0.0,0.0,0,0,0,0,0,36,25,11,4,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,36,38,0,0,0,38,0,0,,0,,24,152,80,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Joe Rodon,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
Lucas Moura,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,11,13,84.6,0,13,0,1,0,11,13,84.6,175,49,3,4,75.0,5,6,83.3,1,1,100.0,0,0.0,0.0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,19,0,3,10,7,0,19,1,0,0.0,1,100.0,13,60,11,0,1,0,3,0,14,3,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
Matt Doherty,0,0,0,0,2,0,0,0,91,4,4,3,0.0,0.0,0.0,0,0,59,72,81.9,5,52,4,1,0,59,72,81.9,885,424,31,37,83.8,22,24,91.7,2,4,50.0,0,0.0,0.0,0,3,1,1,5,72,60,12,0,0,1,5,12,0,0,0,0,59,0,3,4,3,4,0,0,1,4,25.0,3,3,0,3,4,8,5,0,91,4,32,41,19,0,91,1,0,0.0,1,100.0,52,262,150,4,2,0,1,3,48,3,0,0,0,1,2,0,5,4,3,0,0,0,7,5,0,100.0
