player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,4,3,0,0,23,9,0,0,931,20,9,16,3.1,3.1,2.4,44,6,725,827,87.7,58,621,29,14,9,725,827,87.7,10517,3104,408,436,93.6,210,241,87.1,53,73,72.6,3,2.4,1.5,22,46,15,4,58,827,786,39,8,1,6,25,17,8,3,5,0,725,2,6,20,14,5,10,5,9,17,52.9,8,16,0,16,9,29,12,0,931,36,197,479,262,35,931,14,9,64.3,5,35.7,621,2759,1456,29,19,7,9,9,722,58,0,0,0,12,6,2,25,9,14,0,0,0,63,17,26,39.5
Antonio Rüdiger,0,0,0,0,2,0,0,0,105,2,2,0,0.2,0.2,0.0,1,0,81,94,86.2,1,69,0,1,0,81,94,86.2,1347,343,41,45,91.1,28,31,90.3,10,14,71.4,0,0.0,0.0,1,8,0,0,1,94,91,2,2,0,0,0,0,0,0,0,0,81,1,1,2,2,1,1,0,0,0,,0,0,0,0,2,4,2,0,105,5,34,61,11,3,105,1,0,0.0,1,100.0,69,263,98,0,0,0,1,0,77,0,0,0,0,2,0,0,0,2,2,0,0,0,9,4,1,80.0
Ben Chilwell,0,0,0,0,3,0,0,0,76,1,1,1,0.1,0.1,0.1,6,2,48,62,77.4,1,48,8,1,1,48,62,77.4,569,164,31,33,93.9,6,14,42.9,4,7,57.1,0,0.1,0.1,1,1,2,1,1,62,54,8,0,0,0,5,7,1,1,0,0,48,0,1,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,4,0,76,1,23,21,33,4,76,1,1,100.0,0,0.0,48,222,136,8,6,2,1,3,51,6,0,0,0,3,2,1,5,1,1,0,0,0,8,0,3,0.0
Callum Hudson-Odoi,0,1,0,0,2,0,0,0,81,1,0,4,0.1,0.1,0.3,6,1,62,73,84.9,11,54,7,2,2,62,73,84.9,766,198,36,41,87.8,13,17,76.5,3,3,100.0,1,0.3,0.3,5,4,8,2,11,73,69,4,0,0,1,5,4,0,0,0,0,62,0,0,1,1,1,0,0,1,2,50.0,1,4,0,4,0,1,1,0,81,1,11,20,51,3,81,2,2,100.0,0,0.0,54,288,202,7,4,2,0,3,59,20,0,0,0,2,1,0,5,0,1,0,0,0,8,0,1,0.0
Christian Pulisic,2,0,0,0,3,3,0,0,43,4,0,0,1.2,1.2,0.4,5,0,21,27,77.8,4,29,2,2,0,21,27,77.8,320,112,12,12,100.0,6,6,100.0,2,4,50.0,0,0.4,0.2,4,3,0,0,4,27,27,0,0,1,0,0,0,0,0,0,0,21,0,1,4,3,1,2,1,1,2,50.0,1,0,0,0,0,4,0,0,43,0,2,20,21,5,43,2,0,0.0,2,100.0,29,161,78,2,2,0,2,0,31,4,0,0,0,0,1,0,0,0,3,0,0,0,2,1,6,14.3
César Azpilicueta,0,0,0,0,0,0,0,0,93,3,1,0,0.0,0.0,0.0,0,0,84,89,94.4,6,66,3,0,0,84,89,94.4,1206,381,46,48,95.8,36,38,94.7,1,2,50.0,0,0.0,0.0,0,7,0,0,6,89,83,6,0,0,0,0,6,0,0,0,0,84,0,0,3,1,0,3,0,0,1,0.0,1,0,0,0,1,4,1,0,93,2,34,59,2,0,93,0,0,,0,,66,349,228,3,0,0,0,0,72,0,0,0,0,2,0,0,0,1,1,0,0,0,7,0,0,
Edouard Mendy,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,16,20,80.0,0,11,0,0,0,16,20,80.0,292,105,5,5,100.0,10,10,100.0,1,5,20.0,0,0.0,0.0,0,0,0,0,0,20,15,5,1,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,18,20,0,0,0,20,0,0,,0,,11,47,16,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Hakim Ziyech,0,0,0,0,0,0,0,0,8,2,0,0,0.0,0.0,0.3,1,0,5,5,100.0,1,6,2,1,0,5,5,100.0,41,19,4,4,100.0,0,0,,0,0,,0,0.3,0.0,1,0,1,0,1,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,2,1,1,0,1,2,3,66.7,1,0,0,0,0,2,0,0,8,0,1,2,5,0,8,1,0,0.0,1,100.0,6,54,23,2,0,0,0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
Jorginho,0,0,0,0,0,0,0,0,96,2,2,2,0.0,0.0,0.3,3,0,84,90,93.3,7,56,0,0,0,84,90,93.3,1163,323,52,54,96.3,19,19,100.0,7,10,70.0,0,0.3,0.1,1,9,1,0,7,90,90,0,0,0,0,0,0,0,0,0,0,84,0,0,2,2,0,1,1,2,2,100.0,0,2,0,2,2,4,1,0,96,1,11,73,12,0,96,0,0,,0,,56,158,90,0,0,0,0,0,81,1,0,0,0,1,1,0,0,2,2,0,0,0,4,0,0,
Kai Havertz,1,1,0,0,5,4,0,0,51,1,0,4,0.9,0.9,0.1,4,1,32,40,80.0,3,29,1,2,1,32,40,80.0,335,52,19,21,90.5,6,6,100.0,1,1,100.0,1,0.1,0.0,1,1,0,0,3,40,38,2,0,0,0,0,0,0,0,0,0,32,0,2,1,1,0,0,1,1,1,100.0,0,4,0,4,0,1,0,0,51,0,4,24,23,8,51,2,1,50.0,1,50.0,29,105,52,1,0,0,1,0,39,9,0,0,0,1,0,0,0,0,1,0,0,0,5,0,2,0.0
