player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,1,1,8,5,1,0,423,21,8,6,1.8,1.0,0.6,13,4,200,307,65.1,14,164,9,9,3,200,307,65.1,3696,1765,89,108,82.4,68,88,77.3,27,74,36.5,1,0.6,0.4,3,15,4,1,14,307,266,39,10,1,4,8,15,2,1,1,0,200,2,9,21,12,11,7,3,13,29,44.8,16,6,2,4,8,29,34,1,423,86,200,152,74,8,422,9,3,33.3,6,66.7,164,803,360,9,4,2,12,10,200,14,1,0,0,10,10,2,8,8,12,1,0,0,52,16,14,53.3
Abdoulaye Doucouré,0,0,0,0,1,0,0,0,39,3,0,0,0.0,0.0,0.0,3,1,21,26,80.8,1,17,0,3,1,21,26,80.8,259,46,13,16,81.3,5,7,71.4,0,0,,0,0.0,0.0,1,1,0,0,1,26,26,0,0,0,0,0,0,0,0,0,0,21,0,0,3,1,1,1,1,2,6,33.3,4,0,0,0,0,3,1,0,39,1,14,17,9,0,39,3,1,33.3,2,66.7,17,97,13,0,1,0,2,2,17,1,0,0,0,1,0,0,0,0,1,0,0,0,4,3,1,75.0
Alex Iwobi,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,1,0,0.0,1,100.0,1,11,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
André Gomes,0,0,0,0,0,0,1,0,30,1,0,0,0.0,0.0,0.0,1,0,20,24,83.3,1,13,0,1,0,20,24,83.3,269,34,7,9,77.8,8,10,80.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,24,23,1,1,0,0,1,0,0,0,0,0,20,0,0,1,1,0,1,0,0,3,0.0,3,0,0,0,0,1,1,1,30,1,7,13,10,0,30,1,0,0.0,1,100.0,13,50,15,0,0,0,0,1,25,5,1,0,0,2,0,0,1,0,1,0,0,0,3,0,4,0.0
Ben Godfrey,0,0,0,0,0,0,0,0,39,1,0,3,0.0,0.0,0.0,0,0,17,24,70.8,0,9,0,0,0,17,24,70.8,256,91,8,10,80.0,9,10,90.0,0,4,0.0,0,0.0,0.0,0,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,1,0,0,1,1,100.0,0,3,1,2,0,1,8,0,39,8,25,13,1,1,39,0,0,,0,,9,24,14,0,0,0,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,100.0
Dominic Calvert-Lewin,0,0,0,0,1,1,0,0,10,0,0,0,0.3,0.3,0.0,2,2,2,4,50.0,0,7,1,1,0,2,4,50.0,26,0,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,3,6,1,10,1,0,0.0,1,100.0,7,34,10,1,0,0,1,1,9,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,1,66.7
Gylfi Sigurðsson,1,0,1,1,2,1,0,0,13,0,1,0,0.9,0.1,0.0,0,0,8,8,100.0,0,4,1,0,0,8,8,100.0,88,37,5,5,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,13,0,3,7,3,2,12,0,0,,0,,4,12,6,1,0,1,0,1,7,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
James Rodríguez,0,1,0,0,1,1,0,0,32,3,2,0,0.0,0.0,0.3,2,1,22,26,84.6,3,17,1,2,1,22,26,84.6,313,59,11,11,100.0,8,8,100.0,1,3,33.3,1,0.3,0.2,1,3,0,0,3,26,25,1,0,1,0,1,0,1,1,0,0,22,0,0,3,1,3,0,0,3,4,75.0,1,0,0,0,2,5,0,0,32,0,9,14,9,0,32,2,1,50.0,1,50.0,17,76,27,1,0,0,0,1,20,2,0,0,0,0,2,0,1,2,1,0,0,0,7,0,0,
Jordan Pickford,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,14,39,35.9,0,22,0,0,0,14,39,35.9,716,622,0,0,,5,5,100.0,9,34,26.5,0,0.0,0.0,0,4,1,0,0,39,23,16,5,0,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,43,38,42,1,0,0,43,0,0,,0,,22,192,134,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Lucas Digne,0,0,0,0,1,0,0,0,48,4,2,0,0.0,0.0,0.2,1,0,22,37,59.5,4,16,2,0,0,22,37,59.5,418,238,9,11,81.8,6,12,50.0,4,10,40.0,0,0.2,0.1,1,2,1,1,4,37,27,10,2,0,1,5,7,1,0,1,0,22,0,1,4,3,3,1,0,1,2,50.0,1,0,0,0,2,6,5,0,48,4,19,17,12,0,48,0,0,,0,,16,63,40,2,2,0,0,2,21,2,0,0,0,1,0,0,5,2,3,0,0,0,3,2,2,50.0
Mason Holgate,0,0,0,0,0,0,0,0,45,1,2,2,0.0,0.0,0.0,1,0,19,37,51.4,2,11,0,0,0,19,37,51.4,361,184,7,9,77.8,10,16,62.5,2,9,22.2,0,0.0,0.0,0,2,0,0,2,37,27,9,1,0,0,0,8,0,0,0,0,19,1,0,1,0,0,1,0,1,4,25.0,3,2,0,2,2,3,2,0,45,7,23,21,1,0,45,0,0,,0,,11,38,18,0,0,0,0,0,11,0,0,0,0,1,3,0,0,2,0,0,0,0,5,2,1,66.7
Michael Keane,0,0,0,0,0,0,0,0,40,0,0,1,0.0,0.0,0.0,0,0,19,25,76.0,0,10,0,0,0,19,25,76.0,366,190,10,11,90.9,6,7,85.7,3,6,50.0,0,0.0,0.0,0,1,0,0,0,25,24,1,1,0,1,0,0,0,0,0,0,19,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,14,0,40,22,31,9,0,0,40,0,0,,0,,10,33,9,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,100.0
