player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,4,3,2,0,532,11,7,13,1.3,1.3,0.8,8,2,312,425,73.4,13,240,13,8,5,312,425,73.4,5470,1559,142,167,85.0,129,161,80.1,30,64,46.9,0,0.8,0.6,3,11,1,0,13,425,382,38,11,4,3,8,11,3,2,1,0,312,5,11,11,6,6,5,0,4,12,33.3,8,13,6,7,7,18,37,1,532,119,319,174,44,10,532,8,5,62.5,3,37.5,240,1245,679,13,8,4,12,7,309,13,2,0,0,7,11,5,8,7,6,0,0,0,49,11,6,64.7
Ainsley Maitland-Niles,0,0,0,0,1,0,0,0,47,2,1,3,0.0,0.0,0.0,0,0,22,34,64.7,1,25,3,2,1,22,34,64.7,336,58,9,13,69.2,10,12,83.3,1,5,20.0,0,0.0,0.0,0,1,0,0,1,34,34,0,0,0,0,1,0,0,0,0,0,22,0,2,2,2,0,2,0,1,1,100.0,0,3,0,3,1,3,1,0,47,2,16,25,7,1,47,2,1,50.0,1,50.0,25,139,81,3,3,1,2,1,26,2,0,0,0,0,0,1,1,1,2,0,0,0,7,0,0,
Alexandre Lacazette,1,0,0,0,3,3,0,0,23,0,0,0,1.2,1.2,0.0,2,1,11,13,84.6,1,9,2,0,0,11,13,84.6,172,20,5,7,71.4,5,5,100.0,0,0,,0,0.0,0.0,1,0,0,0,1,13,10,3,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,23,2,4,13,6,5,23,0,0,,0,,9,35,18,2,1,2,3,1,9,2,0,0,0,2,1,1,0,0,0,0,0,0,3,3,1,75.0
Bernd Leno,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,40,43,93.0,0,22,0,0,0,40,43,93.0,621,209,28,28,100.0,8,8,100.0,4,7,57.1,0,0.0,0.0,0,0,0,0,0,43,30,13,4,0,1,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,46,41,46,0,0,0,46,0,0,,0,,22,86,56,0,0,0,0,0,23,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
Dani Ceballos,0,0,0,0,0,0,1,0,25,1,0,1,0.0,0.0,0.4,1,0,13,19,68.4,1,16,1,1,1,13,19,68.4,217,62,7,8,87.5,6,6,100.0,0,3,0.0,0,0.4,0.2,1,1,0,0,1,19,18,1,0,2,0,1,0,1,0,1,0,13,0,1,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,0,0,25,1,13,10,2,0,25,1,1,100.0,0,0.0,16,119,68,1,0,0,1,1,16,0,1,0,0,1,2,0,1,0,1,0,0,0,5,0,0,
David Luiz,0,0,0,0,0,0,0,0,82,1,1,1,0.0,0.0,0.0,0,0,50,67,74.6,1,49,0,0,0,50,67,74.6,1146,451,15,16,93.8,25,28,89.3,9,19,47.4,0,0.0,0.2,0,5,0,0,1,67,65,1,1,1,0,0,0,0,0,0,0,50,1,1,1,0,0,1,0,0,0,,0,1,1,0,1,2,7,1,82,27,67,16,0,0,82,0,0,,0,,49,238,115,0,0,0,2,0,56,0,0,0,0,0,0,1,0,1,0,0,0,0,3,1,0,100.0
Eddie Nketiah,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,31,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,1,12,10,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
Granit Xhaka,0,0,0,0,0,0,0,0,41,1,1,0,0.0,0.0,0.0,1,1,23,34,67.6,1,8,0,0,0,23,34,67.6,352,60,11,14,78.6,9,12,75.0,2,4,50.0,0,0.0,0.0,0,0,0,0,1,34,33,1,1,0,0,0,0,0,0,0,0,23,0,2,1,1,0,1,0,0,0,,0,0,0,0,1,2,3,0,41,7,20,19,2,0,41,0,0,,0,,8,18,6,0,0,0,1,0,24,1,0,0,0,1,2,0,0,1,1,0,0,0,6,0,0,
Héctor Bellerín,0,0,0,0,0,0,1,0,44,0,0,1,0.0,0.0,0.0,1,0,28,38,73.7,1,16,2,2,2,28,38,73.7,409,106,15,17,88.2,9,12,75.0,2,3,66.7,0,0.0,0.0,0,0,1,0,1,38,31,6,1,0,1,1,5,0,0,0,0,28,1,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,4,0,44,4,25,12,7,1,44,2,2,100.0,0,0.0,16,122,86,2,0,0,1,0,22,1,1,0,0,1,1,0,1,0,0,0,0,0,3,0,0,
Kieran Tierney,0,0,0,0,0,0,0,0,73,0,2,2,0.0,0.0,0.0,0,0,41,58,70.7,4,26,1,0,0,41,58,70.7,721,273,18,21,85.7,19,27,70.4,4,8,50.0,0,0.0,0.0,0,1,0,0,4,58,49,8,2,0,0,1,6,0,0,0,0,41,1,1,0,0,0,0,0,0,2,0.0,2,2,2,0,2,2,10,0,73,10,47,24,3,0,73,0,0,,0,,26,107,76,1,2,0,1,0,38,0,0,0,0,0,2,0,1,2,0,0,0,0,4,1,0,100.0
