player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,13,6,4,0,622,12,7,12,0.9,0.9,0.4,25,0,413,528,78.2,58,347,21,19,9,413,528,78.2,6127,2530,230,261,88.1,142,174,81.6,24,62,38.7,0,0.4,0.8,8,29,8,1,58,528,478,48,17,0,2,27,17,4,1,3,0,413,2,7,12,7,8,4,0,7,21,33.3,14,12,5,7,7,19,11,0,622,53,172,283,174,22,622,19,9,47.4,10,52.6,347,2238,1261,21,17,5,10,7,407,57,4,0,0,16,17,2,27,7,7,0,0,0,59,20,29,40.8
Andros Townsend,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,12,13,92.3,5,9,2,1,0,12,13,92.3,174,92,6,7,85.7,4,4,100.0,1,1,100.0,0,0.0,0.0,1,1,1,1,5,13,11,2,1,0,0,1,1,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,7,7,0,14,1,0,0.0,1,100.0,9,106,86,2,3,0,0,0,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Cheikhou Kouyaté,0,0,0,0,0,0,0,0,51,3,1,1,0.0,0.0,0.0,0,0,38,46,82.6,2,27,0,0,0,38,46,82.6,442,240,26,27,96.3,9,12,75.0,0,4,0.0,0,0.0,0.0,0,1,0,0,2,46,42,4,4,0,0,0,0,0,0,0,0,38,0,0,3,3,3,0,0,2,4,50.0,2,1,1,0,1,4,2,0,51,5,26,24,1,0,51,0,0,,0,,27,142,93,0,1,0,0,0,25,0,0,0,0,2,1,0,0,1,3,0,0,0,9,2,2,50.0
Christian Benteke,0,0,0,0,2,0,0,0,26,0,0,1,0.1,0.1,0.1,2,0,11,20,55.0,2,8,1,0,0,11,20,55.0,137,12,5,9,55.6,4,6,66.7,0,0,,0,0.1,0.1,1,1,0,0,2,20,17,3,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,26,2,2,12,12,5,26,0,0,,0,,8,46,26,1,0,1,1,1,20,6,0,0,0,1,0,2,0,0,0,0,0,0,1,7,9,43.8
Eberechi Eze,0,0,0,0,3,3,1,0,68,1,0,0,0.2,0.2,0.0,6,0,41,55,74.5,5,49,1,6,4,41,55,74.5,595,160,24,27,88.9,16,21,76.2,1,6,16.7,0,0.0,0.0,1,1,0,0,5,55,49,6,2,0,1,8,0,4,1,3,0,41,0,0,1,1,1,0,0,1,3,33.3,2,0,0,0,0,1,0,0,68,2,8,33,29,3,68,6,4,66.7,2,33.3,49,306,114,1,2,1,2,1,54,6,1,0,0,1,2,0,8,0,1,0,0,0,4,0,1,0.0
James McArthur,0,0,0,0,0,0,0,0,76,1,0,1,0.0,0.0,0.1,2,0,55,68,80.9,7,41,2,3,3,55,68,80.9,876,226,30,34,88.2,22,24,91.7,3,7,42.9,0,0.1,0.1,1,6,2,0,7,68,63,5,3,0,0,1,1,0,0,0,0,55,0,3,1,0,0,1,0,0,3,0.0,3,1,0,1,0,1,1,0,76,1,13,50,16,0,76,3,3,100.0,0,0.0,41,321,154,2,3,0,3,1,48,3,0,0,0,2,0,0,1,0,0,0,0,0,14,1,1,50.0
Jaïro Riedewald,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.1,1,0,14,17,82.4,1,13,1,0,0,14,17,82.4,277,59,6,6,100.0,4,6,66.7,4,4,100.0,0,0.1,0.0,1,0,0,0,1,17,17,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,1,6,9,4,2,19,0,0,,0,,13,124,74,1,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
Jeffrey Schlupp,0,0,0,0,0,0,0,0,45,3,0,2,0.0,0.0,0.0,0,0,21,28,75.0,6,30,2,7,1,21,28,75.0,278,86,12,13,92.3,6,8,75.0,1,3,33.3,0,0.0,0.0,0,1,1,0,6,28,27,0,0,0,0,1,0,0,0,0,0,21,1,1,3,0,2,1,0,2,4,50.0,2,2,2,0,0,3,0,0,45,2,8,16,21,2,45,7,1,14.3,6,85.7,30,173,65,2,1,1,2,3,34,9,0,0,0,3,3,0,1,0,0,0,0,0,3,1,1,50.0
Joel Ward,0,0,0,0,1,0,1,0,62,1,2,6,0.0,0.0,0.0,0,0,37,48,77.1,8,27,5,0,0,37,48,77.1,472,251,26,30,86.7,10,12,83.3,1,5,20.0,0,0.0,0.0,0,4,0,0,8,48,43,5,0,0,0,6,5,0,0,0,0,37,0,2,1,1,1,0,0,1,1,100.0,0,6,1,5,2,3,3,0,62,6,16,19,27,1,62,0,0,,0,,27,246,151,5,2,0,0,0,30,6,1,0,0,2,0,0,6,2,1,0,0,0,6,2,5,28.6
Luka Milivojević,0,0,0,0,3,2,1,0,58,1,1,0,0.2,0.2,0.0,0,0,41,51,80.4,4,34,1,0,0,41,51,80.4,608,244,19,21,90.5,18,22,81.8,2,5,40.0,0,0.0,0.0,0,5,0,0,4,51,50,1,1,0,0,1,0,0,0,0,0,41,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,1,0,58,3,12,32,15,0,58,0,0,,0,,34,168,92,1,2,0,0,0,37,1,1,0,0,4,2,0,1,1,1,0,0,0,5,1,1,50.0
Michy Batshuayi,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,3,0,8,9,88.9,1,6,1,0,0,8,9,88.9,132,38,4,4,100.0,2,3,66.7,1,1,100.0,0,0.1,0.1,2,1,1,0,1,9,9,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,0,4,5,2,9,0,0,,0,,6,67,32,1,0,1,0,0,9,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
Patrick van Aanholt,0,0,0,0,0,0,0,0,79,0,1,0,0.0,0.0,0.1,3,0,57,74,77.0,8,36,1,1,0,57,74,77.0,718,316,38,42,90.5,15,22,68.2,1,5,20.0,0,0.1,0.1,1,5,1,0,8,74,61,12,2,0,1,2,10,0,0,0,0,57,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,79,1,21,40,19,1,79,1,0,0.0,1,100.0,36,178,115,1,1,0,0,0,48,8,0,0,0,0,1,0,2,1,0,0,0,0,7,3,1,75.0
Scott Dann,0,0,0,0,1,0,0,0,50,0,2,1,0.1,0.1,0.0,1,0,41,45,91.1,5,25,0,0,0,41,45,91.1,610,297,22,24,91.7,17,18,94.4,2,3,66.7,0,0.0,0.0,0,2,0,0,5,45,44,1,1,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,0,0,50,5,25,23,2,1,50,0,0,,0,,25,74,38,0,0,0,0,0,33,0,0,0,0,0,0,0,0,2,0,0,0,0,5,3,4,42.9
Vicente Guaita,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,17,28,60.7,0,15,0,0,0,17,28,60.7,494,423,2,2,100.0,9,9,100.0,5,16,31.3,0,0.0,0.0,0,0,0,0,0,28,19,9,3,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,25,32,0,0,0,32,0,0,,0,,15,102,80,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Wilfried Zaha,0,0,0,0,2,1,1,0,33,2,0,0,0.3,0.3,0.0,6,0,20,26,76.9,4,27,4,1,1,20,26,76.9,314,86,10,15,66.7,6,7,85.7,2,2,100.0,0,0.0,0.1,0,1,2,0,4,26,26,0,0,0,0,5,0,0,0,0,0,20,0,0,2,1,1,1,0,1,3,33.3,2,0,0,0,0,2,0,0,33,0,3,14,16,5,33,1,1,100.0,0,0.0,27,185,141,4,2,1,2,1,34,11,1,0,0,1,8,0,5,0,1,0,0,0,2,0,2,0.0
