player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,12,2,1,0,485,14,17,10,0.8,0.8,0.5,20,0,275,364,75.5,31,286,8,30,17,275,364,75.5,4632,2218,153,170,90.0,98,119,82.4,22,61,36.1,0,0.5,0.5,9,26,4,1,31,364,329,34,11,0,1,9,12,3,2,0,1,275,1,9,14,7,5,9,0,9,27,33.3,18,10,2,8,17,31,24,0,485,57,204,189,97,18,485,30,17,56.7,13,43.3,286,1273,591,8,8,5,13,4,275,31,1,0,0,11,11,1,9,17,7,0,0,0,61,14,17,45.2
Andros Townsend,0,0,0,0,1,0,0,0,48,1,4,4,0.0,0.0,0.1,2,0,28,33,84.8,3,27,1,6,3,28,33,84.8,425,163,17,18,94.4,7,10,70.0,3,4,75.0,0,0.1,0.1,2,1,0,0,3,33,31,2,0,0,0,3,0,2,1,0,1,28,0,0,1,0,0,1,0,0,5,0.0,5,4,0,4,4,5,0,0,48,0,16,18,15,1,48,6,3,50.0,3,50.0,27,103,23,1,1,1,0,2,29,3,0,0,0,1,0,0,3,4,0,0,0,0,5,0,1,0.0
Cheikhou Kouyaté,0,0,0,0,0,0,0,0,33,0,0,1,0.0,0.0,0.0,0,0,19,26,73.1,1,13,0,0,0,19,26,73.1,267,120,13,15,86.7,6,9,66.7,0,2,0.0,0,0.0,0.0,0,1,0,0,1,26,24,2,2,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,5,0,33,8,22,9,2,1,33,0,0,,0,,13,65,29,0,0,0,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,100.0
Christian Benteke,0,0,0,0,6,2,0,0,39,1,0,0,0.3,0.3,0.0,2,0,18,27,66.7,1,29,1,2,2,18,27,66.7,255,49,13,14,92.9,3,7,42.9,1,4,25.0,0,0.0,0.0,1,1,0,0,1,27,27,0,0,0,0,0,0,0,0,0,0,18,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,39,2,4,18,17,5,39,2,2,100.0,0,0.0,29,98,31,1,0,1,3,0,32,9,0,0,0,0,2,1,0,0,0,0,0,0,4,3,4,42.9
Eberechi Eze,0,0,0,0,1,0,0,0,43,2,1,2,0.1,0.1,0.2,4,0,26,29,89.7,3,29,3,8,6,26,29,89.7,352,161,21,21,100.0,3,4,75.0,2,4,50.0,0,0.2,0.2,3,4,0,0,3,29,27,2,1,0,0,2,0,1,1,0,0,26,0,0,2,1,0,2,0,1,2,50.0,1,2,0,2,1,3,1,0,43,2,8,21,14,0,43,8,6,75.0,2,25.0,29,221,142,3,4,0,2,1,27,4,0,0,0,0,1,0,2,1,1,0,0,0,7,0,0,
James McArthur,0,0,0,0,1,0,0,0,50,4,3,0,0.2,0.2,0.0,0,0,31,36,86.1,4,29,0,2,1,31,36,86.1,568,254,15,17,88.2,14,14,100.0,2,5,40.0,0,0.0,0.0,0,5,0,0,4,36,35,1,0,0,0,0,0,0,0,0,0,31,0,0,4,3,2,2,0,2,5,40.0,3,0,0,0,3,7,2,0,50,5,22,23,6,3,50,2,1,50.0,1,50.0,29,151,80,0,1,0,2,0,21,0,0,0,0,2,0,0,0,3,3,0,0,0,13,0,1,0.0
James McCarthy,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
James Tomkins,0,0,0,0,1,0,1,0,42,1,2,1,0.1,0.1,0.0,1,0,24,30,80.0,1,18,0,0,0,24,30,80.0,464,178,12,12,100.0,10,10,100.0,2,8,25.0,0,0.0,0.0,0,2,0,0,1,30,27,3,3,0,0,0,0,0,0,0,0,24,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,2,3,7,0,42,8,32,8,2,2,42,0,0,,0,,18,49,27,0,0,0,0,0,23,1,1,0,0,1,0,0,0,2,1,0,0,0,1,5,5,50.0
Joel Ward,0,0,0,0,0,0,0,0,49,1,2,1,0.0,0.0,0.0,1,0,32,46,69.6,4,30,0,0,0,32,46,69.6,546,370,19,20,95.0,10,12,83.3,3,10,30.0,0,0.0,0.0,1,4,0,0,4,46,40,6,1,0,1,0,5,0,0,0,0,32,0,3,1,1,1,0,0,1,3,33.3,2,1,1,0,2,3,1,0,49,4,27,23,1,0,49,0,0,,0,,30,81,36,0,0,0,0,0,21,0,0,0,0,4,0,0,0,2,1,0,0,0,11,1,2,33.3
Jordan Ayew,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,1,0,3,6,50.0,1,5,0,2,1,3,6,50.0,60,35,0,1,0.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,12,0,2,9,1,1,12,2,1,50.0,1,50.0,5,25,10,0,0,0,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,2,50.0
