player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,17,4,2,0,870,14,9,13,1.2,1.2,0.7,31,2,634,758,83.6,82,466,27,20,12,634,758,83.6,11012,3272,263,304,86.5,288,315,91.4,57,79,72.2,0,0.7,0.9,12,61,17,1,82,758,705,52,11,0,8,28,24,9,1,5,0,634,1,21,14,9,8,6,0,6,15,40.0,9,13,3,10,9,23,14,0,870,45,165,374,332,34,870,20,12,60.0,8,40.0,466,2568,1356,27,18,5,16,16,631,82,2,0,0,13,10,1,28,9,9,0,1,0,56,11,16,40.7
Anthony Martial,0,0,0,0,1,0,0,0,43,0,0,1,0.0,0.0,0.0,1,0,26,33,78.8,5,23,1,3,0,26,33,78.8,265,76,17,17,100.0,5,8,62.5,0,0,,0,0.0,0.1,0,1,2,0,5,33,31,2,0,0,0,2,0,0,0,0,0,26,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,43,1,2,9,32,9,43,3,0,0.0,3,100.0,23,76,35,1,0,1,5,3,32,9,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0.0
Bruno Fernandes,0,0,0,0,3,1,0,0,120,2,0,2,0.1,0.1,0.2,9,1,79,109,72.5,23,61,4,0,0,79,109,72.5,1544,500,31,33,93.9,34,42,81.0,13,23,56.5,0,0.2,0.2,5,12,7,1,23,109,97,12,2,0,2,12,3,6,1,4,0,79,0,7,2,1,0,2,0,1,2,50.0,1,2,0,2,0,2,0,0,120,2,5,55,60,1,120,0,0,,0,,61,333,176,4,4,0,2,2,91,5,0,0,0,1,1,0,12,0,1,0,0,0,8,0,0,
Daniel James,0,0,0,0,1,0,0,0,32,1,0,0,0.0,0.0,0.0,1,0,23,29,79.3,3,20,2,1,0,23,29,79.3,315,78,13,15,86.7,8,10,80.0,0,0,,0,0.0,0.0,0,1,1,0,3,29,28,0,0,0,0,4,0,0,0,0,0,23,1,1,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,32,1,3,7,22,3,32,1,0,0.0,1,100.0,20,120,68,2,0,0,0,0,28,7,0,0,0,0,0,0,4,0,1,0,0,0,2,0,0,
David de Gea,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,20,23,87.0,0,8,0,1,1,20,23,87.0,414,302,5,5,100.0,14,15,93.3,1,3,33.3,0,0.0,0.0,0,0,0,0,0,23,16,7,3,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,16,24,1,0,0,25,1,1,100.0,0,0.0,8,37,18,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Donny van de Beek,1,0,0,0,1,1,0,0,28,1,0,0,0.3,0.3,0.0,1,0,18,23,78.3,1,10,0,0,0,18,23,78.3,186,33,11,15,73.3,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,1,23,22,1,0,0,0,0,1,0,0,0,0,18,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,28,0,1,7,20,4,28,0,0,,0,,10,22,3,0,1,0,0,2,23,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Harry Maguire,0,0,0,0,1,0,1,0,102,1,4,0,0.0,0.0,0.0,1,0,84,93,90.3,10,61,0,0,0,84,93,90.3,1727,496,20,25,80.0,52,53,98.1,9,11,81.8,0,0.0,0.0,0,10,2,0,10,93,87,6,4,0,2,0,2,0,0,0,0,84,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,4,5,2,0,102,7,30,61,12,1,102,0,0,,0,,61,316,175,0,3,0,1,0,69,0,1,0,0,2,2,0,0,4,1,0,0,0,11,3,1,75.0
Luke Shaw,0,0,0,0,0,0,0,0,100,1,1,2,0.0,0.0,0.0,1,0,68,89,76.4,9,49,5,5,4,68,89,76.4,998,337,36,41,87.8,23,28,82.1,5,9,55.6,0,0.0,0.0,0,8,1,0,9,89,77,12,0,0,0,4,11,1,0,1,0,68,0,5,1,1,0,1,0,0,0,,0,2,0,2,1,2,1,0,100,1,10,43,47,1,100,5,4,80.0,1,20.0,49,346,200,5,3,0,1,0,65,12,0,0,0,0,0,0,4,1,1,0,0,0,3,1,1,50.0
Marcus Rashford,0,0,0,0,1,0,0,0,61,0,0,0,0.0,0.0,0.0,4,0,45,53,84.9,3,32,2,4,2,45,53,84.9,608,78,26,30,86.7,14,15,93.3,2,2,100.0,0,0.0,0.1,2,0,1,0,3,53,53,0,0,0,0,0,0,0,0,0,0,45,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,61,1,4,15,42,1,61,4,2,50.0,2,50.0,32,194,101,2,3,0,1,1,49,12,0,0,0,1,2,0,0,0,0,0,0,0,4,0,2,0.0
Mason Greenwood,0,0,0,0,3,0,0,0,28,0,0,0,0.3,0.3,0.0,1,0,20,23,87.0,2,18,3,0,0,20,23,87.0,350,67,8,10,80.0,9,10,90.0,2,2,100.0,0,0.0,0.1,0,1,1,0,2,23,20,3,1,0,1,1,0,2,0,0,0,20,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,28,0,2,7,19,3,28,0,0,,0,,18,161,86,3,1,0,0,1,24,13,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0.0
Odion Ighalo,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,2,2,100.0,16,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,,0,,3,12,0,0,0,0,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
