player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,11,6,2,0,978,8,8,8,3.0,3.0,2.4,19,3,801,894,89.6,59,519,23,17,12,801,894,89.6,13284,3523,390,418,93.3,334,353,94.6,61,87,70.1,1,2.4,3.2,9,56,18,0,59,894,851,42,15,0,1,11,17,7,2,3,0,801,1,15,8,5,4,4,0,4,8,50.0,4,8,2,6,8,16,15,0,978,41,156,597,228,37,978,17,12,70.6,5,29.4,519,2843,1515,23,13,4,14,6,797,59,2,0,0,5,12,1,11,8,5,0,0,0,46,10,15,40.0
Bernardo Silva,0,0,0,0,1,0,0,0,76,0,0,0,0.5,0.5,0.0,1,0,63,73,86.3,6,43,1,1,1,63,73,86.3,969,150,34,36,94.4,23,26,88.5,4,5,80.0,0,0.0,0.1,0,1,3,0,6,73,70,3,1,0,1,2,2,0,0,0,0,63,0,4,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,76,1,8,36,33,5,76,1,1,100.0,0,0.0,43,208,85,1,0,1,1,0,64,11,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,
Ederson,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,27,33,81.8,0,18,0,0,0,27,33,81.8,614,448,8,8,100.0,12,12,100.0,7,13,53.8,0,0.0,0.0,0,0,0,0,0,33,28,5,3,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,22,34,0,0,0,34,0,0,,0,,18,89,63,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Fernandinho,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,43,45,95.6,2,26,0,1,1,43,45,95.6,682,137,20,20,100.0,19,20,95.0,3,4,75.0,0,0.0,0.0,0,6,0,0,2,45,44,1,1,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,46,1,2,40,4,0,46,1,1,100.0,0,0.0,26,99,36,0,1,0,0,0,44,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
Ferrán Torres,1,0,0,0,2,2,0,0,17,1,0,0,0.6,0.6,0.5,3,0,6,11,54.5,2,9,2,2,1,6,11,54.5,85,36,5,5,100.0,0,1,0.0,1,3,33.3,0,0.5,0.0,1,1,1,0,2,11,9,2,0,0,0,1,1,0,0,0,0,6,0,2,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,17,0,2,7,8,3,17,2,1,50.0,1,50.0,9,72,38,2,1,0,0,0,10,4,0,0,0,2,1,1,1,0,0,0,0,0,1,0,0,
John Stones,0,0,0,0,1,0,0,0,125,0,1,0,0.1,0.1,0.0,0,0,112,122,91.8,6,69,2,0,0,112,122,91.8,1834,459,54,57,94.7,50,52,96.2,5,8,62.5,0,0.0,0.0,0,13,0,0,6,122,120,2,1,0,0,0,1,0,0,0,0,112,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,125,2,19,99,7,2,125,0,0,,0,,69,395,203,2,1,0,0,0,110,1,0,0,0,0,0,0,0,1,0,0,0,0,3,1,3,25.0
João Cancelo,0,0,0,0,0,0,1,0,100,3,1,1,0.0,0.0,0.7,3,0,76,89,85.4,8,47,3,4,3,76,89,85.4,1114,215,42,46,91.3,27,31,87.1,4,5,80.0,0,0.7,1.2,2,1,6,0,8,89,79,9,2,0,0,2,7,0,0,0,0,76,1,3,3,2,3,0,0,1,3,33.3,2,1,0,1,1,4,1,0,100,1,13,44,43,8,100,4,3,75.0,1,25.0,47,207,65,3,1,1,2,0,68,10,1,0,0,1,1,0,2,1,2,0,0,0,6,0,5,0.0
Kevin De Bruyne,0,0,0,0,2,1,0,0,88,1,0,2,0.5,0.5,0.2,5,0,64,77,83.1,7,44,5,2,2,64,77,83.1,1100,271,35,40,87.5,19,20,95.0,9,14,64.3,0,0.2,0.3,2,8,5,0,7,77,69,8,1,0,0,6,0,7,2,3,0,64,0,2,1,0,0,1,0,0,0,,0,2,0,2,0,1,0,0,88,1,5,45,39,3,88,2,2,100.0,0,0.0,44,241,151,5,3,1,4,3,72,10,0,0,0,0,1,0,6,0,0,0,0,0,5,0,0,
Nathan Aké,0,0,0,0,0,0,0,0,129,1,2,1,0.0,0.0,0.0,0,0,108,117,92.3,7,70,2,0,0,108,117,92.3,1685,478,62,64,96.9,39,41,95.1,6,8,75.0,0,0.0,0.0,0,10,0,0,7,117,108,9,4,0,0,0,5,0,0,0,0,108,0,0,1,1,0,1,0,0,0,,0,1,1,0,2,3,6,0,129,7,22,93,14,1,129,0,0,,0,,70,280,137,2,1,0,0,0,96,1,0,0,0,0,0,0,0,2,1,0,0,0,6,6,2,75.0
Phil Foden,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,1,0,3,3,100.0,34,0,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,1,0,0.0,1,100.0,2,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Raheem Sterling,0,1,0,0,2,1,0,0,56,2,2,0,0.1,0.1,1.0,3,2,36,42,85.7,1,30,3,5,3,36,42,85.7,483,62,23,28,82.1,11,11,100.0,1,2,50.0,1,1.0,1.4,2,0,1,0,1,42,41,1,1,0,0,0,0,0,0,0,0,36,0,0,2,2,1,1,0,2,2,100.0,0,0,0,0,2,4,0,0,56,0,4,22,31,10,56,5,3,60.0,2,40.0,30,154,83,3,0,1,3,2,43,13,0,0,0,0,3,0,0,2,2,0,0,0,5,0,0,
Rodri,0,0,0,0,1,0,1,0,87,0,2,1,0.0,0.0,0.0,1,1,75,82,91.5,3,40,1,0,0,75,82,91.5,1330,280,31,32,96.9,33,34,97.1,9,11,81.8,0,0.0,0.0,0,6,0,0,3,82,82,0,0,0,0,0,0,0,0,0,0,75,0,2,0,0,0,0,0,0,0,,0,1,1,0,2,2,0,0,87,1,15,64,8,0,87,0,0,,0,,40,228,118,1,0,0,0,0,78,1,1,0,0,2,4,0,0,2,0,0,0,0,4,0,1,0.0
Rúben Dias,0,0,0,0,0,0,0,0,125,0,0,0,0.0,0.0,0.0,0,0,116,119,97.5,8,77,1,0,0,116,119,97.5,2166,745,36,37,97.3,74,74,100.0,6,8,75.0,0,0.0,0.0,0,4,0,0,8,119,119,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,125,3,23,99,3,2,125,0,0,,0,,77,610,425,1,1,0,1,0,112,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,2,60.0
Sergio Agüero,0,0,0,0,1,1,0,0,4,0,0,0,0.6,0.6,0.0,0,0,1,2,50.0,1,2,0,0,0,1,2,50.0,43,10,0,1,0.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,2,4,0,0,,0,,2,2,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
İlkay Gündoğan,1,0,0,0,1,1,0,0,87,0,0,3,0.5,0.5,0.1,3,0,71,79,89.9,8,42,3,1,1,71,79,89.9,1145,232,37,41,90.2,27,31,87.1,5,5,100.0,0,0.1,0.1,2,5,2,0,8,79,77,2,1,0,0,0,1,0,0,0,0,71,0,0,0,0,0,0,0,0,1,0.0,1,3,0,3,0,0,2,0,87,2,9,45,33,1,87,1,1,100.0,0,0.0,42,249,111,3,4,0,2,1,73,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.0
