player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,9,3,2,0,771,25,14,10,0.8,0.8,0.7,17,2,527,654,80.6,56,438,24,15,8,527,654,80.6,9092,2674,228,259,88.0,205,233,88.0,61,98,62.2,1,0.7,0.8,7,43,9,1,56,654,606,47,9,0,12,23,22,6,0,6,0,527,1,10,25,15,11,11,3,11,19,57.9,8,10,2,8,14,39,14,1,771,64,201,384,193,20,771,15,8,53.3,7,46.7,438,2824,1580,24,19,3,22,8,522,56,2,0,0,16,8,1,23,14,15,0,0,1,64,14,15,48.3
Ezgjan Alioski,0,0,0,0,1,1,0,0,87,5,0,0,0.0,0.0,0.0,0,0,63,77,81.8,6,45,6,0,0,63,77,81.8,839,255,32,37,86.5,21,25,84.0,1,3,33.3,0,0.0,0.0,0,7,0,0,6,77,69,8,1,0,0,3,7,0,0,0,0,63,0,1,5,2,4,1,0,2,4,50.0,2,0,0,0,0,5,1,0,87,3,15,46,27,2,87,0,0,,0,,45,359,256,6,2,1,2,1,56,7,0,0,0,1,0,0,3,0,2,0,0,0,5,1,0,100.0
Hélder Costa,0,0,0,0,0,0,0,0,24,1,1,1,0.0,0.0,0.0,0,0,11,13,84.6,1,13,2,3,1,11,13,84.6,137,18,6,7,85.7,4,4,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,13,12,1,0,0,0,0,1,0,0,0,0,11,0,1,1,0,1,0,0,1,1,100.0,0,1,0,1,1,2,0,0,24,0,4,11,10,1,24,3,1,33.3,2,66.7,13,75,45,2,1,1,1,0,13,5,0,0,0,2,0,0,0,1,0,0,0,1,5,0,1,0.0
Illan Meslier,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,30,31,96.8,0,23,0,0,0,30,31,96.8,574,277,10,10,100.0,16,16,100.0,4,5,80.0,0,0.0,0.0,0,0,0,0,0,31,25,6,1,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,31,28,31,0,0,0,31,0,0,,0,,23,188,73,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jack Harrison,0,0,0,0,1,1,0,0,60,1,0,1,0.0,0.0,0.1,4,0,26,43,60.5,2,34,6,3,3,26,43,60.5,346,127,12,15,80.0,8,11,72.7,2,5,40.0,0,0.1,0.2,1,0,0,0,2,43,38,5,0,0,0,7,1,4,0,4,0,26,0,2,1,0,0,0,1,0,0,,0,1,0,1,0,1,2,0,60,3,9,15,36,1,60,3,3,100.0,0,0.0,34,230,122,6,3,0,9,3,40,10,0,0,0,1,2,0,7,0,0,0,0,0,5,1,0,100.0
Liam Cooper,0,0,0,0,1,0,1,0,94,4,4,1,0.1,0.1,0.0,0,0,66,81,81.5,4,61,0,1,0,66,81,81.5,1406,299,21,23,91.3,35,39,89.7,10,18,55.6,0,0.0,0.0,0,5,0,0,4,81,80,1,0,0,3,0,1,0,0,0,0,66,0,0,4,4,2,2,0,3,3,100.0,0,1,0,1,4,8,3,0,94,7,36,58,1,1,94,1,0,0.0,1,100.0,61,324,202,0,0,0,0,0,62,0,1,0,0,2,2,0,0,4,4,0,0,0,11,3,3,50.0
Luke Ayling,0,0,0,0,1,0,0,0,107,5,1,0,0.0,0.0,0.0,1,1,78,97,80.4,14,70,3,1,1,78,97,80.4,1414,525,36,39,92.3,29,33,87.9,10,18,55.6,0,0.0,0.0,0,11,1,0,14,97,92,5,2,0,3,1,3,0,0,0,0,78,0,0,5,2,3,2,0,2,3,66.7,1,0,0,0,1,6,3,0,107,7,31,65,11,1,107,1,1,100.0,0,0.0,70,500,378,3,2,0,2,0,75,2,0,0,0,1,1,0,1,1,2,0,0,0,9,2,1,66.7
Mateusz Klich,0,1,0,0,0,0,1,0,73,3,1,0,0.0,0.0,0.5,6,1,50,65,76.9,8,36,2,2,1,50,65,76.9,847,243,22,25,88.0,11,15,73.3,10,15,66.7,1,0.5,0.4,4,3,3,1,8,65,59,5,3,0,2,8,0,2,0,2,0,50,1,1,3,2,0,2,1,1,1,100.0,0,0,0,0,1,4,0,0,73,0,8,35,31,1,73,2,1,50.0,1,50.0,36,314,92,2,2,0,1,1,58,9,1,0,0,5,1,0,8,1,2,0,0,0,5,2,2,50.0
Pascal Struijk,0,0,0,0,1,0,0,0,42,1,0,1,0.1,0.1,0.0,2,0,31,35,88.6,4,19,1,0,0,31,35,88.6,537,77,13,15,86.7,12,12,100.0,5,6,83.3,0,0.0,0.0,1,4,0,0,4,35,35,0,0,0,0,0,0,0,0,0,0,31,0,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,42,2,6,23,13,2,42,0,0,,0,,19,94,55,1,2,0,1,1,30,1,0,0,0,1,0,0,0,0,1,0,0,0,5,0,0,
Patrick Bamford,1,0,0,0,2,1,0,0,27,0,0,1,0.4,0.4,0.0,0,0,14,20,70.0,0,10,0,1,1,14,20,70.0,121,7,8,10,80.0,1,4,25.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,20,15,5,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,27,0,1,16,10,4,27,1,1,100.0,0,0.0,10,54,5,0,1,1,2,1,18,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0.0
