player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,2,1,0,0,14,5,1,0,757,17,11,8,1.3,1.3,0.7,28,4,539,668,80.7,65,449,31,13,4,539,668,80.7,8080,2893,315,344,91.6,177,213,83.1,30,63,47.6,1,0.7,0.7,9,47,9,1,65,668,617,46,12,0,1,30,19,7,4,3,0,539,5,14,17,10,7,6,4,8,20,40.0,12,8,1,7,11,28,8,1,757,33,146,371,252,36,757,13,4,30.8,9,69.2,449,2491,1465,31,29,7,11,7,536,65,1,0,0,14,11,5,30,11,10,0,0,0,70,14,18,43.8
Alex McCarthy,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,21,25,84.0,0,11,0,0,0,21,25,84.0,312,218,12,12,100.0,8,8,100.0,1,5,20.0,0,0.0,0.0,0,0,0,0,0,25,19,6,2,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,26,17,25,1,0,0,26,0,0,,0,,11,54,35,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,
Che Adams,0,0,0,0,2,0,0,0,29,1,0,0,0.1,0.1,0.3,5,1,16,23,69.6,0,19,2,1,1,16,23,69.6,201,22,12,16,75.0,3,4,75.0,1,1,100.0,0,0.3,0.0,2,1,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,16,0,1,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,29,0,3,9,17,8,29,1,1,100.0,0,0.0,19,79,41,2,0,1,3,0,26,11,0,0,0,0,5,0,0,0,0,0,0,0,2,1,3,25.0
Dan Nlundulu,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,1,2,0,0,,0,,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
Danny Ings,0,0,0,0,4,2,0,0,37,2,0,1,0.7,0.7,0.0,3,0,15,23,65.2,2,19,2,1,0,15,23,65.2,242,118,9,10,90.0,3,4,75.0,2,3,66.7,0,0.0,0.0,1,2,0,0,2,23,22,1,0,0,0,2,1,0,0,0,0,15,0,2,2,1,0,1,1,1,2,50.0,1,1,0,1,0,2,1,0,37,1,2,10,25,10,37,1,0,0.0,1,100.0,19,103,40,2,1,1,4,0,26,8,0,0,0,1,0,3,2,0,1,0,0,0,4,1,1,50.0
Jack Stephens,0,0,0,0,0,0,0,0,70,2,2,3,0.0,0.0,0.0,1,0,53,61,86.9,6,40,2,0,0,53,61,86.9,818,448,29,31,93.5,19,19,100.0,4,6,66.7,0,0.0,0.0,0,4,1,0,6,61,54,6,1,0,0,0,5,0,0,0,0,53,1,2,2,1,2,0,0,1,3,33.3,2,3,0,3,2,4,1,0,70,2,24,39,11,0,70,0,0,,0,,40,265,163,2,1,0,1,0,39,1,0,0,0,1,0,0,0,2,1,0,0,0,9,1,0,100.0
James Ward-Prowse,1,0,0,0,1,1,0,0,115,2,0,0,0.1,0.1,0.2,4,0,93,111,83.8,17,66,5,0,0,93,111,83.8,1444,382,52,55,94.5,31,36,86.1,6,14,42.9,0,0.2,0.3,3,12,2,0,17,111,98,12,3,0,0,11,0,7,4,3,0,93,1,1,2,1,0,2,0,0,2,0.0,2,0,0,0,0,2,0,0,115,1,10,68,39,1,115,0,0,,0,,66,341,194,5,4,0,0,1,89,5,0,0,0,0,0,0,11,0,1,0,0,0,8,0,0,
Jan Bednarek,0,0,0,0,1,0,1,0,85,1,1,0,0.1,0.1,0.0,1,0,66,77,85.7,6,54,0,0,0,66,77,85.7,1090,587,38,38,100.0,21,24,87.5,6,12,50.0,0,0.0,0.0,0,6,0,0,6,77,76,1,0,0,0,0,1,0,0,0,0,66,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,1,2,1,0,85,4,30,52,4,1,85,0,0,,0,,54,243,175,0,0,0,0,0,59,0,1,0,0,1,0,0,0,1,0,0,0,0,12,2,3,40.0
Jannik Vestergaard,0,0,0,0,2,1,0,0,86,3,3,1,0.2,0.2,0.0,0,0,56,75,74.7,7,47,2,2,0,56,75,74.7,942,376,30,35,85.7,18,27,66.7,7,9,77.8,0,0.0,0.0,0,5,0,0,7,75,73,2,2,0,1,1,0,0,0,0,0,56,0,0,3,2,1,1,1,3,4,75.0,1,1,1,0,3,6,1,0,86,5,28,42,17,6,86,2,0,0.0,2,100.0,47,252,151,2,1,0,0,0,55,0,0,0,0,2,1,0,1,3,2,0,0,0,5,6,2,75.0
Nathan Redmond,0,0,0,0,1,0,0,0,75,3,3,2,0.0,0.0,0.1,4,0,44,59,74.6,5,40,2,8,3,44,59,74.6,663,106,25,31,80.6,17,23,73.9,1,2,50.0,0,0.1,0.1,2,1,3,0,5,59,54,4,0,0,0,5,2,0,0,0,0,44,1,0,3,3,2,0,1,1,1,100.0,0,2,0,2,3,6,2,0,75,0,8,26,44,4,75,8,3,37.5,5,62.5,40,181,68,2,2,2,0,1,49,18,0,0,0,4,0,0,5,3,3,0,0,0,9,1,1,50.0
