player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,9,3,2,2,609,13,4,7,0.8,0.8,0.7,15,2,451,517,87.2,38,393,14,11,8,451,517,87.2,6696,2109,262,277,94.6,165,180,91.7,14,39,35.9,1,0.7,0.5,6,28,4,1,38,517,481,33,12,1,2,12,8,6,4,1,0,451,3,2,13,7,8,4,1,9,27,33.3,18,7,0,7,4,17,29,0,609,66,179,324,113,19,609,11,8,72.7,3,27.3,393,1927,1173,14,12,5,10,7,449,38,2,2,0,8,10,3,12,4,7,0,1,0,35,12,11,52.2
Alexandre Lacazette,0,1,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.1,0,0,9,9,100.0,1,5,0,0,0,9,9,100.0,109,29,7,7,100.0,1,1,100.0,1,1,100.0,1,0.1,0.0,1,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,1,6,4,1,11,0,0,,0,,5,14,0,0,0,0,2,2,12,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,
Bernd Leno,0,0,0,0,0,0,0,1,25,0,0,0,0.0,0.0,0.0,0,0,22,23,95.7,0,14,0,0,0,22,23,95.7,425,289,9,9,100.0,11,11,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,23,18,5,1,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,17,23,2,0,0,25,0,0,,0,,14,69,53,0,0,0,0,0,14,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,100.0
Bukayo Saka,0,0,0,0,3,1,0,0,44,2,2,1,0.5,0.5,0.0,0,0,21,31,67.7,1,21,1,1,1,21,31,67.7,192,30,12,14,85.7,4,8,50.0,0,3,0.0,0,0.0,0.0,0,2,0,0,1,31,25,6,0,0,0,6,0,6,4,1,0,21,0,0,2,1,2,0,0,2,4,50.0,2,1,0,1,2,4,1,0,44,0,6,17,22,3,44,1,1,100.0,0,0.0,21,83,39,1,0,0,2,2,26,8,0,0,0,0,0,2,6,2,1,0,0,0,4,0,1,0.0
Cédric Soares,0,0,0,0,1,0,0,0,36,2,0,1,0.0,0.0,0.0,1,0,18,26,69.2,2,20,2,2,1,18,26,69.2,283,71,11,13,84.6,5,7,71.4,2,5,40.0,0,0.0,0.0,0,1,0,0,2,26,24,2,1,0,0,2,1,0,0,0,0,18,0,0,2,0,2,0,0,1,7,14.3,6,1,0,1,0,2,4,0,36,4,13,16,8,1,36,2,1,50.0,1,50.0,20,139,95,2,2,1,1,1,24,3,0,0,0,0,1,0,2,0,0,0,0,0,2,1,1,50.0
David Luiz,0,0,0,0,0,0,0,1,38,0,0,1,0.0,0.0,0.0,0,0,30,34,88.2,0,29,0,0,0,30,34,88.2,459,212,17,17,100.0,13,14,92.9,0,2,0.0,0,0.0,0.0,0,0,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,38,6,16,21,1,1,38,0,0,,0,,29,138,73,0,0,0,0,0,33,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2,0.0
Emile Smith Rowe,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.1,1,0,43,47,91.5,4,34,3,0,0,43,47,91.5,572,112,29,30,96.7,14,15,93.3,0,0,,0,0.1,0.0,1,1,1,1,4,47,44,2,0,0,0,1,0,0,0,0,0,43,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,52,0,6,27,19,2,52,0,0,,0,,34,132,60,3,2,2,1,1,45,5,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,0.0
Gabriel Magalhães,0,0,0,0,0,0,0,0,42,0,1,0,0.0,0.0,0.0,1,0,33,37,89.2,0,31,1,0,0,33,37,89.2,485,147,21,22,95.5,11,13,84.6,1,2,50.0,0,0.0,0.0,0,0,0,0,0,37,36,1,1,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,42,8,22,20,0,0,42,0,0,,0,,31,223,159,1,0,0,0,0,32,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,100.0
Granit Xhaka,0,0,0,0,0,0,1,0,88,3,0,2,0.0,0.0,0.0,3,0,73,79,92.4,8,55,1,1,1,73,79,92.4,1126,356,39,41,95.1,30,30,100.0,2,6,33.3,0,0.0,0.0,1,6,0,0,8,79,72,7,7,0,1,0,0,0,0,0,0,73,0,0,3,1,2,1,0,3,5,60.0,2,2,0,2,0,3,5,0,88,6,26,59,4,0,88,1,1,100.0,0,0.0,55,285,199,1,0,0,0,0,63,0,1,0,0,2,1,0,0,0,1,0,0,0,9,0,1,0.0
Héctor Bellerín,0,0,0,0,0,0,0,0,69,2,0,1,0.0,0.0,0.1,1,0,58,64,90.6,6,39,2,0,0,58,64,90.6,774,208,44,47,93.6,11,12,91.7,2,3,66.7,0,0.1,0.2,1,6,0,0,6,64,58,6,0,0,0,2,6,0,0,0,0,58,0,1,2,2,2,0,0,1,3,33.3,2,1,0,1,0,2,1,0,69,2,14,34,22,4,69,0,0,,0,,39,112,61,2,2,1,1,0,48,12,0,0,0,0,0,0,2,0,2,0,0,0,2,2,1,66.7
