player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,3,0,0,16,6,0,0,723,21,9,7,2.0,2.0,1.8,28,6,519,617,84.1,35,508,14,13,9,519,617,84.1,8492,2748,262,286,91.6,203,223,91.0,37,74,50.0,3,1.8,1.7,13,23,6,1,35,617,569,45,13,2,0,19,19,8,4,2,2,519,3,6,21,13,13,6,2,8,14,57.1,6,7,0,7,9,30,19,0,723,56,223,362,139,26,723,13,9,69.2,4,30.8,508,2338,1211,14,12,5,8,13,516,35,0,0,0,8,13,3,19,9,13,0,0,0,50,22,15,59.5
Alex McCarthy,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,26,28,92.9,0,21,0,0,0,26,28,92.9,543,339,12,12,100.0,9,9,100.0,5,7,71.4,0,0.0,0.0,0,0,0,0,0,28,24,4,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,22,28,0,0,0,28,0,0,,0,,21,62,17,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Che Adams,1,0,0,0,2,1,0,0,30,0,0,1,0.4,0.4,0.9,5,0,18,23,78.3,3,20,0,1,0,18,23,78.3,313,120,9,11,81.8,6,6,100.0,2,3,66.7,0,0.9,0.4,4,2,1,0,3,23,23,0,0,1,0,0,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,30,0,2,11,17,5,30,1,0,0.0,1,100.0,20,65,16,0,0,1,0,1,18,3,0,0,0,0,2,1,0,0,0,0,0,0,4,0,3,0.0
Dan Nlundulu,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,0,0,2,2,100.0,27,13,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,4,1,1,2,1,1,4,0,0,,0,,1,7,5,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
Danny Ings,0,1,0,0,5,2,0,0,36,1,0,1,1.0,1.0,0.1,4,1,15,25,60.0,0,25,2,3,1,15,25,60.0,219,21,7,10,70.0,5,8,62.5,1,2,50.0,1,0.1,0.0,2,0,0,0,0,25,24,0,0,1,0,1,0,0,0,0,0,15,1,2,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,36,1,4,9,23,9,36,3,1,33.3,2,66.7,25,98,42,2,0,1,0,1,27,10,0,0,0,1,0,0,1,0,0,0,0,0,4,2,3,40.0
Ibrahima Diallo,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,1,12,0,1,1,12,13,92.3,157,20,9,9,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,1,3,11,0,0,13,1,1,100.0,0,0.0,12,47,20,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
James Ward-Prowse,0,0,0,0,2,1,0,0,101,3,0,0,0.1,0.1,0.2,4,0,79,95,83.2,3,61,0,0,0,79,95,83.2,1356,418,38,41,92.7,27,27,100.0,9,20,45.0,0,0.2,0.3,4,3,0,0,3,95,81,14,6,0,0,12,0,8,4,2,2,79,0,0,3,1,2,1,0,1,1,100.0,0,0,0,0,0,3,0,0,101,3,23,60,18,1,101,0,0,,0,,61,198,71,0,2,0,0,1,64,3,0,0,0,1,0,0,12,0,1,0,0,0,12,1,0,100.0
Jan Bednarek,0,1,0,0,0,0,0,0,103,2,2,1,0.0,0.0,0.4,1,1,73,85,85.9,1,73,0,0,0,73,85,85.9,1234,337,34,35,97.1,37,40,92.5,2,8,25.0,1,0.4,0.6,1,0,0,0,1,85,82,2,2,0,0,0,0,0,0,0,0,73,1,0,2,2,2,0,0,1,1,100.0,0,1,0,1,2,4,8,0,103,16,60,41,2,2,103,0,0,,0,,73,307,155,0,0,0,1,1,75,0,0,0,0,1,2,0,0,2,2,0,0,0,4,5,2,71.4
Jannik Vestergaard,0,0,0,0,2,0,0,0,95,1,2,0,0.1,0.1,0.0,1,0,75,83,90.4,4,74,0,0,0,75,83,90.4,1407,586,31,33,93.9,36,36,100.0,8,12,66.7,0,0.0,0.0,0,2,1,0,4,83,81,1,1,0,0,1,0,0,0,0,0,75,1,0,1,1,0,0,1,1,1,100.0,0,0,0,0,2,3,5,0,95,8,36,51,8,3,95,0,0,,0,,74,403,221,0,1,0,0,0,79,0,0,0,0,0,1,0,1,2,1,0,0,0,3,8,3,72.7
Kyle Walker-Peters,0,0,0,0,1,0,0,0,82,2,2,0,0.0,0.0,0.0,3,1,65,75,86.7,3,57,1,2,2,65,75,86.7,965,269,33,35,94.3,28,31,90.3,1,4,25.0,0,0.0,0.0,0,4,1,0,3,75,64,11,2,0,0,2,9,0,0,0,0,65,0,2,2,2,2,0,0,1,2,50.0,1,0,0,0,2,4,1,0,82,2,21,51,10,1,82,2,2,100.0,0,0.0,57,314,159,1,0,1,0,2,59,4,0,0,0,0,2,0,2,2,2,0,0,0,4,1,1,50.0
