player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,1,1,14,2,1,0,611,11,15,2,1.5,0.7,0.5,27,2,415,514,80.7,48,416,19,24,14,415,514,80.7,7518,2448,176,206,85.4,175,197,88.8,53,86,61.6,0,0.5,0.5,10,31,10,5,48,514,458,54,9,1,6,22,24,7,1,1,0,415,2,5,11,5,5,5,1,3,8,37.5,5,2,1,1,15,26,11,1,611,57,179,279,156,16,610,24,14,58.3,10,41.7,416,2180,1097,19,25,5,12,4,414,48,1,0,0,15,11,2,22,15,5,1,0,0,45,12,18,40.0
Adama Traoré,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.2,4,0,14,20,70.0,2,19,3,6,4,14,20,70.0,270,69,7,8,87.5,4,6,66.7,3,3,100.0,0,0.2,0.1,3,0,3,3,2,20,20,0,0,0,0,7,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,0,1,6,19,0,26,6,4,66.7,2,33.3,19,205,108,3,2,0,0,0,20,9,0,0,0,1,3,1,7,0,0,0,0,0,0,0,0,
Conor Coady,0,0,0,0,0,0,0,0,60,0,3,1,0.0,0.0,0.0,2,0,46,54,85.2,2,41,0,0,0,46,54,85.2,1047,492,10,13,76.9,26,27,96.3,9,13,69.2,0,0.0,0.0,0,3,0,0,2,54,51,3,3,0,2,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,3,3,3,0,60,16,34,28,0,0,60,0,0,,0,,41,148,66,0,0,0,0,0,39,0,0,0,0,1,0,0,0,3,0,0,0,0,3,0,1,0.0
Daniel Podence,0,0,0,0,1,0,0,0,41,1,2,0,0.1,0.1,0.1,4,0,24,31,77.4,3,34,2,9,7,24,31,77.4,434,116,12,14,85.7,5,7,71.4,5,8,62.5,0,0.1,0.1,2,1,0,0,3,31,30,1,0,0,2,2,1,0,0,0,0,24,0,0,1,0,0,0,1,0,0,,0,0,0,0,2,3,0,0,41,0,4,16,22,5,41,9,7,77.8,2,22.2,34,244,117,2,4,1,3,1,30,9,0,0,0,0,1,0,2,2,0,0,0,0,5,0,1,0.0
Fábio Silva,1,0,1,1,1,0,0,0,10,0,0,0,0.9,0.1,0.0,1,1,2,6,33.3,0,5,0,0,0,2,6,33.3,35,4,0,1,0.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,4,6,3,9,0,0,,0,,5,9,1,0,0,0,1,0,9,1,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,66.7
João Moutinho,0,0,0,0,0,0,0,0,85,2,0,0,0.0,0.0,0.1,5,1,71,82,86.6,11,63,2,0,0,71,82,86.6,1362,345,26,27,96.3,33,37,89.2,11,15,73.3,0,0.1,0.1,1,5,2,1,11,82,75,7,2,1,0,4,0,5,1,0,0,71,0,1,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,0,0,85,4,16,46,23,0,85,0,0,,0,,63,329,223,2,2,0,1,0,61,1,0,0,0,1,1,0,4,0,1,0,0,0,9,1,1,50.0
Max Kilman,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,25,33,75.8,1,27,0,0,0,25,33,75.8,362,186,15,18,83.3,10,13,76.9,0,2,0.0,0,0.0,0.0,0,2,0,0,1,33,33,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,38,3,15,23,0,0,38,0,0,,0,,27,111,34,0,0,0,1,0,26,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,2,33.3
Nélson Semedo,0,0,0,0,1,0,0,0,75,3,2,1,0.0,0.0,0.0,1,0,54,62,87.1,7,47,3,2,0,54,62,87.1,897,267,27,33,81.8,23,23,100.0,4,4,100.0,0,0.0,0.0,0,3,1,0,7,62,46,16,1,0,0,0,15,0,0,0,0,54,0,1,3,1,2,1,0,1,1,100.0,0,1,0,1,2,5,0,0,75,2,21,30,24,1,75,2,0,0.0,2,100.0,47,286,121,3,5,1,1,2,47,9,0,0,0,1,1,1,0,2,1,0,0,0,4,1,2,33.3
Owen Otasowie,0,0,0,0,0,0,1,0,25,0,0,0,0.0,0.0,0.0,2,0,14,16,87.5,1,11,1,1,0,14,16,87.5,164,32,8,10,80.0,5,5,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,16,16,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,25,2,4,18,3,0,25,1,0,0.0,1,100.0,11,56,18,1,0,0,1,1,15,4,1,0,0,2,2,0,0,0,0,0,0,0,6,4,3,57.1
Pedro Neto,0,0,0,0,3,1,0,0,50,0,1,0,0.2,0.2,0.0,1,0,35,44,79.5,2,40,6,4,2,35,44,79.5,463,27,20,24,83.3,8,9,88.9,2,5,40.0,0,0.0,0.0,0,1,1,0,2,44,37,7,2,0,0,5,0,2,0,1,0,35,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,50,0,2,16,32,3,50,4,2,50.0,2,50.0,40,325,186,6,8,1,1,0,42,10,0,0,0,1,0,0,5,1,0,0,0,0,2,0,0,
