player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,19,8,0,0,861,13,9,12,1.2,1.2,1.1,38,4,655,766,85.5,75,429,42,17,9,655,766,85.5,11076,3363,322,355,90.7,273,304,89.8,49,78,62.8,2,1.1,1.7,18,44,20,2,75,766,722,42,11,0,3,14,22,4,0,4,0,655,2,6,13,8,5,4,4,2,8,25.0,6,12,0,12,9,22,18,0,861,56,248,355,266,46,861,17,9,52.9,8,47.1,429,2577,1682,42,24,12,12,7,653,75,0,0,0,7,9,2,14,9,8,0,0,0,65,13,22,37.1
Antonio Rüdiger,0,0,0,0,1,0,0,0,78,0,1,1,0.0,0.0,0.0,2,0,62,71,87.3,4,40,2,0,0,62,71,87.3,1110,219,30,32,93.8,29,32,90.6,3,7,42.9,0,0.0,0.0,0,3,0,0,4,71,71,0,0,0,1,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,78,4,32,38,8,2,78,0,0,,0,,40,275,209,2,0,0,1,0,63,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,1,50.0
Callum Hudson-Odoi,0,1,0,0,2,0,0,0,63,1,0,2,0.1,0.1,0.2,5,1,42,57,73.7,5,36,7,1,1,42,57,73.7,726,124,22,27,81.5,15,18,83.3,4,8,50.0,1,0.2,0.5,3,1,5,1,5,57,52,5,0,0,1,4,5,0,0,0,0,42,0,3,1,1,1,0,0,0,1,0.0,1,2,0,2,0,1,0,0,63,2,11,18,35,7,63,1,1,100.0,0,0.0,36,252,185,7,3,3,0,0,48,14,0,0,0,0,0,0,4,0,1,0,0,0,3,0,1,0.0
Christian Pulisic,0,1,0,0,2,1,0,0,22,0,0,0,0.2,0.2,0.1,2,1,10,15,66.7,0,13,4,3,1,10,15,66.7,120,8,8,11,72.7,2,2,100.0,0,1,0.0,1,0.1,0.2,1,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,22,1,3,6,14,7,22,3,1,33.3,2,66.7,13,100,79,4,0,3,1,2,21,7,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,100.0
César Azpilicueta,1,0,0,0,1,1,0,0,106,0,1,1,0.1,0.1,0.1,1,0,86,100,86.0,4,30,2,0,0,86,100,86.0,1418,551,45,49,91.8,37,40,92.5,4,7,57.1,0,0.1,0.1,1,6,1,1,4,100,96,3,2,0,0,2,1,0,0,0,0,86,1,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,106,8,38,51,18,2,106,0,0,,0,,30,167,117,2,0,0,0,0,75,1,0,0,0,0,1,0,2,1,0,0,0,0,8,3,6,33.3
Edouard Mendy,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,23,26,88.5,0,16,0,0,0,23,26,88.5,455,217,8,8,100.0,9,9,100.0,5,8,62.5,0,0.0,0.0,0,0,0,0,0,26,22,4,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,25,26,0,0,0,26,0,0,,0,,16,85,34,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Jorginho,0,0,0,0,0,0,0,0,111,1,0,1,0.0,0.0,0.3,8,0,101,107,94.4,19,57,2,2,2,101,107,94.4,1725,552,41,43,95.3,50,54,92.6,6,6,100.0,0,0.3,0.2,4,10,3,0,19,107,106,1,1,0,0,0,0,0,0,0,0,101,0,0,1,1,0,0,1,0,0,,0,1,0,1,0,1,2,0,111,2,28,61,23,0,111,2,2,100.0,0,0.0,57,244,135,2,1,0,0,0,92,0,0,0,0,1,1,0,0,0,1,0,0,0,9,1,3,25.0
Kai Havertz,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.1,1,0,5,7,71.4,1,3,1,0,0,5,7,71.4,51,21,5,6,83.3,0,0,,0,0,,0,0.1,0.2,1,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,,0,1,0,1,0,1,1,0,11,1,2,4,5,1,11,0,0,,0,,3,52,46,1,1,0,1,0,8,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0
Marcos Alonso,1,0,0,0,2,1,0,0,79,1,0,2,0.3,0.3,0.0,5,1,58,68,85.3,3,41,4,2,0,58,68,85.3,851,237,35,37,94.6,22,28,78.6,1,1,100.0,0,0.0,0.1,1,1,0,0,3,68,53,15,0,0,0,3,13,2,0,2,0,58,0,1,1,0,0,0,1,0,0,,0,2,0,2,0,1,3,0,79,2,18,20,42,6,79,2,0,0.0,2,100.0,41,206,132,4,5,1,1,0,52,14,0,0,0,0,1,0,3,0,0,0,0,0,5,1,2,33.3
Mason Mount,0,0,0,0,4,0,0,0,66,4,1,1,0.2,0.2,0.1,6,1,45,54,83.3,12,37,5,4,3,45,54,83.3,692,209,25,28,89.3,18,21,85.7,1,4,25.0,0,0.1,0.1,3,5,6,0,12,54,50,4,1,0,0,3,0,2,0,2,0,45,0,0,4,3,1,2,1,1,1,100.0,0,1,0,1,1,5,0,0,66,0,3,23,41,5,66,4,3,75.0,1,25.0,37,253,165,5,5,0,0,1,48,16,0,0,0,2,3,0,3,1,3,0,0,0,7,0,3,0.0
