player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,2,0,0,13,6,1,0,762,18,8,9,0.7,0.7,0.6,25,4,564,650,86.8,41,385,24,26,18,564,650,86.8,8176,2723,307,326,94.2,205,222,92.3,23,52,44.2,2,0.6,0.7,12,19,13,1,41,650,612,37,12,0,1,16,18,4,2,0,2,564,1,9,18,9,6,11,1,8,21,38.1,13,9,3,6,8,26,22,0,762,57,191,429,148,23,762,26,18,69.2,8,30.8,385,1932,1054,24,18,5,14,7,562,41,1,0,0,11,11,1,16,8,9,0,0,0,52,5,10,33.3
Alex McCarthy,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,22,32,68.8,0,19,0,0,0,22,32,68.8,547,373,7,7,100.0,9,9,100.0,6,16,37.5,0,0.0,0.0,0,0,0,0,0,32,25,7,5,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,21,32,0,0,0,32,0,0,,0,,19,89,55,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Che Adams,1,0,0,0,2,2,0,0,33,0,1,0,0.1,0.1,0.0,1,1,19,24,79.2,2,21,4,4,3,19,24,79.2,236,39,11,11,100.0,7,7,100.0,0,1,0.0,0,0.0,0.0,0,0,1,0,2,24,24,0,0,0,0,1,0,0,0,0,0,19,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,33,0,3,17,14,2,33,4,3,75.0,1,25.0,21,142,74,4,1,1,4,1,29,10,0,0,0,0,0,1,1,1,0,0,0,0,2,1,4,20.0
Dan Nlundulu,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,26,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Danny Ings,0,2,0,0,1,0,0,0,55,2,0,2,0.0,0.0,0.1,4,1,30,41,73.2,3,26,2,6,4,30,41,73.2,411,49,15,17,88.2,8,13,61.5,3,5,60.0,2,0.1,0.1,2,2,1,1,3,41,40,0,0,0,0,1,0,0,0,0,0,30,1,0,2,1,0,2,0,1,1,100.0,0,2,0,2,0,2,2,0,55,1,3,32,20,3,55,6,4,66.7,2,33.3,26,105,49,2,2,1,2,1,43,5,0,0,0,0,1,0,1,0,1,0,0,0,4,0,0,
Ibrahima Diallo,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,11,14,78.6,0,6,0,0,0,11,14,78.6,162,55,6,8,75.0,3,3,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,14,14,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,1,10,3,2,14,0,0,,0,,6,14,6,0,0,0,0,0,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
James Ward-Prowse,1,0,0,0,1,1,0,0,96,3,0,0,0.1,0.1,0.1,4,1,77,89,86.5,7,45,1,2,1,77,89,86.5,1083,271,42,44,95.5,26,26,100.0,3,10,30.0,0,0.1,0.1,3,1,3,0,7,89,83,6,3,0,0,6,0,3,2,0,1,77,0,1,3,3,2,1,0,2,3,66.7,1,0,0,0,0,3,2,0,96,5,17,61,19,2,96,2,1,50.0,1,50.0,45,154,98,1,1,0,1,0,74,1,0,0,0,1,0,0,6,0,3,0,0,0,7,0,1,0.0
Jan Bednarek,0,0,0,0,0,0,0,0,83,1,3,0,0.0,0.0,0.0,0,0,64,72,88.9,1,42,0,0,0,64,72,88.9,898,322,32,33,97.0,29,33,87.9,0,3,0.0,0,0.0,0.0,0,0,0,0,1,72,70,2,2,0,1,0,0,0,0,0,0,64,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,3,4,5,0,83,10,41,41,1,1,83,0,0,,0,,42,119,66,0,0,0,1,0,59,0,0,0,0,0,1,0,0,3,0,0,0,0,5,1,0,100.0
Jannik Vestergaard,0,0,0,0,1,1,0,0,77,2,0,2,0.1,0.1,0.0,2,0,61,64,95.3,1,44,0,0,0,61,64,95.3,973,410,28,29,96.6,30,30,100.0,3,3,100.0,0,0.0,0.0,0,1,0,0,1,64,63,1,1,0,0,0,0,0,0,0,0,61,0,1,2,0,2,0,0,1,1,100.0,0,2,2,0,0,2,6,0,77,10,32,43,3,2,77,0,0,,0,,44,209,84,0,1,0,0,1,57,0,0,0,0,1,1,0,0,0,0,0,0,0,5,3,3,50.0
Kyle Walker-Peters,0,0,0,0,0,0,1,0,81,1,1,1,0.0,0.0,0.0,2,1,66,71,93.0,2,40,4,3,3,66,71,93.0,922,292,39,41,95.1,20,21,95.2,2,3,66.7,0,0.0,0.0,0,1,0,0,2,71,58,13,1,0,0,0,12,0,0,0,0,66,0,1,1,1,1,0,0,0,0,,0,1,0,1,1,2,4,0,81,3,25,45,13,2,81,3,3,100.0,0,0.0,40,263,127,4,2,0,0,1,46,1,1,0,0,1,3,0,0,1,1,0,0,0,8,0,0,
