player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,1,1,1,16,8,2,0,656,21,8,8,2.3,1.5,1.2,29,5,440,542,81.2,45,318,34,23,7,440,542,81.2,7794,3046,198,229,86.5,185,217,85.3,47,71,66.2,1,1.2,1.2,12,36,15,2,45,542,489,50,13,1,2,17,19,8,7,0,0,440,3,6,21,14,10,5,6,7,17,41.2,10,8,3,5,8,29,10,1,656,61,208,282,169,28,655,23,7,30.4,16,69.6,318,2174,1392,34,15,1,18,3,435,44,2,0,0,12,11,3,17,8,14,0,0,0,59,17,10,63.0
Ezgjan Alioski,0,0,0,0,0,0,0,0,64,3,1,0,0.0,0.0,0.0,1,0,38,50,76.0,4,33,6,5,2,38,50,76.0,582,171,21,23,91.3,13,18,72.2,3,6,50.0,0,0.0,0.0,1,2,2,1,4,50,41,9,3,0,0,3,6,0,0,0,0,38,0,1,3,1,3,0,0,1,1,100.0,0,0,0,0,1,4,2,0,64,3,24,20,20,0,64,5,2,40.0,3,60.0,33,210,138,6,0,0,0,0,35,9,0,0,0,1,5,1,3,1,1,0,0,0,6,4,3,57.1
Gaetano Berardi,0,0,0,0,1,0,0,0,55,1,0,2,0.1,0.1,0.0,1,0,40,49,81.6,1,27,0,0,0,40,49,81.6,608,297,21,22,95.5,17,21,81.0,1,3,33.3,0,0.0,0.0,0,2,1,0,1,49,46,2,0,0,0,1,2,0,0,0,0,40,1,0,1,1,1,0,0,0,0,,0,2,1,1,0,1,2,0,55,5,26,27,2,1,55,0,0,,0,,27,104,64,0,0,0,0,0,38,1,0,0,0,1,0,0,1,0,1,0,0,0,5,3,1,75.0
Jack Harrison,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.0,1,1,21,27,77.8,3,19,3,2,2,21,27,77.8,388,162,9,10,90.0,9,10,90.0,3,4,75.0,0,0.0,0.0,0,1,1,0,3,27,26,0,0,0,0,1,0,0,0,0,0,21,1,2,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,31,2,7,6,18,1,31,2,2,100.0,0,0.0,19,148,96,3,2,0,2,1,24,3,0,0,0,0,0,0,1,0,1,0,0,0,6,0,1,0.0
Kalvin Phillips,1,0,0,0,2,1,1,0,77,6,3,4,0.1,0.1,0.0,2,0,44,53,83.0,4,30,1,2,0,44,53,83.0,949,190,12,17,70.6,24,26,92.3,8,10,80.0,0,0.0,0.0,1,3,0,0,4,53,53,0,0,0,0,0,0,0,0,0,0,44,0,0,6,3,1,3,2,0,4,0.0,4,4,0,4,3,9,1,1,77,2,22,43,12,0,77,2,0,0.0,2,100.0,30,164,68,1,0,0,4,2,46,0,1,0,0,6,0,0,0,3,3,0,0,0,5,1,0,100.0
Kiko Casilla,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,1,0,25,27,92.6,0,12,0,0,0,25,27,92.6,438,321,10,10,100.0,11,12,91.7,3,4,75.0,0,0.0,0.0,0,0,0,0,0,27,17,10,2,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,24,29,0,0,0,29,0,0,,0,,12,55,36,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Liam Cooper,0,0,0,0,0,0,1,0,75,2,2,0,0.0,0.0,0.0,1,0,64,71,90.1,3,35,0,0,0,64,71,90.1,1132,464,26,29,89.7,34,35,97.1,4,5,80.0,0,0.0,0.2,0,3,0,0,3,71,67,4,3,0,0,0,1,0,0,0,0,64,0,0,2,2,2,0,0,1,1,100.0,0,0,0,0,2,4,2,0,75,6,33,36,6,1,75,0,0,,0,,35,191,131,0,0,0,0,0,51,0,1,0,0,1,0,0,0,2,2,0,0,0,0,5,3,62.5
Luke Ayling,0,0,0,0,2,1,0,0,79,0,0,1,0.1,0.1,0.0,1,1,64,74,86.5,8,48,4,0,0,64,74,86.5,1279,497,20,23,87.0,34,38,89.5,8,11,72.7,0,0.0,0.0,0,6,1,0,8,74,70,4,1,0,1,0,3,0,0,0,0,64,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,79,7,27,46,7,1,79,0,0,,0,,48,474,363,4,2,0,0,0,62,0,0,0,0,1,1,0,0,0,0,0,0,0,8,0,1,0.0
Pablo Hernández,0,0,0,0,5,2,0,0,65,0,0,0,0.3,0.3,0.0,6,1,37,56,66.1,11,32,9,1,1,37,56,66.1,661,271,15,19,78.9,15,23,65.2,5,9,55.6,0,0.0,0.1,1,8,4,0,11,56,52,3,2,0,1,2,1,0,0,0,0,37,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,65,0,10,33,22,3,65,1,1,100.0,0,0.0,32,338,235,9,4,0,3,0,49,3,0,0,0,0,1,0,2,0,0,0,0,0,8,0,0,
Pascal Struijk,0,0,0,0,0,0,0,0,16,0,1,1,0.0,0.0,0.0,1,0,14,15,93.3,0,4,0,0,0,14,15,93.3,267,100,7,7,100.0,5,6,83.3,2,2,100.0,0,0.0,0.0,1,1,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,16,4,9,5,2,1,16,0,0,,0,,4,16,16,0,1,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,100.0
Patrick Bamford,1,0,1,1,2,1,0,0,16,1,0,0,0.9,0.1,0.0,1,0,6,7,85.7,0,5,1,1,0,6,7,85.7,45,13,5,5,100.0,0,1,0.0,0,0,,0,0.0,0.0,1,0,0,0,0,7,4,3,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,16,1,1,6,9,5,15,1,0,0.0,1,100.0,5,12,11,1,0,0,2,0,10,5,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,100.0
Raphinha,0,1,0,0,1,1,0,0,61,3,1,0,0.1,0.1,0.9,5,1,32,47,68.1,2,28,7,8,1,32,47,68.1,629,332,17,23,73.9,8,11,72.7,7,12,58.3,1,0.9,0.5,4,4,2,1,2,47,36,11,0,0,0,7,4,7,6,0,0,32,0,1,3,3,1,1,1,2,5,40.0,3,0,0,0,1,4,0,0,61,3,8,21,34,7,61,8,1,12.5,7,87.5,28,208,123,7,2,1,1,0,37,12,0,0,0,0,1,1,7,1,3,0,0,0,8,0,1,0.0
Rodrigo,1,0,0,0,2,1,0,0,14,1,0,0,0.7,0.7,0.0,0,0,6,8,75.0,0,6,0,0,0,6,8,75.0,79,1,5,6,83.3,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,8,7,1,0,0,0,0,1,0,0,0,0,6,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,1,0,14,2,4,3,7,1,14,0,0,,0,,6,21,0,0,0,0,0,0,9,3,0,0,0,1,0,1,0,0,1,0,0,0,2,1,0,100.0
Stuart Dallas,0,0,0,0,0,0,0,0,61,3,0,0,0.0,0.0,0.0,5,1,40,49,81.6,6,30,2,1,0,40,49,81.6,574,174,24,29,82.8,12,13,92.3,2,3,66.7,0,0.0,0.0,1,5,2,0,6,49,46,3,1,0,0,2,1,1,1,0,0,40,0,2,3,2,2,0,1,1,1,100.0,0,0,0,0,0,3,0,0,61,2,8,31,22,6,61,1,0,0.0,1,100.0,30,157,80,2,1,0,5,0,42,6,0,0,0,0,2,0,2,0,2,0,0,0,2,1,0,100.0
Tyler Roberts,0,0,0,0,1,1,0,0,13,0,0,0,0.0,0.0,0.2,3,0,9,9,100.0,3,9,1,3,1,9,9,100.0,163,53,6,6,100.0,2,2,100.0,1,1,100.0,0,0.2,0.2,2,1,2,0,3,9,9,0,0,1,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,13,0,0,5,8,1,13,3,1,33.3,2,66.7,9,76,31,1,3,0,1,0,11,2,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,
